x [um],y [um],Vmem [mV]
5.095336124150999524e+01,1.082810667445432102e+02,-2.674212981509474574e+01
6.804526263529581342e+01,1.090391999131218768e+02,-2.710975800337831387e+01
8.468753545038480013e+01,1.088550979392898341e+02,-2.830228945286264874e+01
1.018543529114129313e+02,1.083180381674451951e+02,-3.053024421250590947e+01
1.189164173994885658e+02,1.083073642878821374e+02,-2.925089203985497832e+01
1.361011445204205756e+02,1.085894122813802625e+02,-3.073396511863163383e+01
1.526748251864110557e+02,1.082609792368778443e+02,-2.941542268182875119e+01
1.954300227040086568e+01,1.161448666495586366e+02,-2.668677759656795345e+01
3.441646810755241148e+01,1.183397072490033963e+02,-2.666107288738249181e+01
5.123248785442815034e+01,1.178208192512852435e+02,-2.672880346791690798e+01
6.795073565738051968e+01,1.184937077197587882e+02,-2.701083703525662472e+01
8.504594928266655529e+01,1.185704785472038907e+02,-2.790559568043789085e+01
1.019610315103319635e+02,1.177569020292765458e+02,-2.971025614187303532e+01
1.193112446472293442e+02,1.180465188370336591e+02,-3.057687937545918899e+01
1.357047891301573941e+02,1.187823643628911441e+02,-2.998763862291112048e+01
1.503956153755200660e+02,1.163261615280565735e+02,-2.921367804336481200e+01
3.529987239855577741e+01,1.275809005516159402e+02,-2.666827775621129604e+01
5.133699461877619541e+01,1.277699732909673429e+02,-2.671045469324459987e+01
6.808190922736832817e+01,1.279065753796659806e+02,-2.690823601084620265e+01
8.544620422515636449e+01,1.279100872280599646e+02,-2.749082225639667953e+01
1.023171584562509651e+02,1.271987136591481544e+02,-2.859942953597675697e+01
1.190805356694944379e+02,1.277209003500727675e+02,-2.928679173729164020e+01
1.364024792743998375e+02,1.284322887821979862e+02,-2.903864683852634698e+01
3.440573505284915257e+01,1.360959337221269152e+02,-2.667574431487330600e+01
5.098127239934810717e+01,1.376763068095355607e+02,-2.669748777111525939e+01
6.829667148240871200e+01,1.369270879671403520e+02,-2.682704576730240476e+01
8.572379842102095893e+01,1.372567315623651041e+02,-2.716596115928257760e+01
1.024326593303461408e+02,1.368040917640385601e+02,-2.775239718235257058e+01
1.189283816018459703e+02,1.372097612097014974e+02,-2.820312899368659032e+01
1.343363507861007236e+02,1.363400957546616041e+02,-2.838625164306241544e+01
5.079956380508588154e+01,1.462784281899023711e+02,-2.669943679265684011e+01
6.816316025272982415e+01,1.460732576723719660e+02,-2.677700481538854405e+01
8.475470248862637845e+01,1.464502171583785639e+02,-2.695641077647485417e+01
1.022920005526896716e+02,1.463952615914881221e+02,-2.729046072084559071e+01
1.191304889443568982e+02,1.457082048730592874e+02,-2.770098273773175990e+01
6.777336940836951840e+01,1.547989757143587610e+02,-2.676792589892014718e+01
8.506840709963100267e+01,1.555632122866921634e+02,-2.688282164316888512e+01
1.010701778648131466e+02,1.546054345993934760e+02,-2.708509458023085870e+01
5.986447680856268505e+01,2.013421726581959348e+01,-2.667287298902047965e+01
7.682099041269435702e+01,1.860778181750875149e+01,-2.669812104601881586e+01
9.377949702543530464e+01,1.897882043009028408e+01,-2.673959428471800592e+01
1.101668452565681662e+02,1.951152305188652392e+01,-2.678071897317652983e+01
4.345844047550750844e+01,2.913626482085454938e+01,-2.666299812757110388e+01
5.941169702034005695e+01,2.899235979591192702e+01,-2.666255210929109865e+01
7.696913154360201759e+01,2.788941900928010398e+01,-2.669979376187867004e+01
9.358117906051263901e+01,2.832083269318747298e+01,-2.676706237486416384e+01
4.221224073883587380e+01,3.784611319685164688e+01,-2.665576015996069614e+01
5.951550298904928837e+01,3.824626745501510783e+01,-2.666688716912315016e+01
7.661742209308523854e+01,3.742994840199256146e+01,-2.673328251519389553e+01
9.350667312575437506e+01,3.773401528206449029e+01,-2.686366457487310555e+01
2.665359228048463436e+01,4.850460828710384220e+01,-2.666438498312720640e+01
4.241306622197492970e+01,4.727471561832282987e+01,-2.664692014354204730e+01
5.937448938940054433e+01,4.754032465307197697e+01,-2.668504936148334750e+01
7.671824971448027952e+01,4.696854882953162758e+01,-2.681257029141083237e+01
9.347937003100661002e+01,4.712775932413041602e+01,-2.706810982309752944e+01
1.425743344684909744e+02,4.816528241575922920e+01,-2.766350036162547354e+01
2.467824723296217115e+01,5.611829978689571874e+01,-2.664784229762284795e+01
4.243468794371592878e+01,5.684897261666468182e+01,-2.664773025530829287e+01
5.950267586520661922e+01,5.687917270206691001e+01,-2.672048876836328901e+01
7.671576747366344762e+01,5.653899791890729887e+01,-2.694611978621445658e+01
9.371085935990920746e+01,5.655147895607164088e+01,-2.745743231089611314e+01
1.277620998936903192e+02,5.693890625191379939e+01,-2.863176791599128990e+01
1.447917261908064859e+02,5.715813305123141674e+01,-2.810229338298989887e+01
2.514659570713612879e+01,6.593348469520066146e+01,-2.663877732695714684e+01
4.219708632323667530e+01,6.643526923134751883e+01,-2.665394923842807628e+01
5.913056142378459867e+01,6.620268056694153813e+01,-2.676381388778638026e+01
7.667141139614210488e+01,6.582347312541794793e+01,-2.713162726967492944e+01
9.364054784393617581e+01,6.646092539293812251e+01,-2.807976154925187373e+01
1.103691949702070190e+02,6.560400293404141792e+01,-2.957890017951195460e+01
1.279613366837880335e+02,6.625856750701463227e+01,-2.970487933070912590e+01
1.442629357178646501e+02,6.664727463808895891e+01,-2.876778269951843470e+01
2.450677880368122885e+01,7.529134725987374566e+01,-2.663390425240697112e+01
4.200607511684216888e+01,7.593507061073520958e+01,-2.666273510137239100e+01
5.939296844524527330e+01,7.550393326651517611e+01,-2.681785638346362788e+01
7.633720463593253669e+01,7.519177094631110947e+01,-2.733815967347509712e+01
9.323771792674429548e+01,7.592610555365492075e+01,-2.876910503870616864e+01
1.104127575646987651e+02,7.504556141466703423e+01,-3.054170340486701463e+01
1.273929063173585519e+02,7.533169137390787284e+01,-3.069129288242740472e+01
1.447848017507818668e+02,7.627691207782780225e+01,-2.957468381719856509e+01
2.487245852105801447e+01,8.478452698751688388e+01,-2.663450627392586512e+01
4.216331153885767691e+01,8.519528701058855802e+01,-2.667211399641884384e+01
5.957948515992711691e+01,8.472191003363282391e+01,-2.686435588310921929e+01
7.611853579057272157e+01,8.491712511216969972e+01,-2.753149638642491936e+01
9.341421202278530700e+01,8.510687791020590964e+01,-2.943527052238290054e+01
1.104541275095485275e+02,8.466847070651726881e+01,-3.078487577763952743e+01
1.274333227379008093e+02,8.451262795298555375e+01,-2.927019960707512425e+01
1.450989818923623602e+02,8.523835544370142259e+01,-3.013111079880427923e+01
2.527734390005430498e+01,9.426994895126274798e+01,-2.663914259612576529e+01
4.252044439100318840e+01,9.446918670605255386e+01,-2.668025851520369329e+01
5.967824502689989430e+01,9.425565479456680862e+01,-2.689061929709572496e+01
7.639011122491315575e+01,9.453567531803777513e+01,-2.765924900446273327e+01
9.296197332194525131e+01,9.431064570631346555e+01,-2.972147284208795170e+01
1.106565984188511464e+02,9.422780740642492958e+01,-2.914175267865502761e+01
1.279026758525476168e+02,9.382390644516060263e+01,-2.899185084466505558e+01
1.448982573089441530e+02,9.490762486947475907e+01,-3.037212625485239315e+01
2.535707975219166244e+01,1.035457752546878680e+02,-2.664647685886907169e+01
4.231625993957770504e+01,1.039124345564041505e+02,-2.668092569145332149e+01
5.976904700096258694e+01,1.037279244671593688e+02,-2.688729407968826379e+01
7.624151630293721382e+01,1.044416193137570019e+02,-2.760870486898556564e+01
9.314112657322603184e+01,1.037660735690200653e+02,-2.966083580223626370e+01
1.102974354565221233e+02,1.034903497610383738e+02,-2.924427955883403740e+01
1.278633555656962244e+02,1.034310043822591325e+02,-2.921051914162935503e+01
1.450438737269331000e+02,1.044383841584812558e+02,-3.017968329465652388e+01
2.559684486227851608e+01,1.132957813841340879e+02,-2.665954521801250010e+01
4.249582775501163923e+01,1.132911139010766703e+02,-2.667927034939584630e+01
5.946983276736516899e+01,1.132045581767241487e+02,-2.684925599918199879e+01
7.655787101921460192e+01,1.141398655285226766e+02,-2.745533527364658610e+01
9.324697568440520001e+01,1.132054689165851045e+02,-2.912087630902517077e+01
1.105540876425691721e+02,1.131494385957185074e+02,-3.069367790105708238e+01
1.275327489518088839e+02,1.130333264108988232e+02,-3.076858191463315251e+01
1.434844454704961549e+02,1.139197883345235596e+02,-2.980383657246267148e+01
2.636518272960859122e+01,1.227851835082393990e+02,-2.666859949611929892e+01
4.331046616405630800e+01,1.228316845476631869e+02,-2.667832382546933800e+01
5.956972051446685867e+01,1.228311091937034547e+02,-2.680368105183042360e+01
7.652547882419534631e+01,1.234473522728816306e+02,-2.722888294099877982e+01
9.368417147732296257e+01,1.227284085364225490e+02,-2.836394341207088132e+01
1.107516380732464967e+02,1.225515405817952086e+02,-2.977209890227584310e+01
1.276176203187502267e+02,1.231279890931498358e+02,-2.985710898602101793e+01
1.439340169563045322e+02,1.231653757882546785e+02,-2.920431997696374893e+01
2.778480925766846710e+01,1.304077093904495541e+02,-2.668615689710252781e+01
4.306559331395413892e+01,1.328108433789624598e+02,-2.667669724203007320e+01
5.953870731094388447e+01,1.322924169028688937e+02,-2.675994469866206416e+01
7.709073932017176389e+01,1.324593129717477211e+02,-2.704700221919152270e+01
9.407768751089943748e+01,1.321307906216821664e+02,-2.769749954149158810e+01
1.106591569568056173e+02,1.320911816226005442e+02,-2.849111422075349154e+01
1.273734087626588831e+02,1.325294252411468108e+02,-2.871296196586709115e+01
4.247659635111654097e+01,1.416488111774559684e+02,-2.668085054691212221e+01
5.942397458931493759e+01,1.412222927637726571e+02,-2.673252743350763438e+01
7.681997104216446814e+01,1.413422644722763550e+02,-2.690201853741117333e+01
9.402168807114001936e+01,1.414029955293152341e+02,-2.725894570072987833e+01
1.106149510014408293e+02,1.417276358083347532e+02,-2.769527063116562360e+01
1.274305931141933854e+02,1.412045037292386098e+02,-2.806810986418779663e+01
5.981451942092512297e+01,1.495177038593947714e+02,-2.672817884611110628e+01
7.619626215003894742e+01,1.504518855209549884e+02,-2.682502598255205228e+01
9.319389960138457241e+01,1.500332602087763689e+02,-2.703195435488610698e+01
1.104162284834083891e+02,1.501636559308768994e+02,-2.735966297331667718e+01
7.587321775108280519e+01,1.574593588508973596e+02,-2.680811471952478442e+01
9.344095026401684834e+01,1.574830857094564749e+02,-2.696155697852687538e+01
