x [um],y [um],Vmem [mV]
6.784592610939215263e+01,8.964344419431607491e+01,-3.526965414997836490e+01
8.541810450162857649e+01,8.966222280906718822e+01,-3.576717912042844461e+01
1.026935440060784117e+02,8.962504993932761010e+01,-3.554108719948479944e+01
1.194290520865835532e+02,8.979673005218936055e+01,-3.043024599826145504e+01
1.360509939986633583e+02,8.981985648525751742e+01,-3.508669784226778177e+01
1.524355466317529704e+02,9.070608264446894964e+01,-3.621575973037764129e+01
1.790588202607730395e+01,1.002325295431965060e+02,-3.505815626683435227e+01
3.353119111975898647e+01,9.887547480621822160e+01,-3.506279234111838150e+01
5.054552933545284787e+01,9.837533226170212686e+01,-3.510499936742368732e+01
6.822150060311348341e+01,9.886132963579069610e+01,-3.528337629389019980e+01
8.549143540167132471e+01,9.910119177860839557e+01,-3.579939776152141206e+01
1.022949106997936610e+02,9.920621588693899184e+01,-3.519835854317535961e+01
1.191609933188925226e+02,9.937873705351233866e+01,-3.000961742257125664e+01
1.357913069330530504e+02,9.948912009136969914e+01,-3.501940858226263487e+01
1.517377804852379768e+02,9.959391726354894558e+01,-3.625234376424099736e+01
1.846069549490092854e+01,1.093383399849508493e+02,-3.506253430068103683e+01
3.410946869766804213e+01,1.085268866895359707e+02,-3.506456562888002537e+01
5.100345659179885871e+01,1.077070391289782663e+02,-3.510329989028360131e+01
6.830747449422850082e+01,1.082489478569268613e+02,-3.526594976177328533e+01
8.538286480341832885e+01,1.088362562039686736e+02,-3.573023719113308516e+01
1.020883143232049406e+02,1.088646179521433197e+02,-3.568905364856211548e+01
1.188986607355395790e+02,1.088177703038435880e+02,-3.150545439686140625e+01
1.362990077523697892e+02,1.090275570735587962e+02,-3.574193894601721411e+01
1.507384216597138789e+02,1.084068794810964107e+02,-3.623026692422099160e+01
1.922243903106599561e+01,1.169919026597007417e+02,-3.506731393841343447e+01
3.393960700739842906e+01,1.181659529894835003e+02,-3.506509510415530428e+01
5.101266016466752973e+01,1.172462579991780984e+02,-3.509697650734457142e+01
6.789043589159751946e+01,1.178027190521947887e+02,-3.522147919725452425e+01
8.504134017484864216e+01,1.185270661437557180e+02,-3.557589706076344527e+01
1.021810292495651566e+02,1.185064327477439150e+02,-3.600710677898467083e+01
1.187735756365589594e+02,1.182592346321854393e+02,-3.565537525300510424e+01
1.363419598949615477e+02,1.179832637053571034e+02,-3.612535387542352083e+01
3.443908691407689560e+01,1.268899015773853449e+02,-3.506767256057652560e+01
5.083743180252616867e+01,1.271118171108620487e+02,-3.508789973788827865e+01
6.726352485060958486e+01,1.274722488105748539e+02,-3.517212624564533741e+01
8.456168339974031767e+01,1.279127532800428497e+02,-3.540520789345713837e+01
1.022817250276846721e+02,1.279406602508068858e+02,-3.579715404535811274e+01
1.190066926596783361e+02,1.280926865749454748e+02,-3.598828714221746594e+01
1.352528369513906057e+02,1.267740760293642239e+02,-3.600985519860934403e+01
3.462383181128611653e+01,1.357163040528287752e+02,-3.507103318889527799e+01
4.999035337255696732e+01,1.376173044837044301e+02,-3.508122258590191933e+01
6.699647390729198548e+01,1.368833354476533373e+02,-3.513543952518815416e+01
8.449039295824913154e+01,1.371707035045343446e+02,-3.527712004746324936e+01
1.019740943242848203e+02,1.370463924770169228e+02,-3.551781144135098600e+01
1.195901207821148375e+02,1.380461934480777018e+02,-3.569040875414920322e+01
1.358096664706751824e+02,1.356711171100933484e+02,-3.579918979899447606e+01
5.073201444315169084e+01,1.463590893750684643e+02,-3.508359299024404976e+01
6.746439882663062804e+01,1.459788654487780377e+02,-3.511603280932615689e+01
8.461904144796680782e+01,1.464276729984368330e+02,-3.519807264768763133e+01
1.018860187735613891e+02,1.461994883113380581e+02,-3.533848679034694840e+01
1.177943543195322604e+02,1.463841864072738872e+02,-3.549082704770655283e+01
6.794997040065648264e+01,1.543367845940969971e+02,-3.511212877200094340e+01
8.533769397319986183e+01,1.553358040195857939e+02,-3.516592085314641025e+01
1.017731993804380579e+02,1.548627327085144998e+02,-3.525647948770611606e+01
5.983640595627020531e+01,1.995853986835222926e+01,-3.506480831030281564e+01
7.644502101346597556e+01,1.862324047921556058e+01,-3.507442229142198187e+01
9.391001362486768755e+01,1.807165821762555424e+01,-3.509279223886603205e+01
1.100446580453465799e+02,1.920989841106726814e+01,-3.510385305416211565e+01
4.217469155670539038e+01,2.907435640164648305e+01,-3.506036685634167327e+01
5.922671598110906643e+01,2.871172037914390884e+01,-3.506275499927311756e+01
7.654887487488885256e+01,2.820839319325055783e+01,-3.507893714634152360e+01
9.311016058543323481e+01,2.784202015043713274e+01,-3.510542800800960350e+01
4.213579293378492707e+01,3.796176088821547268e+01,-3.505831421896241551e+01
5.921737040446213030e+01,3.818398786584504734e+01,-3.506620331589246575e+01
7.632309710059627150e+01,3.790286188746880214e+01,-3.509632083931671787e+01
9.317209361484968611e+01,3.755592579502803119e+01,-3.514687960221790775e+01
2.568153073286037369e+01,4.688640945477346378e+01,-3.505895570566865160e+01
4.199941097609465857e+01,4.713219264318528445e+01,-3.505652724156918509e+01
5.942407560972380764e+01,4.768960000889840245e+01,-3.507544396871005432e+01
7.651545460087749007e+01,4.754493563608206586e+01,-3.513253895260626081e+01
9.325019665700885696e+01,4.708990697093212674e+01,-3.523118887332605453e+01
1.434512814267030478e+02,4.763853322378122357e+01,-3.550777238729052954e+01
2.606211117741540662e+01,5.667415142429304353e+01,-3.505646698612371637e+01
4.201812801774439521e+01,5.661682956705232073e+01,-3.505901229175744760e+01
5.928859566188203445e+01,5.696373280413533990e+01,-3.509155040419472016e+01
7.666695215301641042e+01,5.719156827808309629e+01,-3.519128519571862057e+01
9.321788628627082574e+01,5.679021374149250789e+01,-3.539148898395047382e+01
1.277558115597024226e+02,5.633047107771491824e+01,-3.583830890684441073e+01
1.454932172206173959e+02,5.602496826697104382e+01,-3.564470342555988225e+01
2.495769419487807639e+01,6.618558476978931537e+01,-3.505514921701058029e+01
4.193195238486555354e+01,6.609168151191418872e+01,-3.506350217874680197e+01
5.924676537697609291e+01,6.623346761340766875e+01,-3.511252177508942651e+01
7.637826348252168884e+01,6.663279094106839295e+01,-3.526773281776674196e+01
9.355882875203803906e+01,6.642837145110429731e+01,-3.562532693361340108e+01
1.106903484237935231e+02,6.577072545050940278e+01,-3.622806006668992040e+01
1.279452624331717914e+02,6.570351867507601185e+01,-3.612192018143597494e+01
1.440356442853057217e+02,6.601182487454826742e+01,-3.588972335358182875e+01
2.435642950683592289e+01,7.544707513644399910e+01,-3.505427382376010570e+01
4.183290631330298481e+01,7.531320614792049639e+01,-3.506749909860229764e+01
5.912428393203715160e+01,7.551132455844651759e+01,-3.513393981930604326e+01
7.632150738417584535e+01,7.598907878506165048e+01,-3.535543898505621740e+01
9.401099643348993595e+01,7.566272699379132405e+01,-3.586219278277611977e+01
1.112027156632433105e+02,7.529179317831390961e+01,-3.578745009244346420e+01
1.280356465651660471e+02,7.534479144104749082e+01,-3.540413279244503997e+01
1.451087646142118501e+02,7.608855415774480946e+01,-3.609523694601302424e+01
2.484581240267096192e+01,8.507760477260887910e+01,-3.505393996375084953e+01
4.161812920078573796e+01,8.451209711953580950e+01,-3.507058450577498121e+01
5.901937383144009885e+01,8.480927522018410514e+01,-3.515155942089992180e+01
7.652535078140687119e+01,8.510375998195833347e+01,-3.543658802538516284e+01
9.419735486626971976e+01,8.495583279975960522e+01,-3.600513934966497231e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.448942117989799527e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.159610251819276883e+01
1.450685047013202507e+02,8.522994165401843247e+01,-3.616632588823330963e+01
2.464782090086026045e+01,9.441095077071312858e+01,-3.505581590338827880e+01
4.176617982623946546e+01,9.387041154601777748e+01,-3.507426175891558273e+01
5.914008626209175645e+01,9.395509908093066542e+01,-3.516360158457640495e+01
7.679664822363466214e+01,9.433442182566372480e+01,-3.548652812101306608e+01
9.402230558611870492e+01,9.435902341810381699e+01,-3.602234510056593564e+01
1.109228904853424780e+02,9.447006385044181798e+01,-3.121967179348751387e+01
1.276082707722943468e+02,9.463169898226078658e+01,-3.074399240829712809e+01
1.440527269650710309e+02,9.468436219091560702e+01,-3.614695521153991820e+01
2.578158424204124088e+01,1.041240996084689954e+02,-3.505919056418016311e+01
4.222062145750236084e+01,1.033077965320693039e+02,-3.507556413829684772e+01
5.957142392241996021e+01,1.031190523734151725e+02,-3.516516454038318784e+01
7.699152477118713023e+01,1.037850675710832746e+02,-3.548056756325332373e+01
9.381569850709504976e+01,1.040306995687789708e+02,-3.601132149543626326e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.150574309784692062e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.137981998974961328e+01
1.441834475620482863e+02,1.042823769198166701e+02,-3.619817176917089085e+01
2.625847451400423793e+01,1.138675147740509885e+02,-3.506289905680411323e+01
4.249603969681052007e+01,1.127596497904818307e+02,-3.507446876954958270e+01
5.957661380114763006e+01,1.125524390752465251e+02,-3.515217695524367514e+01
7.673179815707726448e+01,1.133872813929578456e+02,-3.541027919088838161e+01
9.369629186209773763e+01,1.137531689116052576e+02,-3.593393154669385581e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.524125596143417738e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.517253477341678547e+01
1.453112514085259761e+02,1.140516440830910767e+02,-3.620190194234931624e+01
2.485272023345676473e+01,1.233071922871881441e+02,-3.506628048556615340e+01
4.269649711896940403e+01,1.221116502721452122e+02,-3.507318237734752842e+01
5.921785561015247623e+01,1.222162253014444957e+02,-3.512968984895620395e+01
7.610193095993575696e+01,1.229380516607693608e+02,-3.530972473645834242e+01
9.358526652687970682e+01,1.231942134823976716e+02,-3.572523649814155533e+01
1.106589993523700599e+02,1.232665762912229042e+02,-3.601912691608195871e+01
1.270735520977262638e+02,1.225924425164695748e+02,-3.606924407409112376e+01
1.447460484506559908e+02,1.222679199906730361e+02,-3.606167828752228388e+01
2.776749884506284261e+01,1.306298886250374665e+02,-3.507228435439049719e+01
4.272538132829003388e+01,1.316243777940142650e+02,-3.507283808847845563e+01
5.852669020801916133e+01,1.320769308642558428e+02,-3.510787239190072739e+01
7.574114524173172924e+01,1.323393494970738118e+02,-3.522501372767701611e+01
9.328611120901521758e+01,1.322555260847617546e+02,-3.548949432963858897e+01
1.109045442166697200e+02,1.329327046238465186e+02,-3.577126851281013842e+01
1.274806835557684792e+02,1.321786074708274441e+02,-3.588846678684672753e+01
1.423834186032038360e+02,1.295484681798434394e+02,-3.590943691224509138e+01
4.174876961753948024e+01,1.406754024157010861e+02,-3.507336680388209516e+01
5.838088236829818811e+01,1.415317550398710864e+02,-3.509628732919660621e+01
7.588953697018470734e+01,1.414167012430220609e+02,-3.516871587068460059e+01
9.318984591135834705e+01,1.412599078728475206e+02,-3.532062262320152968e+01
1.104288239182497335e+02,1.421097252189339315e+02,-3.550133410211687846e+01
1.280509881955319429e+02,1.405719508052593198e+02,-3.569091673851470858e+01
5.961027709077480097e+01,1.500715603346450564e+02,-3.509566926260234965e+01
7.599567957677335528e+01,1.502662786031199573e+02,-3.513778403411650686e+01
9.366300179837664075e+01,1.501022114937203185e+02,-3.523165897982919148e+01
1.096594322588254897e+02,1.510772917673707525e+02,-3.535152840755330317e+01
7.705923515876183671e+01,1.570317162476138435e+02,-3.513257834047063000e+01
9.323173220621049495e+01,1.572944841096251309e+02,-3.519387455138721066e+01
