x [um],y [um],Vmem [mV]
1.020883143232049406e+02,1.088646179521433197e+02,-4.296597014673445614e+01
1.188986607355395790e+02,1.088177703038435880e+02,-3.922432397772165302e+01
1.362990077523697892e+02,1.090275570735587962e+02,-4.276414528254755254e+01
1.507384216597138789e+02,1.084068794810964107e+02,-4.398312861827342601e+01
1.922243903106599561e+01,1.169919026597007417e+02,-4.505018253912123072e+01
3.393960700739842906e+01,1.181659529894835003e+02,-4.505768207738636022e+01
5.101266016466752973e+01,1.172462579991780984e+02,-4.504094099297858378e+01
6.789043589159751946e+01,1.178027190521947887e+02,-4.496502711789698736e+01
8.504134017484864216e+01,1.185270661437557180e+02,-4.469765955958288828e+01
1.021810292495651566e+02,1.185064327477439150e+02,-4.389133550234976866e+01
1.187735756365589594e+02,1.182592346321854393e+02,-4.286829683647724210e+01
1.363419598949615477e+02,1.179832637053571034e+02,-4.368170934809850792e+01
3.443908691407689560e+01,1.268899015773853449e+02,-4.505516498941170767e+01
5.083743180252616867e+01,1.271118171108620487e+02,-4.504532340274501223e+01
6.726352485060958486e+01,1.274722488105748539e+02,-4.499570326915652885e+01
8.456168339974031767e+01,1.279127532800428497e+02,-4.483826117706855285e+01
1.022817250276846721e+02,1.279406602508068858e+02,-4.446028206180222497e+01
1.190066926596783361e+02,1.280926865749454748e+02,-4.413545062820125509e+01
1.352528369513906057e+02,1.267740760293642239e+02,-4.423558624439901621e+01
3.462383181128611653e+01,1.357163040528287752e+02,-4.505196857895472817e+01
4.999035337255696732e+01,1.376173044837044301e+02,-4.504803160375153936e+01
6.699647390729198548e+01,1.368833354476533373e+02,-4.501699973156425472e+01
8.449039295824913154e+01,1.371707035045343446e+02,-4.492830601276933322e+01
1.019740943242848203e+02,1.370463924770169228e+02,-4.475105295001731065e+01
1.195901207821148375e+02,1.380461934480777018e+02,-4.460577952648677780e+01
1.358096664706751824e+02,1.356711171100933484e+02,-4.452499951626602837e+01
5.073201444315169084e+01,1.463590893750684643e+02,-4.504429011785401826e+01
6.746439882663062804e+01,1.459788654487780377e+02,-4.502670008648257038e+01
8.461904144796680782e+01,1.464276729984368330e+02,-4.497813297459415338e+01
1.018860187735613891e+02,1.461994883113380581e+02,-4.488568493750671706e+01
1.177943543195322604e+02,1.463841864072738872e+02,-4.477852193507177248e+01
6.794997040065648264e+01,1.543367845940969971e+02,-4.502627902286538131e+01
8.533769397319986183e+01,1.553358040195857939e+02,-4.499565559316753394e+01
1.017731993804380579e+02,1.548627327085144998e+02,-4.493848001533753234e+01
5.983640595627020531e+01,1.995853986835222926e+01,-4.505477836657897939e+01
7.644502101346597556e+01,1.862324047921556058e+01,-4.505048081847115782e+01
9.391001362486768755e+01,1.807165821762555424e+01,-4.503908598884002146e+01
1.100446580453465799e+02,1.920989841106726814e+01,-4.502233143137478066e+01
4.217469155670539038e+01,2.907435640164648305e+01,-4.505783771524792058e+01
5.922671598110906643e+01,2.871172037914390884e+01,-4.505871374425338871e+01
7.654887487488885256e+01,2.820839319325055783e+01,-4.504986082251292601e+01
9.311016058543323481e+01,2.784202015043713274e+01,-4.503284772681390535e+01
4.213579293378492707e+01,3.796176088821547268e+01,-4.506102005267037924e+01
5.921737040446213030e+01,3.818398786584504734e+01,-4.505813254693486414e+01
7.632309710059627150e+01,3.790286188746880214e+01,-4.504089386962098018e+01
9.317209361484968611e+01,3.755592579502803119e+01,-4.500730031893576211e+01
2.568153073286037369e+01,4.688640945477346378e+01,-4.505794951138623361e+01
4.199941097609465857e+01,4.713219264318528445e+01,-4.506270925002000638e+01
5.942407560972380764e+01,4.768960000889840245e+01,-4.505307937196715784e+01
7.651545460087749007e+01,4.754493563608206586e+01,-4.502002897729892084e+01
9.325019665700885696e+01,4.708990697093212674e+01,-4.495189245342513118e+01
1.434512814267030478e+02,4.763853322378122357e+01,-4.479772251110392034e+01
2.606211117741540662e+01,5.667415142429304353e+01,-4.506062584362657475e+01
4.201812801774439521e+01,5.661682956705232073e+01,-4.506200846815803374e+01
5.928859566188203445e+01,5.696373280413533990e+01,-4.504450842683274914e+01
7.666695215301641042e+01,5.719156827808309629e+01,-4.498413907249978649e+01
9.321788628627082574e+01,5.679021374149250789e+01,-4.484546340515083074e+01
1.277558115597024226e+02,5.633047107771491824e+01,-4.455139846758669364e+01
1.454932172206173959e+02,5.602496826697104382e+01,-4.466799832783598845e+01
2.495769419487807639e+01,6.618558476978931537e+01,-4.506253779845666685e+01
4.193195238486555354e+01,6.609168151191418872e+01,-4.506006374198970121e+01
5.924676537697609291e+01,6.623346761340766875e+01,-4.503274306527560356e+01
7.637826348252168884e+01,6.663279094106839295e+01,-4.493578082946567775e+01
9.355882875203803906e+01,6.642837145110429731e+01,-4.465649285184214534e+01
1.106903484237935231e+02,6.577072545050940278e+01,-4.410685614302732205e+01
1.279452624331717914e+02,6.570351867507601185e+01,-4.395596716723800768e+01
1.440356442853057217e+02,6.601182487454826742e+01,-4.439810637520565706e+01
2.435642950683592289e+01,7.544707513644399910e+01,-4.506335237858703380e+01
4.183290631330298481e+01,7.531320614792049639e+01,-4.505774054201570067e+01
5.912428393203715160e+01,7.551132455844651759e+01,-4.501995168173369422e+01
7.632150738417584535e+01,7.598907878506165048e+01,-4.487577828264269897e+01
9.401099643348993595e+01,7.566272699379132405e+01,-4.437465090888152019e+01
1.112027156632433105e+02,7.529179317831390961e+01,-4.299049788278200879e+01
1.280356465651660471e+02,7.534479144104749082e+01,-4.251516306565489600e+01
1.451087646142118501e+02,7.608855415774480946e+01,-4.401121081994994455e+01
2.484581240267096192e+01,8.507760477260887910e+01,-4.506313219435355677e+01
4.161812920078573796e+01,8.451209711953580950e+01,-4.505573089905332296e+01
5.901937383144009885e+01,8.480927522018410514e+01,-4.500891228468528737e+01
7.652535078140687119e+01,8.510375998195833347e+01,-4.481525989093618989e+01
9.419735486626971976e+01,8.495583279975960522e+01,-4.403375569583648286e+01
1.112471014344746720e+02,8.487675855837295558e+01,-4.140788910220842212e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.926450234513148274e+01
1.450685047013202507e+02,8.522994165401843247e+01,-4.362676256784622097e+01
2.464782090086026045e+01,9.441095077071312858e+01,-4.506232746271515310e+01
4.176617982623946546e+01,9.387041154601777748e+01,-4.505402991378460342e+01
5.914008626209175645e+01,9.395509908093066542e+01,-4.500212834192593903e+01
7.679664822363466214e+01,9.433442182566372480e+01,-4.477632733837049983e+01
9.402230558611870492e+01,9.435902341810381699e+01,-4.380329125591373440e+01
1.109228904853424780e+02,9.447006385044181798e+01,-3.888277210344595858e+01
1.276082707722943468e+02,9.463169898226078658e+01,-3.835625258569037044e+01
1.440527269650710309e+02,9.468436219091560702e+01,-4.333872885365960315e+01
2.578158424204124088e+01,1.041240996084689954e+02,-4.506057509744355372e+01
4.222062145750236084e+01,1.033077965320693039e+02,-4.505302932610497635e+01
5.957142392241996021e+01,1.031190523734151725e+02,-4.500079631229587562e+01
7.699152477118713023e+01,1.037850675710832746e+02,-4.478096063259758353e+01
9.381569850709504976e+01,1.040306995687789708e+02,-4.387333464240774816e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.924100230116437871e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.904408217398246705e+01
1.441834475620482863e+02,1.042823769198166701e+02,-4.348513667010473682e+01
2.625847451400423793e+01,1.138675147740509885e+02,-4.505787505475961296e+01
4.249603969681052007e+01,1.127596497904818307e+02,-4.505314062766902339e+01
5.957661380114763006e+01,1.125524390752465251e+02,-4.500873733578882963e+01
7.673179815707726448e+01,1.133872813929578456e+02,-4.483476409635894555e+01
9.369629186209773763e+01,1.137531689116052576e+02,-4.420394587264107145e+01
1.104277021106862264e+02,1.135517963538895003e+02,-4.237326257995680123e+01
1.274888339942533833e+02,1.134428505879931492e+02,-4.221498255011943712e+01
1.453112514085259761e+02,1.140516440830910767e+02,-4.389281795042278844e+01
2.485272023345676473e+01,1.233071922871881441e+02,-4.505500893443568344e+01
4.269649711896940403e+01,1.221116502721452122e+02,-4.505340876233162817e+01
5.921785561015247623e+01,1.222162253014444957e+02,-4.502158445637945761e+01
7.610193095993575696e+01,1.229380516607693608e+02,-4.490613660421519171e+01
9.358526652687970682e+01,1.231942134823976716e+02,-4.454546326719168547e+01
1.106589993523700599e+02,1.232665762912229042e+02,-4.386655454613844540e+01
1.270735520977262638e+02,1.225924425164695748e+02,-4.371777579015898851e+01
1.447460484506559908e+02,1.222679199906730361e+02,-4.421115867625803730e+01
2.776749884506284261e+01,1.306298886250374665e+02,-4.504927040331104138e+01
4.272538132829003388e+01,1.316243777940142650e+02,-4.505294233936920989e+01
5.852669020801916133e+01,1.320769308642558428e+02,-4.503378309722319273e+01
7.574114524173172924e+01,1.323393494970738118e+02,-4.496222031965515242e+01
9.328611120901521758e+01,1.322555260847617546e+02,-4.477308863088256174e+01
1.109045442166697200e+02,1.329327046238465186e+02,-4.450379898403033962e+01
1.274806835557684792e+02,1.321786074708274441e+02,-4.439224124276677230e+01
1.423834186032038360e+02,1.295484681798434394e+02,-4.441901324780762650e+01
4.174876961753948024e+01,1.406754024157010861e+02,-4.505057395293446376e+01
5.838088236829818811e+01,1.415317550398710864e+02,-4.503935395622718829e+01
7.588953697018470734e+01,1.414167012430220609e+02,-4.499627260620580671e+01
9.318984591135834705e+01,1.412599078728475206e+02,-4.489804514682990089e+01
1.104288239182497335e+02,1.421097252189339315e+02,-4.476791631484074685e+01
1.280509881955319429e+02,1.405719508052593198e+02,-4.462211682090446629e+01
5.961027709077480097e+01,1.500715603346450564e+02,-4.503779920691478367e+01
7.599567957677335528e+01,1.502662786031199573e+02,-4.501247724977732645e+01
9.366300179837664075e+01,1.501022114937203185e+02,-4.495527193131145793e+01
1.096594322588254897e+02,1.510772917673707525e+02,-4.487743186236026105e+01
7.705923515876183671e+01,1.570317162476138435e+02,-4.501176273122957383e+01
9.323173220621049495e+01,1.572944841096251309e+02,-4.497435307195900833e+01
