x [um],y [um],Vmem [mV]
1.363610914450903238e+02,7.043569664744005365e+01,-4.106827760373333547e+01
1.535174333536313895e+02,7.061183223611300264e+01,-4.158857451073173905e+01
1.746346554269198492e+01,7.935519083798776308e+01,-4.152244422699862270e+01
3.395585906411504595e+01,8.001697394839051469e+01,-4.153078276653450729e+01
5.084585988140930368e+01,8.022523383093118809e+01,-4.154076276946691593e+01
6.788073065264889294e+01,8.041100906320119179e+01,-4.156987651366384284e+01
8.504994833657200104e+01,8.038405702785424012e+01,-4.156450954916867602e+01
1.019504749188903219e+02,8.046978427921571608e+01,-4.060735074278206014e+01
1.189593001541462769e+02,8.018110187687628354e+01,-3.321596787790031868e+01
1.361046051319723631e+02,7.982458937881104077e+01,-3.966955761976409178e+01
1.523309754424878690e+02,8.040789542962575354e+01,-4.150205105840150566e+01
1.718124150616220192e+01,8.906666829045417444e+01,-4.152433171945971679e+01
3.411172862165582131e+01,8.953904096655440981e+01,-4.153116214521818250e+01
5.098901321415200272e+01,8.974537545796808047e+01,-4.154281074729731671e+01
6.826692904123765970e+01,8.971265767530456969e+01,-4.157479438955846263e+01
8.520992027036551519e+01,8.978371930162107617e+01,-4.151970810061209249e+01
1.022238815939311110e+02,8.984736089680286852e+01,-3.928137763912208413e+01
1.193277357447695550e+02,8.967109897556173337e+01,-2.943021079278005203e+01
1.358500764593997872e+02,8.964045579979058687e+01,-3.804003501384148933e+01
1.518302662929021665e+02,8.931608231224801386e+01,-4.141647584746252164e+01
1.760233242355276317e+01,9.791945623370479268e+01,-4.152436318485366229e+01
3.412773005537363247e+01,9.913322489875376675e+01,-4.152971497747979868e+01
5.141935258378972406e+01,9.910494275563534927e+01,-4.154390369864437815e+01
6.850460620083926244e+01,9.913253664623947259e+01,-4.157593566337305191e+01
8.539745543739449829e+01,9.920892273364700031e+01,-4.149616281601492318e+01
1.023135755337026893e+02,9.917268622764160568e+01,-3.850083295915979420e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.863001489372144093e+01
1.360165786821948757e+02,9.936537417582601961e+01,-3.811858338080226360e+01
1.517138826738189152e+02,9.871827715878342246e+01,-4.139957764222908310e+01
1.724008911180867543e+01,1.071632329773798773e+02,-4.152429430781585751e+01
3.417848208889579098e+01,1.084825708925610428e+02,-4.153059561856806425e+01
5.135961655425411720e+01,1.084796248433607531e+02,-4.154186031156802272e+01
6.853162006210276047e+01,1.086790681186721059e+02,-4.157199319912456303e+01
8.546420608036814315e+01,1.085805506593588063e+02,-4.152961630547871152e+01
1.024346963785846185e+02,1.086846107540829820e+02,-3.961382808644248144e+01
1.188817324573584528e+02,1.086502074953458390e+02,-3.185158550270309519e+01
1.356106230405040378e+02,1.086232842417139040e+02,-3.943446359116435929e+01
1.519968341721901197e+02,1.083359710143393357e+02,-4.148668579261736511e+01
1.934905682168318108e+01,1.161490586077712663e+02,-4.152117135486174249e+01
3.388896351084115821e+01,1.179531452176378110e+02,-4.152981718590132232e+01
5.133523732898551373e+01,1.178279485251221956e+02,-4.153834308089840732e+01
6.846054779096918708e+01,1.181048858991974839e+02,-4.156431778353103113e+01
8.560174109126917585e+01,1.179900059298383752e+02,-4.157201314953019988e+01
1.025073565579731962e+02,1.182012154302660605e+02,-4.100189648185572366e+01
1.191589530340778111e+02,1.182387096105653654e+02,-3.964084222320526862e+01
1.357004677022541443e+02,1.180742008285472053e+02,-4.096111052870104885e+01
1.498849598966600638e+02,1.172506811887150207e+02,-4.155753892048365117e+01
3.487201338877454759e+01,1.271420278717377812e+02,-4.152936710021713651e+01
5.123003985031253649e+01,1.272704215317769183e+02,-4.153652526150298030e+01
6.832108122732391564e+01,1.275157512452344832e+02,-4.155625717939684449e+01
8.545856363178106108e+01,1.273480963640091659e+02,-4.158564591448494241e+01
1.025425735196269841e+02,1.276135967162243077e+02,-4.149620752216691955e+01
1.192664397969987249e+02,1.278535422360282183e+02,-4.130742532326669902e+01
1.353876836579191831e+02,1.273729866011702541e+02,-4.149396750483316509e+01
3.456946666735696283e+01,1.356145578393949052e+02,-4.152851951457990509e+01
5.113602259916317649e+01,1.368605362257413276e+02,-4.153310295434101818e+01
6.791306319249922296e+01,1.368475436153965177e+02,-4.154777139680207654e+01
8.511654749121264274e+01,1.367321527845104470e+02,-4.157315979778145021e+01
1.022331625529274532e+02,1.368244949938352022e+02,-4.158646490844706278e+01
1.192388496435362839e+02,1.374447828855590785e+02,-4.158184945430908641e+01
1.355876890005005180e+02,1.361419228694146284e+02,-4.161231315065703740e+01
5.140753616309383034e+01,1.462498065162928356e+02,-4.153233395047798382e+01
6.706509810952474027e+01,1.461652482361147349e+02,-4.153967282595937149e+01
8.466168157083728829e+01,1.459844402434855510e+02,-4.155750071263886269e+01
1.022953643787716800e+02,1.458843763954282906e+02,-4.158101260808539479e+01
1.181416336669577163e+02,1.461602852611951846e+02,-4.160204682587513503e+01
6.729964287076975893e+01,1.544757377427399092e+02,-4.153642904089449672e+01
8.461673860890186916e+01,1.551245388813098316e+02,-4.154836041557400961e+01
1.018332434371618405e+02,1.539277357853670765e+02,-4.156717215958294531e+01
7.679133413456939650e+01,1.261143086862638718e+01,-4.152528546473677551e+01
9.366593872781605512e+01,1.295862132325837734e+01,-4.152887043477753792e+01
5.977566501822194311e+01,1.941796574617929139e+01,-4.152650745922554876e+01
7.650815283655563803e+01,2.008121721355874101e+01,-4.152755715575725759e+01
9.311130372954002610e+01,2.011404774222968683e+01,-4.153190017378009458e+01
1.107403050000680054e+02,2.026272106986426280e+01,-4.152500779602711845e+01
4.222185368182099552e+01,2.922342571844099623e+01,-4.152603524069255059e+01
5.903366171658226591e+01,2.850169932177132281e+01,-4.152863809304012221e+01
7.596506677310436828e+01,2.891602323792267626e+01,-4.153278392158669874e+01
9.319655953887377109e+01,2.875135879621344159e+01,-4.153925763818431705e+01
2.801960203566268248e+01,4.022002852993614397e+01,-4.152454550883218332e+01
4.286852024865950028e+01,3.828590157471211342e+01,-4.152710188681549397e+01
5.904979256521173880e+01,3.793781208033342267e+01,-4.153114186869039060e+01
7.621034940897237675e+01,3.819170542759064091e+01,-4.153895014221132698e+01
9.333261921017330565e+01,3.778644494974382440e+01,-4.154736767804602238e+01
2.474911418930320650e+01,4.743749132766664900e+01,-4.152599332832640755e+01
4.256728261203882369e+01,4.756862195857430464e+01,-4.152866084277236070e+01
5.944247670292887875e+01,4.757086843956963662e+01,-4.153532203418883029e+01
7.661472839571312932e+01,4.760250789176436825e+01,-4.154894511345865027e+01
9.370251355427829765e+01,4.710322457072873448e+01,-4.155891907314364175e+01
1.439222710588593941e+02,4.754722624889532057e+01,-4.163770395108637956e+01
2.593745219446515549e+01,5.704910871253999005e+01,-4.152477863634707944e+01
4.194320489304016064e+01,5.659302052301771369e+01,-4.152931274615482238e+01
5.933727185785183877e+01,5.698618254808827288e+01,-4.153976389904992317e+01
7.681683116686043888e+01,5.700275457323382966e+01,-4.156119174013473838e+01
9.386525099652287452e+01,5.664483020224118093e+01,-4.157917517192100121e+01
1.279450940320674732e+02,5.630027233690491784e+01,-4.170477191727275112e+01
1.455684651446557893e+02,5.600387443681369604e+01,-4.162235482788861418e+01
2.478329997894665482e+01,6.614608079894868808e+01,-4.152481195350539167e+01
4.204706738244858144e+01,6.596171308083509643e+01,-4.153135628574039373e+01
5.925288700422863997e+01,6.623711643089141887e+01,-4.154423258004893427e+01
7.662579154850052987e+01,6.638599126180511689e+01,-4.157325569532044085e+01
9.370048072479984569e+01,6.616485203385470015e+01,-4.156915739551730127e+01
1.105891147886482457e+02,6.613247029142614508e+01,-4.135565805567144082e+01
1.277610880117696865e+02,6.575103172460811152e+01,-4.115339585022469038e+01
1.451794093592088473e+02,6.588433685382339888e+01,-4.154522478486030934e+01
2.553023294644490448e+01,7.523159259629660767e+01,-4.152605712071297717e+01
4.233212939522504570e+01,7.528632325190791619e+01,-4.153302780105790504e+01
5.926636295756443928e+01,7.568678528540537798e+01,-4.155019050178995599e+01
7.645571824720693144e+01,7.571690123669813488e+01,-4.158379654015271853e+01
9.349361293732800959e+01,7.571998342228231138e+01,-4.146240450099240604e+01
1.103680156943134989e+02,7.557769385590425770e+01,-3.977461937673441383e+01
1.275217890076795157e+02,7.524204296171289741e+01,-3.887359953073806906e+01
1.452354846148694207e+02,7.516807361986801084e+01,-4.132185378425267430e+01
1.344093433843262808e+01,8.171318344335014672e+01,-4.152137753166716294e+01
2.553533798874801874e+01,8.475045180787917332e+01,-4.152594140567863690e+01
4.244808220253719355e+01,8.479376051182512697e+01,-4.153432411275761638e+01
5.941551719314391278e+01,8.514184932166520525e+01,-4.155508713756208294e+01
7.662737181973049871e+01,8.505580880735048765e+01,-4.158744331560186680e+01
9.359466622850179363e+01,8.518978930229445723e+01,-4.121878054446325734e+01
1.106148867637871263e+02,8.499820489383954225e+01,-3.690791152091993155e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.204633221459416603e+01
1.440232468534682368e+02,8.489130196574713239e+01,-4.086016640279648016e+01
2.573396196905244082e+01,9.411156273392516880e+01,-4.152579533033743076e+01
4.260888623832263988e+01,9.437187909150489418e+01,-4.153464780242751431e+01
5.986741689787559295e+01,9.442858876710842253e+01,-4.155728135734346296e+01
7.689187077208252674e+01,9.448757251804910595e+01,-4.158587128137946110e+01
9.377327344247137830e+01,9.454707144623439774e+01,-4.096156510245517524e+01
1.108301599399341626e+02,9.432990010013720905e+01,-3.119100522051156332e+01
1.277088142343640129e+02,9.447812426626043703e+01,-3.025394241528605122e+01
1.441137798728474593e+02,9.452047727238073094e+01,-4.065936418485845394e+01
2.534462407736808487e+01,1.036889880267027735e+02,-4.152598167386928196e+01
4.283872396878713573e+01,1.037917082793850057e+02,-4.153449905941776876e+01
6.005946141563472906e+01,1.038014366214718933e+02,-4.155666391887391597e+01
7.693041541049197463e+01,1.039533168980833437e+02,-4.158543894306431810e+01
9.394814846310944745e+01,1.039568726994360617e+02,-4.100012316642773413e+01
1.106659775124793157e+02,1.037885464104803788e+02,-3.179421243849759549e+01
1.273206919686628709e+02,1.039013471886898685e+02,-3.144439893357677107e+01
1.444619777521183437e+02,1.042739860979310862e+02,-4.090393560876440660e+01
2.562791026068735789e+01,1.130913823717755093e+02,-4.152591895093814855e+01
4.265375108942684790e+01,1.132564119355400010e+02,-4.153288736637131962e+01
5.992820530966617554e+01,1.131378480395135711e+02,-4.155213066889846374e+01
7.703567184896208175e+01,1.134211798579401460e+02,-4.158445352879461154e+01
9.404195940050774993e+01,1.133603989587387986e+02,-4.130084872437532795e+01
1.107706627288849859e+02,1.134572589362383610e+02,-3.858377910519784848e+01
1.272642145644519047e+02,1.133140905123718625e+02,-3.845190500455547777e+01
1.438422571237274497e+02,1.133347271972337751e+02,-4.124701487949532464e+01
2.590947138307486952e+01,1.232245070926477837e+02,-4.152721743575452962e+01
4.285459689595744237e+01,1.225515574087329753e+02,-4.153143885488423592e+01
5.986344461459531630e+01,1.225106604659698348e+02,-4.154759217958345374e+01
7.697105951911525779e+01,1.227820400215907455e+02,-4.157711476498039360e+01
9.409976076089816388e+01,1.228077709050039061e+02,-4.152474907169717255e+01
1.109674298957397554e+02,1.229717290799074902e+02,-4.100076180088454691e+01
1.273749246344457333e+02,1.227856292767056203e+02,-4.097860752683887853e+01
1.438937658264577522e+02,1.230240723817416324e+02,-4.152767123601788768e+01
2.762416303822961083e+01,1.305662884610559615e+02,-4.152558308384237051e+01
4.282037833217563616e+01,1.322808015855614201e+02,-4.153046952910359124e+01
5.961977203877073350e+01,1.319349436106387543e+02,-4.154164288104250602e+01
7.677241438982649413e+01,1.320981552088150011e+02,-4.156573451305369105e+01
9.383164804419035931e+01,1.321043354909980678e+02,-4.158465663721938910e+01
1.109140054010019441e+02,1.324355080626021390e+02,-4.152629650854254351e+01
1.275827162177883309e+02,1.322560767574800593e+02,-4.153387903317548790e+01
1.421136097654154469e+02,1.305583736428693840e+02,-4.160682537396180436e+01
4.331412617966678624e+01,1.410762961258913606e+02,-4.152989460905456554e+01
5.922526343973711960e+01,1.415592607455608629e+02,-4.153675684178751482e+01
7.619498681072464308e+01,1.412634780991305945e+02,-4.155293160621371840e+01
9.356807015932493243e+01,1.412599823477083589e+02,-4.157800555075446169e+01
1.105909449728034843e+02,1.417502728683003284e+02,-4.159408389287060004e+01
1.272854993981103604e+02,1.406629897806783163e+02,-4.161331339600254609e+01
5.874192269964598978e+01,1.509705973063364581e+02,-4.153323845026083916e+01
7.593783942465266534e+01,1.500672059776491665e+02,-4.154267844593196202e+01
9.311995766162921484e+01,1.500181440616195516e+02,-4.156197372908240339e+01
1.105087253099497815e+02,1.506645485317538657e+02,-4.158570111715717843e+01
7.558534773931900475e+01,1.570909891181505031e+02,-4.153808747315727601e+01
9.390084310107532417e+01,1.568639999858466183e+02,-4.155456184005628018e+01
