x [um],y [um],Vmem [mV]
1.674337302476551770e+01,9.030706192256623410e+01,-4.313044486518255383e+01
3.339522738276993863e+01,8.941474002665049170e+01,-4.313845501292271223e+01
5.082830513296244845e+01,8.989348828485088916e+01,-4.310641422487716312e+01
6.790320085519790894e+01,8.952558836417313159e+01,-4.296271104845629907e+01
8.487796326037700112e+01,8.977559729253921716e+01,-4.236585069036343754e+01
1.019831831685607000e+02,8.965650912977649512e+01,-3.961552683371571248e+01
1.192068422978545357e+02,8.927297551808578646e+01,-3.127934411287238703e+01
1.361857595832742618e+02,9.004798432060759694e+01,-3.847708146413090446e+01
1.527096733452708861e+02,8.946787223106757381e+01,-4.160370912472097871e+01
1.670932971616400664e+01,9.919586641230073099e+01,-4.313407200007658560e+01
3.354686471322485630e+01,9.881447894174647217e+01,-4.313741028069931360e+01
5.070441816667985790e+01,9.915118197354215113e+01,-4.310507508165195389e+01
6.803792446991587894e+01,9.897032037583932151e+01,-4.295307058798317712e+01
8.494510432554018564e+01,9.918367765673394842e+01,-4.231729323545735610e+01
1.020160781413220548e+02,9.904647254473381679e+01,-3.905124026896923795e+01
1.191218937980755328e+02,9.878513206288458548e+01,-3.044231234234272421e+01
1.360939592235123712e+02,9.950435209598001052e+01,-3.840602436632214278e+01
1.521241985783391613e+02,9.991665635115612076e+01,-4.150327986708960992e+01
1.742764291967471380e+01,1.079644547365697775e+02,-4.313281950079927896e+01
3.377091983619869353e+01,1.082392476381636470e+02,-4.313658271609630646e+01
5.064168621397276127e+01,1.084797942197875926e+02,-4.310792905139626896e+01
6.782805761795368937e+01,1.083419060796296236e+02,-4.297375871327155750e+01
8.496172808679044408e+01,1.086498957084437791e+02,-4.243197298158720798e+01
1.021884648821522177e+02,1.084106268249425256e+02,-4.002229651428876167e+01
1.191428044914776621e+02,1.083059886824914457e+02,-3.359480549957456930e+01
1.363781340922663503e+02,1.092552820896144397e+02,-3.981645049008739790e+01
1.511563569923269199e+02,1.086015549312823794e+02,-4.162748303791040883e+01
1.888935606460717764e+01,1.165151837649300575e+02,-4.312469177174450863e+01
3.327360539626861424e+01,1.178084846999994681e+02,-4.313573468981716275e+01
5.066806757438547493e+01,1.179668257266209821e+02,-4.311345946047075728e+01
6.754393146717205809e+01,1.178792636087420220e+02,-4.301178015600626026e+01
8.461147465202172668e+01,1.179676064259595307e+02,-4.264609127914076936e+01
1.018988413024367645e+02,1.177882082094532166e+02,-4.146999507628956394e+01
1.189999446972018262e+02,1.177005079635395788e+02,-3.986555222755949757e+01
1.366330065088224615e+02,1.185249564623539271e+02,-4.124889594712387009e+01
3.416846859064139608e+01,1.269581328307575347e+02,-4.313273037768927054e+01
5.049394475394549175e+01,1.275570105719481404e+02,-4.311982331011105884e+01
6.767307291355945154e+01,1.275102881054621520e+02,-4.304904665887268322e+01
8.467332032915155082e+01,1.275431711836297524e+02,-4.283005485570384963e+01
1.015099959569316042e+02,1.270943833138497752e+02,-4.230358128844979149e+01
1.187792437686829032e+02,1.270330234935307487e+02,-4.176640698182549016e+01
1.352814631432737826e+02,1.275474136662086977e+02,-4.202468127082150318e+01
3.463756493144039439e+01,1.365280398475927370e+02,-4.312860298000202164e+01
5.062677817778829592e+01,1.372192512565078744e+02,-4.312287862684873829e+01
6.782854692521294737e+01,1.370748670892746475e+02,-4.307857068796103306e+01
8.486976552835253074e+01,1.373259757927856413e+02,-4.295847940033951318e+01
1.018068085015530073e+02,1.365298949177248744e+02,-4.270987693468502755e+01
1.185595846703353828e+02,1.363284112436393798e+02,-4.246863085326290843e+01
1.344773833703391404e+02,1.365823210511878756e+02,-4.241545078170278060e+01
5.076573243909106026e+01,1.461962321907743956e+02,-4.312065999664316251e+01
6.749365359920119545e+01,1.469097269487481014e+02,-4.309576514419296700e+01
8.491543292698874268e+01,1.469804830774980076e+02,-4.302992758018334740e+01
1.023675219408603283e+02,1.460130801034624426e+02,-4.289729321975751475e+01
1.185218032503501320e+02,1.454750603511665759e+02,-4.273574345786789053e+01
6.907549281724256218e+01,1.551967979341771411e+02,-4.309216176552722999e+01
8.519509604189072149e+01,1.565230686886120282e+02,-4.305743435184335510e+01
1.019814735521039921e+02,1.543375229082412829e+02,-4.297303314353047199e+01
9.416117065998763280e+01,1.347519070580465872e+01,-4.310106100873963442e+01
5.873233248823363084e+01,1.973348659713492026e+01,-4.312938933336089775e+01
7.710592021917474881e+01,1.791338404204699231e+01,-4.312487672134446370e+01
9.428444472885963989e+01,2.056325307022285642e+01,-4.310603615261719312e+01
1.103612405023819321e+02,1.955260871297014802e+01,-4.308816083611118586e+01
4.113261754257149505e+01,2.975038297580784885e+01,-4.313591361314824724e+01
5.871468189512279423e+01,2.794621884188162042e+01,-4.313542376099155717e+01
7.588701849319230064e+01,2.720905244038238280e+01,-4.312433328895301798e+01
9.330950712015338411e+01,2.873388805408913527e+01,-4.309622100344312656e+01
2.789239192896067010e+01,3.981602623247742656e+01,-4.312916212944183769e+01
4.269004981977016655e+01,3.813777758750095614e+01,-4.313914244875036275e+01
5.933227620541261160e+01,3.764464660148740194e+01,-4.313434489399633520e+01
7.600555538562034030e+01,3.691234960617865823e+01,-4.311190295556446017e+01
9.309293634897981917e+01,3.757796497610893738e+01,-4.306180281386036057e+01
2.552738842578941814e+01,4.672939847643623779e+01,-4.313449470781564088e+01
4.270740170003157488e+01,4.775666660995017310e+01,-4.314027813599616934e+01
5.950083722114210616e+01,4.730172159907381513e+01,-4.312716452627598329e+01
7.624662832540593627e+01,4.671710644715150096e+01,-4.308324842292949342e+01
9.302397149223151018e+01,4.690124474141005351e+01,-4.298562098850901947e+01
1.443833167505915753e+02,4.703054132615923777e+01,-4.280815455679606174e+01
2.409724521466571900e+01,5.565287952258261583e+01,-4.313947709979520795e+01
4.187021631434306812e+01,5.686969190023992837e+01,-4.314012242031262190e+01
5.924154642710500696e+01,5.684014107273497984e+01,-4.311535447997335524e+01
7.633351473220243122e+01,5.639946454380955032e+01,-4.303493841274671894e+01
9.331007718258487671e+01,5.640849383117136284e+01,-4.283427596949371718e+01
1.275429227545958639e+02,5.634199129415623730e+01,-4.241159992139351687e+01
1.439242059391517898e+02,5.731385454682911984e+01,-4.259206252630535516e+01
2.461727807641377552e+01,6.573042241246601236e+01,-4.313959406265585983e+01
4.201319168747456700e+01,6.611922410108512338e+01,-4.313757677329795825e+01
5.941193132074462113e+01,6.628876266142528095e+01,-4.309839238272333972e+01
7.667034023316765001e+01,6.585908208012585874e+01,-4.296235280786279276e+01
9.339486633238605862e+01,6.603787586839659696e+01,-4.257034854305872074e+01
1.104088314569677749e+02,6.582451473882025539e+01,-4.171318864760601031e+01
1.275552492413706318e+02,6.588331658390301016e+01,-4.149497704171725587e+01
1.442440372643543185e+02,6.636742332290117474e+01,-4.222011014584897737e+01
2.542172754551936364e+01,7.516667977317032978e+01,-4.313970052185172221e+01
4.234401880948546193e+01,7.558595914033158181e+01,-4.313370384950329139e+01
5.964808488762357541e+01,7.566607367141779150e+01,-4.307877656336609817e+01
7.664529197404101524e+01,7.541577280081972390e+01,-4.287499391210774746e+01
9.351973384240211828e+01,7.563604881304505057e+01,-4.217115804687399105e+01
1.104119439629618853e+02,7.528847351544007438e+01,-4.009074421398518240e+01
1.276491881718115167e+02,7.527593469016227345e+01,-3.926102764589134608e+01
1.444533715011174309e+02,7.605196862613422581e+01,-4.160652210028857212e+01
1.297535045721646085e+01,8.486655757972741299e+01,-4.311103704676036585e+01
2.471944527323228868e+01,8.472638669285642266e+01,-4.313866018850102080e+01
4.227925772535984805e+01,8.506739822119028815e+01,-4.313041840911839131e+01
5.944729988265176956e+01,8.509718121978677630e+01,-4.306379435601151329e+01
7.644069137823751703e+01,8.493099166011869272e+01,-4.279588142944027851e+01
9.342002546360097881e+01,8.504451320838268202e+01,-4.171422801032917249e+01
1.106094833378830629e+02,8.476500278572407865e+01,-3.752995404126704670e+01
1.277231033867205952e+02,8.471600017566690610e+01,-3.375480009547988658e+01
1.447286079677055000e+02,8.551856531287241125e+01,-4.100256576105441297e+01
2.489760999034458777e+01,9.431070837259183293e+01,-4.313838875251406080e+01
4.205566226835404819e+01,9.436789234760428258e+01,-4.312867666907479247e+01
5.942187013940076667e+01,9.452034396522937243e+01,-4.305544765575861987e+01
7.642385354473735504e+01,9.437497520170516907e+01,-4.275010596697451604e+01
9.342470619233047557e+01,9.437721503685676794e+01,-4.138776985760154048e+01
1.105638737751734624e+02,9.416031439075572962e+01,-3.307375572900100735e+01
1.276149207864096979e+02,9.432200494564435189e+01,-3.197260156169319600e+01
1.449975606679253417e+02,9.482491337834143508e+01,-4.075625710807100432e+01
2.510671643687365417e+01,1.034072421557665393e+02,-4.313791677355342102e+01
4.212846620135304221e+01,1.037246135738885613e+02,-4.312820338928129615e+01
5.933445952110622557e+01,1.037880203319178491e+02,-4.305822734532783613e+01
7.653697077457881903e+01,1.038816038649954834e+02,-4.276140082433239087e+01
9.350912958944620357e+01,1.037215077897708966e+02,-4.146778636569841581e+01
1.106494968369659233e+02,1.036147779026047431e+02,-3.364993429694919058e+01
1.276759465727555636e+02,1.039366468780577861e+02,-3.335548935723406316e+01
1.443101584583197905e+02,1.045096100527092631e+02,-4.088330384279436913e+01
2.540962039452806920e+01,1.126212752669446786e+02,-4.313535764757831004e+01
4.209114538687713747e+01,1.132130843584309901e+02,-4.312934786223895145e+01
5.914433139903368186e+01,1.131562210042447845e+02,-4.307095876164969894e+01
7.615660736969802258e+01,1.133059448366700650e+02,-4.283986422619587842e+01
9.351713035539690111e+01,1.130067096251422072e+02,-4.192273965621446052e+01
1.106015206102444353e+02,1.131361713783695535e+02,-3.910537073914866113e+01
1.277758457423434777e+02,1.133509646126269104e+02,-3.896423037835341319e+01
1.453293285630487901e+02,1.143081204610091817e+02,-4.147877336219297462e+01
2.457816534326092039e+01,1.222459974191243361e+02,-4.313221076745574578e+01
4.217368569596829531e+01,1.225280135637303545e+02,-4.313032365692889414e+01
5.907930348233755069e+01,1.227433876959905774e+02,-4.308745433668072877e+01
7.607906943749352990e+01,1.228125350136872243e+02,-4.292840374257825431e+01
9.306509382547733367e+01,1.223087672762643763e+02,-4.242387269349782031e+01
1.102832269835451342e+02,1.225111285939129999e+02,-4.141388786158706381e+01
1.273886026412776857e+02,1.225151054347702200e+02,-4.125086561115706729e+01
1.446392950095443837e+02,1.231559921567311875e+02,-4.197542529719342497e+01
2.772118678356977384e+01,1.301884692661301983e+02,-4.312650520421489375e+01
4.215599434866841477e+01,1.323860346226219349e+02,-4.313027847366323897e+01
5.911316264753043725e+01,1.322058156991414819e+02,-4.310216632123045599e+01
7.638241417800520594e+01,1.323502496979122327e+02,-4.300146543650498643e+01
9.312750506820832186e+01,1.318422900556819286e+02,-4.274312875504341491e+01
1.101028434413626655e+02,1.317505477877101328e+02,-4.233686136732622174e+01
1.271337107674921185e+02,1.320416937269009168e+02,-4.220895027044903713e+01
1.419622714845448854e+02,1.305413226468198786e+02,-4.226038176558804338e+01
4.259271566587466396e+01,1.415958063918141363e+02,-4.312713357458513030e+01
5.923391830669908842e+01,1.415925229749207972e+02,-4.311052493489477655e+01
7.626470730961951006e+01,1.417571703391789981e+02,-4.305288619909863712e+01
9.350687607860000128e+01,1.411675843643165251e+02,-4.291562224248899327e+01
1.104420027332394767e+02,1.411766755620839717e+02,-4.272432549602452667e+01
1.263056506930573306e+02,1.409704996091572866e+02,-4.256539172698566631e+01
5.916231843950760805e+01,1.502678755443679393e+02,-4.311053712280465788e+01
7.639433739318829453e+01,1.506767969642349669e+02,-4.307586402630062139e+01
9.356423211831977937e+01,1.499327504425351378e+02,-4.299791813653950356e+01
1.107037525255434218e+02,1.500527368844701073e+02,-4.287330138065257046e+01
7.767064015055545667e+01,1.581617943989591026e+02,-4.307594007441694828e+01
9.344298548917417691e+01,1.572665757748214048e+02,-4.302650751373899851e+01
