x [um],y [um],Vmem [mV]
5.066806757438547493e+01,1.179668257266209821e+02,-4.419104818981418248e+01
6.754393146717205809e+01,1.178792636087420220e+02,-4.410642145050703533e+01
8.461147465202172668e+01,1.179676064259595307e+02,-4.380376115552066807e+01
1.018988413024367645e+02,1.177882082094532166e+02,-4.284939349768420414e+01
1.189999446972018262e+02,1.177005079635395788e+02,-4.159489523263611943e+01
1.366330065088224615e+02,1.185249564623539271e+02,-4.267258232081496772e+01
3.416846859064139608e+01,1.269581328307575347e+02,-4.420707041727447972e+01
5.049394475394549175e+01,1.275570105719481404e+02,-4.419634233583591509e+01
6.767307291355945154e+01,1.275102881054621520e+02,-4.413740702288778550e+01
8.467332032915155082e+01,1.275431711836297524e+02,-4.395566451354360282e+01
1.015099959569316042e+02,1.270943833138497752e+02,-4.352274986099466503e+01
1.187792437686829032e+02,1.270330234935307487e+02,-4.308700384871824696e+01
1.352814631432737826e+02,1.275474136662086977e+02,-4.329540350175720675e+01
3.463756493144039439e+01,1.365280398475927370e+02,-4.420357529238396666e+01
5.062677817778829592e+01,1.372192512565078744e+02,-4.419886712424512609e+01
6.782854692521294737e+01,1.370748670892746475e+02,-4.416196319435939444e+01
8.486976552835253074e+01,1.373259757927856413e+02,-4.406210376731608136e+01
1.018068085015530073e+02,1.365298949177248744e+02,-4.385628994938766567e+01
1.185595846703353828e+02,1.363284112436393798e+02,-4.365773163693879155e+01
1.344773833703391404e+02,1.365823210511878756e+02,-4.361393808895628155e+01
5.076573243909106026e+01,1.461962321907743956e+02,-4.419696858932375960e+01
6.749365359920119545e+01,1.469097269487481014e+02,-4.417626408169218166e+01
8.491543292698874268e+01,1.469804830774980076e+02,-4.412146017549824961e+01
1.023675219408603283e+02,1.460130801034624426e+02,-4.401129719874427337e+01
1.185218032503501320e+02,1.454750603511665759e+02,-4.387754348328297027e+01
6.907549281724256218e+01,1.551967979341771411e+02,-4.417317316490194656e+01
8.519509604189072149e+01,1.565230686886120282e+02,-4.414430174950988572e+01
1.019814735521039921e+02,1.543375229082412829e+02,-4.407408535449174281e+01
9.416117065998763280e+01,1.347519070580465872e+01,-4.418051779352387598e+01
5.873233248823363084e+01,1.973348659713492026e+01,-4.420422071682996545e+01
7.710592021917474881e+01,1.791338404204699231e+01,-4.420050353201223459e+01
9.428444472885963989e+01,2.056325307022285642e+01,-4.418477922261457991e+01
1.103612405023819321e+02,1.955260871297014802e+01,-4.416925254787874877e+01
4.113261754257149505e+01,2.975038297580784885e+01,-4.420968605119903572e+01
5.871468189512279423e+01,2.794621884188162042e+01,-4.420932486572073117e+01
7.588701849319230064e+01,2.720905244038238280e+01,-4.420008740342020559e+01
9.330950712015338411e+01,2.873388805408913527e+01,-4.417662436901938605e+01
2.789239192896067010e+01,3.981602623247742656e+01,-4.420399311646666263e+01
4.269004981977016655e+01,3.813777758750095614e+01,-4.421242448775103639e+01
5.933227620541261160e+01,3.764464660148740194e+01,-4.420844941374772219e+01
7.600555538562034030e+01,3.691234960617865823e+01,-4.418974770646190819e+01
9.309293634897981917e+01,3.757796497610893738e+01,-4.414796044302765665e+01
2.552738842578941814e+01,4.672939847643623779e+01,-4.420848765955012283e+01
4.270740170003157488e+01,4.775666660995017310e+01,-4.421338679311894282e+01
5.950083722114210616e+01,4.730172159907381513e+01,-4.420247368951152822e+01
7.624662832540593627e+01,4.671710644715150096e+01,-4.416588756796609516e+01
9.302397149223151018e+01,4.690124474141005351e+01,-4.408456382809492879e+01
1.443833167505915753e+02,4.703054132615923777e+01,-4.393854567096886399e+01
2.409724521466571900e+01,5.565287952258261583e+01,-4.421269437773454314e+01
4.187021631434306812e+01,5.686969190023992837e+01,-4.421327127423021608e+01
5.924154642710500696e+01,5.684014107273497984e+01,-4.419263604447657201e+01
7.633351473220243122e+01,5.639946454380955032e+01,-4.412568536638289629e+01
9.331007718258487671e+01,5.640849383117136284e+01,-4.395910051857813272e+01
1.275429227545958639e+02,5.634199129415623730e+01,-4.361422489176965911e+01
1.439242059391517898e+02,5.731385454682911984e+01,-4.375923821348535370e+01
2.461727807641377552e+01,6.573042241246601236e+01,-4.421279898522521279e+01
4.201319168747456700e+01,6.611922410108512338e+01,-4.421115652662355444e+01
5.941193132074462113e+01,6.628876266142528095e+01,-4.417851379153983515e+01
7.667034023316765001e+01,6.585908208012585874e+01,-4.406536888241287642e+01
9.339486633238605862e+01,6.603787586839659696e+01,-4.374144161575846823e+01
1.104088314569677749e+02,6.582451473882025539e+01,-4.305706324809587926e+01
1.275552492413706318e+02,6.588331658390301016e+01,-4.287523110744736954e+01
1.442440372643543185e+02,6.636742332290117474e+01,-4.345445546114316215e+01
2.542172754551936364e+01,7.516667977317032978e+01,-4.421289362895658570e+01
4.234401880948546193e+01,7.558595914033158181e+01,-4.420793230890781444e+01
5.964808488762357541e+01,7.566607367141779150e+01,-4.416218025520002044e+01
7.664529197404101524e+01,7.541577280081972390e+01,-4.399290818780762180e+01
9.351973384240211828e+01,7.563604881304505057e+01,-4.341483268740918078e+01
1.104119439629618853e+02,7.528847351544007438e+01,-4.176828981745981650e+01
1.276491881718115167e+02,7.527593469016227345e+01,-4.113526338928078019e+01
1.444533715011174309e+02,7.605196862613422581e+01,-4.295814232019413481e+01
1.297535045721646085e+01,8.486655757972741299e+01,-4.418874327469089280e+01
2.471944527323228868e+01,8.472638669285642266e+01,-4.421203004697001404e+01
4.227925772535984805e+01,8.506739822119028815e+01,-4.420519292176941661e+01
5.944729988265176956e+01,8.509718121978677630e+01,-4.414970381540101130e+01
7.644069137823751703e+01,8.493099166011869272e+01,-4.392741895891692394e+01
9.342002546360097881e+01,8.504451320838268202e+01,-4.304516305793494979e+01
1.106094833378830629e+02,8.476500278572407865e+01,-3.985567446302493977e+01
1.277231033867205952e+02,8.471600017566690610e+01,-3.717467936468306533e+01
1.447286079677055000e+02,8.551856531287241125e+01,-4.247720564828056666e+01
2.489760999034458777e+01,9.431070837259183293e+01,-4.421179825492406934e+01
4.205566226835404819e+01,9.436789234760428258e+01,-4.420373877462955647e+01
5.942187013940076667e+01,9.452034396522937243e+01,-4.414275389717844433e+01
7.642385354473735504e+01,9.437497520170516907e+01,-4.388958363721609146e+01
9.342470619233047557e+01,9.437721503685676794e+01,-4.278378119248878875e+01
1.105638737751734624e+02,9.416031439075572962e+01,-3.672083654395462560e+01
1.276149207864096979e+02,9.432200494564435189e+01,-3.599230349112886529e+01
1.449975606679253417e+02,9.482491337834143508e+01,-4.228319895444556664e+01
2.510671643687365417e+01,1.034072421557665393e+02,-4.421139738323739010e+01
4.212846620135304221e+01,1.037246135738885613e+02,-4.420333777180204748e+01
5.933445952110622557e+01,1.037880203319178491e+02,-4.414506119731529310e+01
7.653697077457881903e+01,1.038816038649954834e+02,-4.389890829735016808e+01
9.350912958944620357e+01,1.037215077897708966e+02,-4.284768576057054190e+01
1.106494968369659233e+02,1.036147779026047431e+02,-3.710509340242413145e+01
1.276759465727555636e+02,1.039366468780577861e+02,-3.690815031239148425e+01
1.443101584583197905e+02,1.045096100527092631e+02,-4.238290011904285137e+01
2.540962039452806920e+01,1.126212752669446786e+02,-4.420925425808243858e+01
4.209114538687713747e+01,1.132130843584309901e+02,-4.420429056478991470e+01
5.914433139903368186e+01,1.131562210042447845e+02,-4.415565877098494951e+01
7.615660736969802258e+01,1.133059448366700650e+02,-4.396380296614307071e+01
9.351713035539690111e+01,1.130067096251422072e+02,-4.321335042202871080e+01
1.106015206102444353e+02,1.131361713783695535e+02,-4.101811194993562992e+01
1.277758457423434777e+02,1.133509646126269104e+02,-4.091190185008079538e+01
1.453293285630487901e+02,1.143081204610091817e+02,-4.285535248382752371e+01
2.457816534326092039e+01,1.222459974191243361e+02,-4.420661151217395002e+01
4.217368569596829531e+01,1.225280135637303545e+02,-4.420509002947336796e+01
5.907930348233755069e+01,1.227433876959905774e+02,-4.416938151117209088e+01
7.607906943749352990e+01,1.228125350136872243e+02,-4.403716855569985711e+01
9.306509382547733367e+01,1.223087672762643763e+02,-4.362117746634871907e+01
1.102832269835451342e+02,1.225111285939129999e+02,-4.280455001921642122e+01
1.273886026412776857e+02,1.225151054347702200e+02,-4.267443170779633022e+01
1.446392950095443837e+02,1.231559921567311875e+02,-4.325526937185446030e+01
2.772118678356977384e+01,1.301884692661301983e+02,-4.420178497532706530e+01
4.215599434866841477e+01,1.323860346226219349e+02,-4.420504083994734401e+01
5.911316264753043725e+01,1.322058156991414819e+02,-4.418162718433483604e+01
7.638241417800520594e+01,1.323502496979122327e+02,-4.409782993968948972e+01
9.312750506820832186e+01,1.318422900556819286e+02,-4.388377434379084008e+01
1.101028434413626655e+02,1.317505477877101328e+02,-4.354990525538016044e+01
1.271337107674921185e+02,1.320416937269009168e+02,-4.344534731266056582e+01
1.419622714845448854e+02,1.305413226468198786e+02,-4.348700545320438948e+01
4.259271566587466396e+01,1.415958063918141363e+02,-4.420237190214702849e+01
5.923391830669908842e+01,1.415925229749207972e+02,-4.418857239966240513e+01
7.626470730961951006e+01,1.417571703391789981e+02,-4.414057317821581705e+01
9.350687607860000128e+01,1.411675843643165251e+02,-4.402652410682698303e+01
1.104420027332394767e+02,1.411766755620839717e+02,-4.386819234335845863e+01
1.263056506930573306e+02,1.409704996091572866e+02,-4.373711387148252072e+01
5.916231843950760805e+01,1.502678755443679393e+02,-4.418852043833679488e+01
7.639433739318829453e+01,1.506767969642349669e+02,-4.415966163877823902e+01
9.356423211831977937e+01,1.499327504425351378e+02,-4.409481742868711507e+01
1.107037525255434218e+02,1.500527368844701073e+02,-4.399135399581386707e+01
7.767064015055545667e+01,1.581617943989591026e+02,-4.415962691813580676e+01
9.344298548917417691e+01,1.572665757748214048e+02,-4.411850256807151283e+01
