x [um],y [um],Vmem [mV]
8.478022603293753434e+01,6.141679402562714785e+01,-3.506189463817847951e+01
1.020214723328466562e+02,6.171751164626873276e+01,-3.337908699930632395e+01
1.190521128265856987e+02,6.155992088925944472e+01,-3.083416064648194777e+01
1.355720239611887905e+02,6.163225442094300632e+01,-3.247982376194448761e+01
1.514495025148823970e+02,6.128127696426577131e+01,-3.380252428323596092e+01
1.820780551955960291e+01,7.159285105687291662e+01,-3.589129532600103545e+01
3.399239429902431908e+01,7.076783709771066810e+01,-3.591720912864845161e+01
5.051374190691602450e+01,7.080469812852065559e+01,-3.585488744611537726e+01
6.752003938863701649e+01,7.073406945429124448e+01,-3.555682764291852038e+01
8.475393020606203720e+01,7.071339629077223776e+01,-3.446395146366474194e+01
1.018645891460864448e+02,7.107653584757777310e+01,-3.036057961462168464e+01
1.188574557949378772e+02,7.100458893828955809e+01,-1.981076443454585956e+01
1.358551284346310695e+02,7.113248515671884320e+01,-2.770286573413448039e+01
1.522601217901097641e+02,7.016523210009466993e+01,-3.263300010091650449e+01
1.709078013841243404e+01,8.042360573807131630e+01,-3.586722048250960881e+01
3.390073269324683736e+01,8.034378518962003568e+01,-3.591326968294888644e+01
5.069326573287158766e+01,8.041114584514673425e+01,-3.582627041875138474e+01
6.765793903685829491e+01,8.018258119639222059e+01,-3.541535094458004096e+01
8.459923359484163541e+01,8.010500001584634333e+01,-3.370737090590181850e+01
1.018050942876889593e+02,8.043959398056497889e+01,-2.399045457890973765e+01
1.189519258470537011e+02,8.038829674252438906e+01,-5.932901522174746312e+00
1.360887919083027100e+02,8.045356803239785393e+01,-1.612297410583077806e+01
1.526736847576318610e+02,7.943562825034651098e+01,-3.105744443854838721e+01
1.659850463222088024e+01,8.986615123604951805e+01,-3.586786323461489445e+01
3.343429939068080614e+01,8.975653642416098421e+01,-3.591161534723324422e+01
5.056633037900481753e+01,8.986201754784111984e+01,-3.580877005071133112e+01
6.768471739302110279e+01,8.969455937270878110e+01,-3.531131767648746234e+01
8.462887049157808406e+01,8.959403145059422968e+01,-3.298205331431603327e+01
1.016407745894086219e+02,8.971245918365293903e+01,-1.409209873015111825e+01
1.188872724583827107e+02,8.972437735254946745e+01,-8.647683018485084361e+00
1.361463053634062419e+02,8.970532546562775167e+01,-7.883181505161682701e+00
1.520932550990097525e+02,8.991405490269927725e+01,-2.927828406471995137e+01
1.700792165285816537e+01,9.925546504321769703e+01,-3.589932954731449399e+01
3.347783464229408423e+01,9.918359907574330236e+01,-3.591111461909601132e+01
5.066057905619425838e+01,9.926777805258227261e+01,-3.580247265512939236e+01
6.780931358208874826e+01,9.909906638898441145e+01,-3.528011335088122280e+01
8.485322896324278474e+01,9.908365546044387884e+01,-3.271248729621164131e+01
1.017972246739684437e+02,9.908156691155754459e+01,-9.884178351100791460e+00
1.187230045619193817e+02,9.899800139575729929e+01,-9.187637951603770503e+00
1.358418791540774180e+02,9.898018071355463121e+01,-7.267735973459306109e+00
1.524523660442799553e+02,9.962511858428030109e+01,-2.938599572353824385e+01
1.760050578316266723e+01,1.088266570837245695e+02,-3.589596875722504166e+01
3.405368060677341902e+01,1.085182029222549005e+02,-3.590829472869690875e+01
5.079832768487637651e+01,1.086911918458794872e+02,-3.581051769215888925e+01
6.803520043318067678e+01,1.084759557254634927e+02,-3.533532707163714548e+01
8.518452584354466239e+01,1.084458908254225236e+02,-3.313931079511834810e+01
1.020711516666444538e+02,1.085232924475880338e+02,-1.693306236318193569e+01
1.188861149393519980e+02,1.084045281489179899e+02,-6.852204596999208697e+00
1.355223002672584016e+02,1.082026587176342360e+02,-1.398708420758894810e+01
1.518205435909924859e+02,1.083016881881796820e+02,-3.024074588696194255e+01
1.921925375718523910e+01,1.165802506419678224e+02,-3.588111434567989733e+01
3.347487892771840023e+01,1.182062773086910141e+02,-3.590457215731589002e+01
5.100945676419326702e+01,1.180378089212048565e+02,-3.582779797190698901e+01
6.824514577658867154e+01,1.177770514225241811e+02,-3.545468596588330001e+01
8.528981580487157999e+01,1.178442018244757179e+02,-3.399959462963127521e+01
1.020752956439226722e+02,1.179901531496438025e+02,-2.809038773514636844e+01
1.187862356347753092e+02,1.177815298258273771e+02,-1.611333539200473552e+01
1.360138094726868587e+02,1.179861141011961791e+02,-2.687072422725846366e+01
1.503315255502792809e+02,1.159581111056624678e+02,-3.124965558960342094e+01
3.388017061581368239e+01,1.270735228598043420e+02,-3.589318410112839075e+01
5.100742168345107785e+01,1.273058239822944273e+02,-3.584820827489848227e+01
6.819247579333340070e+01,1.271937558739542453e+02,-3.559521677689400576e+01
8.504881650235850543e+01,1.273023926636846710e+02,-3.478254645270781253e+01
1.019280048918916890e+02,1.274158667226335524e+02,-3.266114886072196555e+01
1.188127606541621617e+02,1.272728676113467827e+02,-3.016869349720019144e+01
1.350636367036972842e+02,1.271078475748648344e+02,-3.145827829097783024e+01
3.435695985793969953e+01,1.356617883311692481e+02,-3.587917035759763706e+01
5.088229810035104350e+01,1.366858477067014235e+02,-3.586035005278281318e+01
6.794908194961925574e+01,1.365799906980028595e+02,-3.570598374889250692e+01
8.491650571796272118e+01,1.367875213741875484e+02,-3.527215849757335775e+01
1.018342285629884287e+02,1.367401682123284274e+02,-3.438611559841113774e+01
1.188891878867552236e+02,1.365232447033021401e+02,-3.344500275836129077e+01
1.345944772427196483e+02,1.363669927834141049e+02,-3.326135069853829407e+01
5.183377159438006743e+01,1.457542018078121657e+02,-3.585342091303316181e+01
6.728130958875203760e+01,1.459413429115631970e+02,-3.576937888398103382e+01
8.486423684661716038e+01,1.460241096974176571e+02,-3.552653743887275795e+01
1.021742777034527307e+02,1.462595526072936707e+02,-3.508315575824406096e+01
1.181673425718217914e+02,1.452065280081215519e+02,-3.446563970244341846e+01
6.708688679035014957e+01,1.543507412482609880e+02,-3.577957579067983573e+01
8.458839853995800695e+01,1.549437388374991542e+02,-3.562483029993128270e+01
1.009426340079118489e+02,1.546692299241763919e+02,-3.535731117028721116e+01
7.654929799621643838e+01,1.297282355921081276e+01,-3.585832469557750102e+01
9.341880665658518978e+01,1.344472664361942549e+01,-3.582760361996934506e+01
5.910737821207648324e+01,2.017069321170606599e+01,-3.589980303344368906e+01
7.633441082122958221e+01,2.059457396777424165e+01,-3.587829603677674584e+01
9.402868548545303895e+01,2.034589169465528258e+01,-3.583027307309196630e+01
1.111912161803489596e+02,1.963193036343741937e+01,-3.577114816588034074e+01
4.317640173324677733e+01,2.945270279199631602e+01,-3.591038407987354475e+01
5.903778199687528172e+01,2.863699607160322458e+01,-3.591045898121083724e+01
7.674092755842345071e+01,2.903931295110379196e+01,-3.586853524671523985e+01
9.417693844563370931e+01,2.908077603169647318e+01,-3.578461523294709679e+01
2.828495762262966551e+01,4.001949804675650313e+01,-3.587794588379969696e+01
4.264781012007575356e+01,3.843899112060845624e+01,-3.591804914708900043e+01
5.973518826423101302e+01,3.803272719276326796e+01,-3.590304124781292927e+01
7.651409353687694193e+01,3.800344091418750025e+01,-3.582385128988867962e+01
9.370889662712978918e+01,3.830335712035335405e+01,-3.565691127936075588e+01
2.536189630798347849e+01,4.843326946927763998e+01,-3.590018868802339824e+01
4.215976979772527500e+01,4.767020237907516389e+01,-3.592017620386794619e+01
5.931954272974502373e+01,4.736322527472542276e+01,-3.587965490907620847e+01
7.643449253310996028e+01,4.739633123829614902e+01,-3.572647825976167013e+01
9.318742328139315134e+01,4.767027165945566480e+01,-3.538706455986308441e+01
1.432339282999369061e+02,4.656154705062101584e+01,-3.477063233115164564e+01
2.401587313761844911e+01,5.668922960588509596e+01,-3.590329135319042564e+01
4.169272234182884773e+01,5.677270453893564195e+01,-3.591738323308511838e+01
5.893089703160612203e+01,5.661834706962461183e+01,-3.584105533877742289e+01
7.609385009544530476e+01,5.672735951616128602e+01,-3.556879252177155593e+01
9.339756772128848183e+01,5.705112050047991801e+01,-3.482932802083275448e+01
1.277091571978386355e+02,5.670037298139273219e+01,-3.301821338454554677e+01
1.433388423443153386e+02,5.703673591713101843e+01,-3.397603120875673710e+01
2.525558906953178351e+01,6.614813910801878194e+01,-3.590774656844735802e+01
4.203082345646703288e+01,6.598573648151635496e+01,-3.590813965577338251e+01
5.885331202806117545e+01,6.600936729296334704e+01,-3.578689678103787486e+01
7.612204588738110544e+01,6.596129651880215761e+01,-3.532923466782342814e+01
9.339251015829931646e+01,6.632540586144882866e+01,-3.381442792863787616e+01
1.104670916988617080e+02,6.627783739618165271e+01,-2.948040109907567796e+01
1.273109044819503026e+02,6.626172394444745350e+01,-2.850941390967143363e+01
1.441135928229466572e+02,6.626526545837073456e+01,-3.243928799303361643e+01
2.582725480888430525e+01,7.567621706480207422e+01,-3.590958060275900010e+01
4.232833711422367173e+01,7.563381072573821484e+01,-3.589557490969563247e+01
5.906732954846568617e+01,7.545635126854273267e+01,-3.572190255423814875e+01
7.613085596985538928e+01,7.531253427579817128e+01,-3.502353688443324842e+01
9.326267628298577961e+01,7.566829395529305202e+01,-3.213497461118931398e+01
1.103611555029102931e+02,7.566846582528761189e+01,-1.757908333902643250e+01
1.274119330535878305e+02,7.567629159171563913e+01,-1.136015955847767600e+01
1.446508313080219921e+02,7.559015196049445251e+01,-2.962455734160563736e+01
1.278275344815348546e+01,8.506605590705611064e+01,-3.573892217723930997e+01
2.505781586634516955e+01,8.493016661712083248e+01,-3.590609606331458536e+01
4.212472078921891239e+01,8.517432923926121191e+01,-3.588641606015893615e+01
5.918112710749760907e+01,8.494753746543925388e+01,-3.566503672758112486e+01
7.613373717383767314e+01,8.484352376326094713e+01,-3.471717454264486946e+01
9.310316339791219775e+01,8.496620591349554275e+01,-2.979361322712025029e+01
1.103656968926543271e+02,8.500465402935741110e+01,-5.146336762649698748e+00
1.275221911586421726e+02,8.507903531036505740e+01,-6.755219317155125580e+00
1.449506728787766860e+02,8.473629616614977067e+01,-2.611235537267979723e+01
2.475773010877571423e+01,9.431309514159988794e+01,-3.591047062314805061e+01
4.198802060086953247e+01,9.460578141367297178e+01,-3.588177619961480502e+01
5.913986437949662900e+01,9.436463226914908375e+01,-3.563740074067252550e+01
7.626210345515487177e+01,9.435553622774919802e+01,-3.452745893329366567e+01
9.317048350233963561e+01,9.436059673664254888e+01,-2.772225991950690371e+01
1.101927357650364598e+02,9.428346945114503797e+01,-7.268218809665508928e+00
1.273952394641552672e+02,9.439819135292417229e+01,-8.151204012718277880e+00
1.445320702030641087e+02,9.436113614845899633e+01,-2.358417881904082947e+01
2.493411044452869518e+01,1.037113311573146319e+02,-3.591305191376158490e+01
4.227847283047489668e+01,1.040294820716139412e+02,-3.587997940467679570e+01
5.932718377464159687e+01,1.037477536029372516e+02,-3.564042315806273820e+01
7.647220999346610881e+01,1.037844062567031642e+02,-3.456122796335971259e+01
9.352671671541956755e+01,1.037635381175298335e+02,-2.798980137893941489e+01
1.103566375652107041e+02,1.037010571677173800e+02,-6.839682150170428798e+00
1.272077087412696699e+02,1.036886626886395959e+02,-7.179723036140829073e+00
1.443207593706683269e+02,1.033427593799406310e+02,-2.499958694654161206e+01
2.610329828904238525e+01,1.128773623527808638e+02,-3.590574689555703003e+01
4.228595803006177078e+01,1.136030869272915567e+02,-3.588360832051665028e+01
5.950193118230175315e+01,1.130862243605911175e+02,-3.567756565318214967e+01
7.677135754544538315e+01,1.131312891823001507e+02,-3.479815856372566429e+01
9.372330111002403896e+01,1.131717628242422080e+02,-3.067452365140306370e+01
1.104608757974911413e+02,1.131716212619248267e+02,-1.020295544644171137e+01
1.274195606724241827e+02,1.131755884749511409e+02,-9.583676927415663016e+00
1.434683347201884374e+02,1.123145835869318603e+02,-2.811174219520632889e+01
2.443771489772918315e+01,1.225398709104475330e+02,-3.589194183348291745e+01
4.237093639262678835e+01,1.228053799726513802e+02,-3.588634613022606601e+01
5.970727389452480338e+01,1.224429613988433516e+02,-3.573151512808096442e+01
7.674975061924388342e+01,1.225163048795419201e+02,-3.513935140156028325e+01
9.359811552032275017e+01,1.226247821967726566e+02,-3.313297370405510378e+01
1.104044374073972108e+02,1.226928793268590852e+02,-2.789676976172164657e+01
1.270536259630213465e+02,1.224746098078076528e+02,-2.700692883020789026e+01
1.450040105368920820e+02,1.215994172190649891e+02,-3.130232762518762968e+01
2.683878224518770494e+01,1.297654606153176644e+02,-3.586818730446447745e+01
4.230975633713745054e+01,1.321523074248342198e+02,-3.588496241664079633e+01
5.952348832682437774e+01,1.318794288584677474e+02,-3.578696798754186403e+01
7.657386897683424820e+01,1.319590993063906126e+02,-3.542974620724486101e+01
9.334618808676107449e+01,1.319862714590578037e+02,-3.448993735922174864e+01
1.103624057310761373e+02,1.321250817595670526e+02,-3.289342306609061239e+01
1.273064369360997006e+02,1.322197581683955434e+02,-3.238893363924535862e+01
1.420396338477043514e+02,1.290019341920699674e+02,-3.252971216049660086e+01
4.295509906500717534e+01,1.407975559916048383e+02,-3.587398996350304969e+01
5.945209619473066454e+01,1.414460114948636260e+02,-3.581903573778490824e+01
7.627183945403827181e+01,1.412224612418084178e+02,-3.561554797613106160e+01
9.350952360044070133e+01,1.412163424160024192e+02,-3.513895668345543299e+01
1.102348912999262751e+02,1.414393442353185151e+02,-3.445986274061879584e+01
1.267039502642049769e+02,1.412094503820862883e+02,-3.385082620415339250e+01
5.904522883633612906e+01,1.510809702160059942e+02,-3.582031523118254768e+01
7.595275504353385543e+01,1.500068989009333791e+02,-3.570073266394044254e+01
9.353179665065917447e+01,1.500523533703252497e+02,-3.542705698214412990e+01
1.099102264645767093e+02,1.503170377556217829e+02,-3.501558720203333763e+01
7.586175944361565371e+01,1.568147844136858282e+02,-3.570747856688461042e+01
9.217404807325779359e+01,1.572168892580557724e+02,-3.552909908524233629e+01
