x [um],y [um],Vmem [mV]
5.071729307053072944e+01,8.982806708935954987e+01,-3.338189549271714185e+01
6.769683694492300674e+01,8.989920090733832581e+01,-3.358588459488691313e+01
8.474919316016585924e+01,8.954576124178673524e+01,-3.421273606444634652e+01
1.024460258638113288e+02,8.986658032601879142e+01,-3.453992161304273623e+01
1.196380656176774977e+02,8.958899480228151901e+01,-3.020803559316333420e+01
1.364778842054613790e+02,8.965112997602945200e+01,-3.422156837935261109e+01
1.517009607811205854e+02,9.054897005849207403e+01,-3.485642801121007039e+01
1.623947951350515240e+01,9.980173446859379283e+01,-3.332813909375918371e+01
3.320844795160920881e+01,9.911560029894751267e+01,-3.333271537218447378e+01
5.060422846796378593e+01,9.906638015731054736e+01,-3.338470995473505809e+01
6.778221859974618724e+01,9.945441142718739513e+01,-3.359709344094996197e+01
8.472863607450329937e+01,9.893571052906381169e+01,-3.425283739951638751e+01
1.020315408527148549e+02,9.905557798785133627e+01,-3.432089516259143380e+01
1.193927348534038799e+02,9.915124690909567562e+01,-2.986510279599303885e+01
1.360738049685527926e+02,9.945827494779108235e+01,-3.418020424670791613e+01
1.527006912610999620e+02,9.954779398837929705e+01,-3.483500559318540724e+01
1.813876298572964885e+01,1.090665243499686738e+02,-3.333365802112501086e+01
3.366666829331651911e+01,1.084758188195186790e+02,-3.333574238065664019e+01
5.045123221945689096e+01,1.082969385200517394e+02,-3.338039306499125303e+01
6.774969592043817102e+01,1.088669057004018725e+02,-3.357128962258007476e+01
8.495999676475888407e+01,1.085014126514312665e+02,-3.417389045612745235e+01
1.018313831650354757e+02,1.083836027078457818e+02,-3.461603903634774326e+01
1.190103002391686857e+02,1.086581927267338727e+02,-3.112653845015750420e+01
1.357779457627235331e+02,1.088638086082997631e+02,-3.463500691309907609e+01
1.526444236613776013e+02,1.082913421432371450e+02,-3.474798891550494062e+01
2.030933358002763356e+01,1.174874537100408816e+02,-3.334531081478515091e+01
3.435323450679699420e+01,1.183445288302733758e+02,-3.333808225523090840e+01
5.052090629147603096e+01,1.176803499450156067e+02,-3.337247658014473473e+01
6.817854314946970362e+01,1.180616345186299441e+02,-3.352916322211613220e+01
8.523461010806951776e+01,1.182452255131187115e+02,-3.398792320467167372e+01
1.020194990258840448e+02,1.179085093401186555e+02,-3.468061010957568158e+01
1.189211701220785926e+02,1.182917664708854772e+02,-3.460490308573938023e+01
1.360151328594610334e+02,1.185261924343444662e+02,-3.485046219861765593e+01
1.506813063835462572e+02,1.161413288769104213e+02,-3.465946070383707678e+01
3.375100321218375399e+01,1.282899377361504207e+02,-3.334192391368179642e+01
5.132560995909681623e+01,1.269165958816615358e+02,-3.336648061250209452e+01
6.800164182517004008e+01,1.275640068530972115e+02,-3.347100949824091742e+01
8.503477604765690501e+01,1.277642222265992871e+02,-3.376796967476957434e+01
1.021628452884319671e+02,1.276735466605295528e+02,-3.428379945960275421e+01
1.192079046878530733e+02,1.277861944357517956e+02,-3.458986344337917274e+01
1.366122887860585422e+02,1.280929983392129827e+02,-3.456828241523072620e+01
3.647798469687048595e+01,1.357315873040752194e+02,-3.335029414304324291e+01
5.164334122645404079e+01,1.366340516666215876e+02,-3.336020970486414683e+01
6.809241480864386631e+01,1.373511342329939851e+02,-3.342513359302416376e+01
8.477243477598463528e+01,1.372409169221588741e+02,-3.359816391434769400e+01
1.021492460761348582e+02,1.371026517080096312e+02,-3.390098389321457262e+01
1.195664710360427989e+02,1.374733233161017836e+02,-3.414103656408955345e+01
1.341022879563020354e+02,1.367035373345337064e+02,-3.423527874844864272e+01
5.189417997645838909e+01,1.458526313680615658e+02,-3.335986242798871615e+01
6.769624591225874610e+01,1.472665781914276408e+02,-3.339580804742445963e+01
8.511955474468520322e+01,1.468838625793931101e+02,-3.349867620676132418e+01
1.025006178194231978e+02,1.464086411963844228e+02,-3.367732332453929445e+01
1.188323882019061273e+02,1.463802795422515146e+02,-3.387330456740958340e+01
6.889519414566677824e+01,1.556639116198510635e+02,-3.339320911677128123e+01
8.503946693458983930e+01,1.563493550582129501e+02,-3.345181611967178981e+01
1.018760209306573046e+02,1.545609882118572216e+02,-3.357323691793516218e+01
6.007527224548069000e+01,1.982448882964510517e+01,-3.334290003730784946e+01
7.611165256773429633e+01,1.821853350861373499e+01,-3.335452939319998222e+01
9.271096934961958880e+01,1.873128255663633013e+01,-3.337522894477805835e+01
1.097257822254483557e+02,1.973797159684423619e+01,-3.339124949396111930e+01
4.326205291642717299e+01,2.976478272388411028e+01,-3.333531971113011849e+01
5.967264461393970976e+01,2.869104852132592853e+01,-3.333805053040465083e+01
7.657850216339708993e+01,2.776961869508632930e+01,-3.335735785066796666e+01
9.373480294826336490e+01,2.803596805881349852e+01,-3.339165429371718119e+01
4.183296140223720982e+01,3.833185177415022338e+01,-3.333215118774988639e+01
5.921265078238639035e+01,3.799611145379197552e+01,-3.334058193670010439e+01
7.654022362758665565e+01,3.701679737004591431e+01,-3.337594476984850189e+01
9.366227289109745868e+01,3.744363732025342273e+01,-3.344170655993092822e+01
2.489401302675128491e+01,4.734451004140216668e+01,-3.333222479016897921e+01
4.179513362978640600e+01,4.743309790898305778e+01,-3.332959762426465744e+01
5.908216444336436268e+01,4.736473344386579498e+01,-3.335028380437417184e+01
7.616851791427912133e+01,4.640621640252082614e+01,-3.341420732935869609e+01
9.299146768250601269e+01,4.676734019878124826e+01,-3.354090414214327609e+01
1.438263104409350603e+02,4.671025261992922140e+01,-3.384154329463370914e+01
2.617376154863295667e+01,5.687024025496548774e+01,-3.332799467856136744e+01
4.230347393206542961e+01,5.690761605974784487e+01,-3.333012936957415207e+01
5.949099022991788388e+01,5.688045702346810373e+01,-3.337067251166134696e+01
7.615180452704402114e+01,5.604784824763319051e+01,-3.348199849399926364e+01
9.285195399144613759e+01,5.628628769292401302e+01,-3.373074109796502995e+01
1.277868173504722904e+02,5.694243175354863240e+01,-3.441490873054614497e+01
1.457744922447647582e+02,5.566760709590747069e+01,-3.403893137274437208e+01
2.582482593294609430e+01,6.619099874552695439e+01,-3.332507333761054724e+01
4.244030835892325371e+01,6.645762205343268647e+01,-3.333503756034748733e+01
5.955249159529252978e+01,6.636853290255250215e+01,-3.339682796155864963e+01
7.654381915763494248e+01,6.585635535929671391e+01,-3.358489951993345102e+01
9.322345694732391053e+01,6.594672784516625086e+01,-3.402706095085467553e+01
1.103170847991051176e+02,6.615181929476081280e+01,-3.479422645054041396e+01
1.278855966010585945e+02,6.611963007865738007e+01,-3.472542651704633698e+01
1.447524146406199463e+02,6.543943576261038686e+01,-3.436390052271165274e+01
2.520996468965758908e+01,7.579325395880853478e+01,-3.332259710263404884e+01
4.217353056112634846e+01,7.598927290715765537e+01,-3.334022178852303853e+01
5.928422346979461821e+01,7.577010447738439325e+01,-3.342259759252765150e+01
7.638363840974321306e+01,7.545364037865243745e+01,-3.369522957030034149e+01
9.366412241451590148e+01,7.564507972596888408e+01,-3.436930162391512056e+01
1.105277951189219436e+02,7.554661759635990848e+01,-3.467274945559803712e+01
1.280313751373593902e+02,7.540408499645124607e+01,-3.435575088273776601e+01
1.454415965514193658e+02,7.532323363889173606e+01,-3.469230985800792411e+01
2.411313429128568941e+01,8.508176352270689335e+01,-3.332196720639158372e+01
4.203491971636290714e+01,8.534696668803577779e+01,-3.334402997335179464e+01
5.917870818234984398e+01,8.524290586439120432e+01,-3.344420557425113572e+01
7.620087333026101817e+01,8.490486398478860508e+01,-3.379038925461609466e+01
9.356126001404855685e+01,8.507777933861056852e+01,-3.460783909830492178e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.372689552019106429e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.120593293728717299e+01
1.450147720083699312e+02,8.476479897581508283e+01,-3.488731082102063397e+01
2.410534315880448730e+01,9.462029209039519628e+01,-3.332453771537324627e+01
4.196876373908384039e+01,9.450274306029348281e+01,-3.334751005914269228e+01
5.929110398675305049e+01,9.470478612239242011e+01,-3.345807847661441770e+01
7.617934777263199919e+01,9.442915452728561831e+01,-3.384445333006656398e+01
9.347874775543932913e+01,9.423837621126902775e+01,-3.469931168713127789e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.085190828839047583e+01
1.279705838929623383e+02,9.435287798328930364e+01,-3.049893045813150039e+01
1.442612113358707404e+02,9.498156875556750833e+01,-3.493968187388560409e+01
2.482618929504692673e+01,1.037569317234086981e+02,-3.332857435024415338e+01
4.190112166498164470e+01,1.037293410312445872e+02,-3.334873409610462858e+01
5.914477790224975706e+01,1.040280153073116480e+02,-3.345354178024368252e+01
7.628844933881080692e+01,1.039831179926799791e+02,-3.383141136630516144e+01
9.327918002994042013e+01,1.035953970008380907e+02,-3.466924444342047451e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.110632711063136568e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.098423602612760774e+01
1.447311592805917542e+02,1.041577462931230684e+02,-3.492905527298328394e+01
2.624090758353738906e+01,1.135916111515247167e+02,-3.333511678028354197e+01
4.211254607601738087e+01,1.132368791601991944e+02,-3.334774804457696007e+01
5.909604640127360398e+01,1.132984951660208850e+02,-3.343579156961025234e+01
7.670659991557522517e+01,1.133764111284586420e+02,-3.376271090411290032e+01
9.343278047330142044e+01,1.132152291262278823e+02,-3.450199386254669776e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.424442235274919000e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.428983155789203607e+01
1.438937376984047205e+02,1.131634346113586957e+02,-3.484792749628969233e+01
2.698643237736972367e+01,1.230261616912234643e+02,-3.334001292743692346e+01
4.220511437133701804e+01,1.231222352671298381e+02,-3.334623634256372071e+01
5.962418345677851761e+01,1.224367620139036603e+02,-3.341623200223761359e+01
7.664309293485705155e+01,1.228511081415869626e+02,-3.364628768614922194e+01
9.373708091283927502e+01,1.228946428752026634e+02,-3.419045429370829225e+01
1.104702523187336141e+02,1.226579822455941837e+02,-3.470409304884174162e+01
1.277508463353586308e+02,1.229827505661625224e+02,-3.478211162985088833e+01
1.441417729767903779e+02,1.221254407358806020e+02,-3.467507859772781131e+01
4.328378353861135963e+01,1.322204536354720119e+02,-3.334906324100764863e+01
5.975664937622503459e+01,1.321042669415915327e+02,-3.339305711799122633e+01
7.633641997664263101e+01,1.323114107777525135e+02,-3.353711520915674527e+01
9.349268853826957582e+01,1.323402185948505689e+02,-3.386581293432483619e+01
1.108269245249573771e+02,1.321732612891535155e+02,-3.426808246663947699e+01
1.278393921242449238e+02,1.321783576834142764e+02,-3.440482810751044696e+01
4.389957782862485658e+01,1.412162022653452311e+02,-3.335169680799723579e+01
5.989474028800604088e+01,1.419793710775158218e+02,-3.337727980266647876e+01
7.639706323184185521e+01,1.418589016631377149e+02,-3.346252396435583165e+01
9.349495150972471436e+01,1.415236964622788207e+02,-3.365080974026334104e+01
1.109049636957457068e+02,1.413931045500790731e+02,-3.389999422895863290e+01
1.274680053036989023e+02,1.413533896075504686e+02,-3.408929509913226497e+01
5.973798884752844174e+01,1.512429270888762005e+02,-3.337424584769690483e+01
7.653867256236154049e+01,1.507116636590451435e+02,-3.342427866838313122e+01
9.376939036206357514e+01,1.504246250345839826e+02,-3.353892777026078420e+01
1.108835689680080066e+02,1.502420593917782128e+02,-3.371657246869365565e+01
7.753614644183048199e+01,1.581147233997139381e+02,-3.341748793432436315e+01
9.282779243432807448e+01,1.576250880638703791e+02,-3.348922790728155974e+01
