x [um],y [um],Vmem [mV]
1.690037950080897033e+01,8.157707917853892354e+01,-4.370018175201710164e+01
3.358517243842045019e+01,8.093722497217051171e+01,-4.371013890569238924e+01
5.055337156073380811e+01,8.024515238538970152e+01,-4.368668377412380011e+01
6.766907957841598886e+01,8.007927628423186661e+01,-4.357974854860790259e+01
8.459618192502742318e+01,8.047975447840738639e+01,-4.317472901234661720e+01
1.017739394648013729e+02,8.026464551672837899e+01,-4.173203457631499447e+01
1.190982273338824768e+02,8.025103097053347767e+01,-3.657501428497636198e+01
1.361562553526120496e+02,8.046230629654718314e+01,-4.080346040273951047e+01
1.523383348745719559e+02,8.006999250133060286e+01,-4.258308796032304855e+01
1.643301366203761305e+01,9.012191590073716441e+01,-4.370609010584507104e+01
3.358085247458419076e+01,9.034021124882532661e+01,-4.370936201736436288e+01
5.071234727988201030e+01,8.977001003847149718e+01,-4.368094972120685071e+01
6.769734381961188774e+01,8.951243488331631681e+01,-4.355316938973676599e+01
8.480158937136008035e+01,8.999035025703949486e+01,-4.301843959682963714e+01
1.019342020355145024e+02,8.962232763731671525e+01,-4.065397446166043238e+01
1.190296923885969562e+02,8.965852665459867410e+01,-3.372668615504943546e+01
1.363928174066268184e+02,8.980555555432488291e+01,-3.970139695342048469e+01
1.533683928311091051e+02,8.969451851701289513e+01,-4.238384170023214637e+01
1.687753976372537323e+01,9.895738214056572701e+01,-4.370761047906727015e+01
3.365241131738071090e+01,9.958948768455539380e+01,-4.370871364510218626e+01
5.101754981956251100e+01,9.920714028189800615e+01,-4.367833697289685801e+01
6.792319013340404865e+01,9.899842619422135215e+01,-4.354300880548348118e+01
8.494996300630134556e+01,9.940198275095779934e+01,-4.297153045030008656e+01
1.021680684545935804e+02,9.905932805578557065e+01,-4.008905063371711464e+01
1.192441681769442425e+02,9.906293610701591490e+01,-3.308044601817503860e+01
1.365779234940496849e+02,9.916491839209207626e+01,-3.968288183347395659e+01
1.524753592906712072e+02,9.951710200591020339e+01,-4.229834514550133662e+01
1.764748515639688975e+01,1.086748493334290799e+02,-4.370438663280633307e+01
3.428006248245763743e+01,1.086974692243438909e+02,-4.370736832291824214e+01
5.106931050638166170e+01,1.086904056318561373e+02,-4.368043991252012148e+01
6.793593555029735853e+01,1.085623361735296726e+02,-4.355889519625790740e+01
8.497936015371391250e+01,1.087552984112604690e+02,-4.307195974027836627e+01
1.022851332127853397e+02,1.084510535520568055e+02,-4.092810577457474608e+01
1.194643029612548446e+02,1.086329049051958293e+02,-3.562713241310870416e+01
1.357316138985031557e+02,1.087462968894824229e+02,-4.055489256695982192e+01
1.518224447748258399e+02,1.093082534216005683e+02,-4.246263418451706428e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.369817976377510149e+01
3.360299371816905989e+01,1.182430013156615161e+02,-4.370618353538044687e+01
5.107855821090967652e+01,1.181277523230867388e+02,-4.368520194333743234e+01
6.789747757753686130e+01,1.181061896948828718e+02,-4.359121043274555518e+01
8.498558431097453081e+01,1.180635811422629189e+02,-4.325093713925463135e+01
1.022699351740399294e+02,1.178528171883680074e+02,-4.217579356075768260e+01
1.193558692439535918e+02,1.184275706944097379e+02,-4.092430020351872599e+01
1.361542166025200800e+02,1.187871149049681776e+02,-4.200151249633844230e+01
1.500538670721955725e+02,1.174323696012656910e+02,-4.263002116751695070e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.370276592906217417e+01
5.090413569443200714e+01,1.274630735295702522e+02,-4.369050291300793987e+01
6.796051416609195428e+01,1.275606271667004421e+02,-4.362540323374172857e+01
8.505240915034313787e+01,1.274206451762362775e+02,-4.341924901263872272e+01
1.022032564406853936e+02,1.273881671216328613e+02,-4.293767471987938222e+01
1.193573499528904307e+02,1.280373932363175129e+02,-4.252929552946282854e+01
1.377044150379574035e+02,1.277847568698377501e+02,-4.270082439829687360e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.369798637287207299e+01
5.091275556244296041e+01,1.367201985956395731e+02,-4.369293507131716581e+01
6.775437456490513455e+01,1.369129855863281477e+02,-4.365334413832747629e+01
8.515186518159285356e+01,1.367919234496268643e+02,-4.353710173389050908e+01
1.023926643196327291e+02,1.368192016376379172e+02,-4.331379959403778201e+01
1.197647618279340094e+02,1.380187684526096916e+02,-4.313241490318250015e+01
1.354970131013784567e+02,1.352865207114505495e+02,-4.300937419071220802e+01
5.049870477509946198e+01,1.455212999354723422e+02,-4.369087934653979488e+01
6.768007480037520907e+01,1.460553395669180645e+02,-4.366771775720663129e+01
8.545671134463189844e+01,1.460568824666604826e+02,-4.360247580632189113e+01
1.026992687370237576e+02,1.465278215407467144e+02,-4.349014009638444378e+01
1.179558198917524265e+02,1.467461872537826650e+02,-4.336320477966947351e+01
6.834863432678243100e+01,1.542204659535548785e+02,-4.366744591196854230e+01
8.518141328671931944e+01,1.552948929860899909e+02,-4.363062278042143305e+01
1.022650598634375427e+02,1.552606189386537778e+02,-4.355887399030957141e+01
7.714010320159093226e+01,1.327500795602657391e+01,-4.369002059884516598e+01
9.357307180483162767e+01,1.319324931532559475e+01,-4.368083103712229587e+01
5.868107626085618023e+01,1.886445514770380427e+01,-4.370466442948914221e+01
7.623453998991213609e+01,2.017532096705501488e+01,-4.369776888094092726e+01
9.327744149325106093e+01,2.046194573968341501e+01,-4.368440796266688864e+01
1.096850787658300419e+02,1.920236956455998012e+01,-4.366765779548721582e+01
4.201666403553697648e+01,2.902389929598303908e+01,-4.370833260107740159e+01
5.881366084286172224e+01,2.750647665467128533e+01,-4.370826125842994259e+01
7.590194215431685620e+01,2.886221832756325156e+01,-4.369657785330913669e+01
9.345764622535067190e+01,2.909181903455175799e+01,-4.367306341406912651e+01
2.820593974208904697e+01,3.980656459176447015e+01,-4.370261115478894709e+01
4.265327914329034087e+01,3.792314918242681188e+01,-4.371134686793755719e+01
5.883965975068714016e+01,3.708826643372692189e+01,-4.370725914850689264e+01
7.593289139637504093e+01,3.784745758548645966e+01,-4.368517567091236486e+01
9.353281643549236435e+01,3.792756115921208959e+01,-4.364039927529075413e+01
2.517021434951316650e+01,4.713598521584243883e+01,-4.370715963285093864e+01
4.277894314100510087e+01,4.779476372386903194e+01,-4.371197452531075101e+01
5.930748921229218240e+01,4.672621676897460929e+01,-4.370075201775580354e+01
7.652429564254418892e+01,4.702341347093685187e+01,-4.365922097679167280e+01
9.350581923362003067e+01,4.712343570036313878e+01,-4.357099962154207162e+01
1.438530935626475582e+02,4.708035945631559827e+01,-4.340992429609739389e+01
2.579172001568549177e+01,5.708447345929190675e+01,-4.370936401313374375e+01
4.251410085338091704e+01,5.718279617571810292e+01,-4.371093285931123518e+01
5.977388734151805494e+01,5.614518685666474340e+01,-4.368900779316780358e+01
7.679366538722149471e+01,5.652155053238080029e+01,-4.361445189929552413e+01
9.362914762831063342e+01,5.659977523907249974e+01,-4.343458081933924575e+01
1.274314709402997323e+02,5.644226126813847344e+01,-4.305773536211901131e+01
1.431279088262217272e+02,5.636399446638222344e+01,-4.323862864234043002e+01
2.512461466466209359e+01,6.627485647941909974e+01,-4.370962065583270828e+01
4.243458435304543030e+01,6.658851906797492859e+01,-4.370817543629424051e+01
5.965202600094976759e+01,6.572160354442951302e+01,-4.367376850031326541e+01
7.645961215868817362e+01,6.604355813705132050e+01,-4.355312174233313982e+01
9.355623672851295680e+01,6.613264397731995814e+01,-4.319970215577669848e+01
1.105460265585233515e+02,6.626489632439228217e+01,-4.243619919015423392e+01
1.274351967507223407e+02,6.611050222068077176e+01,-4.226526524147703157e+01
1.445021868522629518e+02,6.587242666899717847e+01,-4.291689935769035458e+01
1.340792114499372545e+01,7.629747113877247955e+01,-4.367485049360012539e+01
2.520770506542381995e+01,7.621246789607940286e+01,-4.370907660837478659e+01
4.206669428837671632e+01,7.595604085731940813e+01,-4.370522062484677406e+01
5.919925123616403795e+01,7.526249926487949438e+01,-4.365837908886695828e+01
7.623811823873876392e+01,7.561853919092929743e+01,-4.347777417496449459e+01
9.314358426833122451e+01,7.555729855943864948e+01,-4.287346258404350152e+01
1.105089984444197029e+02,7.568218884928941748e+01,-4.098944672208541817e+01
1.276630904999910712e+02,7.560591818042900059e+01,-4.030979877250535992e+01
1.442448957301527628e+02,7.539982153345522420e+01,-4.237834464181955241e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.370954082398333895e+01
4.211026992294783611e+01,8.544569150250235623e+01,-4.370228952919671173e+01
5.909475619045549877e+01,8.472017113184126913e+01,-4.364436790513624231e+01
7.617403756272052817e+01,8.518276100298301401e+01,-4.340556681785584914e+01
9.321243050040656897e+01,8.494291472895538675e+01,-4.246719010986534926e+01
1.104390852919783725e+02,8.500591628625640794e+01,-3.889439054446263810e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.564395436586565324e+01
1.450929092657195838e+02,8.507305248862012093e+01,-4.187388672999489359e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.371040122128471950e+01
4.225889093864794432e+01,9.482238300762180927e+01,-4.370039543297405515e+01
5.935111087103526017e+01,9.421118599472714550e+01,-4.363489826106057734e+01
7.634149281569659706e+01,9.462118221901786796e+01,-4.336058671636702400e+01
9.348587521663850453e+01,9.432759410832377966e+01,-4.214711896993125606e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.517407824314830833e+01
1.278000924462112380e+02,9.445185718661173269e+01,-3.429895825349403538e+01
1.453191788933948487e+02,9.422889971266704379e+01,-4.163812876703500621e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.370949988643288719e+01
4.261149226104553378e+01,1.040738390627432892e+02,-4.369950237307910612e+01
5.953886699013798989e+01,1.037216187995113188e+02,-4.363533664880510798e+01
7.640747730585812292e+01,1.040821937466658227e+02,-4.337215307346261284e+01
9.361123158802870137e+01,1.036771708820751741e+02,-4.220185300775089843e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.563326334957610442e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.531837522443669286e+01
1.446888028041847747e+02,1.041483287547174541e+02,-4.175772230855096012e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.370670391992162251e+01
4.252936468376942969e+01,1.135460544453875258e+02,-4.370025861316442928e+01
5.950064516173049611e+01,1.132345123838528735e+02,-4.364593066007543598e+01
7.636545671876444885e+01,1.135270015123672778e+02,-4.343489462419832847e+01
9.364471559195072814e+01,1.130234099503667835e+02,-4.260243671897126916e+01
1.109510290045543570e+02,1.133512624784363680e+02,-4.011051009553348479e+01
1.276672423491678643e+02,1.137851048776387586e+02,-4.008745763632581571e+01
1.434041324969948619e+02,1.134802890721059612e+02,-4.214674488557659515e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.370301483231559558e+01
4.250690940154654385e+01,1.226776016511038421e+02,-4.370077009669317647e+01
5.948188682461413634e+01,1.227271468658423998e+02,-4.366057856411891436e+01
7.643894085463239207e+01,1.229281402369931442e+02,-4.351331051484801549e+01
9.363839784117065790e+01,1.224083174205031952e+02,-4.303978346608717231e+01
1.107378236454747196e+02,1.228737242446523084e+02,-4.215839130410223845e+01
1.280973576159139213e+02,1.234769442753560043e+02,-4.211000989877966560e+01
1.449108606389914371e+02,1.230952436992523360e+02,-4.265552607486843328e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.369712802760015080e+01
4.234789175563641805e+01,1.320515528975415975e+02,-4.370013976221179064e+01
5.940933350484716868e+01,1.320524046347547369e+02,-4.367402666466372807e+01
7.646495424946776609e+01,1.322720872162695400e+02,-4.358229720376635896e+01
9.366176577600091946e+01,1.318480151488279546e+02,-4.333797677985582197e+01
1.110126428036808761e+02,1.323731035442809230e+02,-4.298408215285151357e+01
1.280745794799776718e+02,1.324036848631249086e+02,-4.286388445809807735e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.369709858275154346e+01
5.897551898265112413e+01,1.414105024168746638e+02,-4.368241129208860940e+01
7.647623575828157527e+01,1.413853679448638161e+02,-4.362786699760020781e+01
9.401267628774202478e+01,1.411163908786335810e+02,-4.349969944864287896e+01
1.107616763662718995e+02,1.417116366680416490e+02,-4.333371810028394577e+01
1.279832445337262214e+02,1.407242974417468417e+02,-4.315507695567269764e+01
5.915595988745783274e+01,1.496974000604187438e+02,-4.368183325195003874e+01
7.679100944981182408e+01,1.501859858515087751e+02,-4.364868614167501448e+01
9.420733462282281323e+01,1.501469223360278420e+02,-4.357716826216437767e+01
1.104983860391406409e+02,1.512905499249467027e+02,-4.347879142109792383e+01
7.645065047905063693e+01,1.572690942489046222e+02,-4.365030191675947435e+01
9.342357063168088871e+01,1.573882027278483804e+02,-4.360377748537319320e+01
