x [um],y [um],Vmem [mV]
2.538110107713072594e+01,6.622406438758494573e+01,-4.046868054546526139e+01
4.244771447208176340e+01,6.639747769090654117e+01,-4.047391841825515257e+01
5.944471937029145181e+01,6.646949733717339370e+01,-4.049380159348930874e+01
7.636484452784860366e+01,6.591805870545999824e+01,-4.054164033292441616e+01
9.343805124590525679e+01,6.623590323896218024e+01,-4.059696455871820575e+01
1.107653649952686834e+02,6.588442546487718232e+01,-4.056907655929753531e+01
1.280467179413714121e+02,6.558705783122967148e+01,-4.035602769263181244e+01
1.447150578731326505e+02,6.687150010572004533e+01,-4.060722662226501711e+01
1.244855587276723341e+01,7.612820104681085809e+01,-4.046643132020426492e+01
2.433175079626135329e+01,7.567567766379389127e+01,-4.046951397519789140e+01
4.260101375112252953e+01,7.564116711204600563e+01,-4.047542906770209470e+01
5.988721181528422477e+01,7.574171298696269616e+01,-4.050233365272933383e+01
7.683913091693692365e+01,7.542129614045887820e+01,-4.056558104957509414e+01
9.354141373275226101e+01,7.572513632140334039e+01,-4.054124163182560636e+01
1.106735193830682817e+02,7.533212127855109941e+01,-3.915110617886488598e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.830345565314517131e+01
1.456581232014043508e+02,7.569036328364543920e+01,-4.044704453710898662e+01
2.587880299576912790e+01,8.466392931026099689e+01,-4.046974988570399745e+01
4.280824649960685235e+01,8.498347186499228201e+01,-4.047645826541549496e+01
5.991914728326030826e+01,8.496320894110260724e+01,-4.050788739785457437e+01
7.689418629977706132e+01,8.504725963752775897e+01,-4.058060734038041062e+01
9.375141096843874777e+01,8.528829159975684604e+01,-4.035175501967424339e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.662008948171514788e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.209005983160873399e+01
1.455244317310788347e+02,8.461509710288957820e+01,-4.016785479087113231e+01
1.317535172005852750e+01,9.202457721331923324e+01,-4.046855404742694162e+01
2.585642743995443382e+01,9.423519593711358766e+01,-4.046995435261741392e+01
4.274603336593679614e+01,9.452550031174291689e+01,-4.047833154421334712e+01
5.959860841283008170e+01,9.431023465373526449e+01,-4.051149256393145492e+01
7.657799922880435872e+01,9.452008974323615575e+01,-4.058589364638129382e+01
9.389774784331883950e+01,9.474487554771548048e+01,-4.014155870929943148e+01
1.109691362262226448e+02,9.457731729339539584e+01,-3.140701099628045156e+01
1.280332554296766148e+02,9.427188660840224088e+01,-3.052309557771038939e+01
1.451930406596149794e+02,9.416947804468843231e+01,-3.995503037212009190e+01
2.517844536929057497e+01,1.033499591829547768e+02,-4.046862573045380174e+01
4.249830262995278218e+01,1.040386496871439590e+02,-4.047739813879388038e+01
5.938434828976441793e+01,1.038560003947371939e+02,-4.050969991904587886e+01
7.638879612679781417e+01,1.038968254813319589e+02,-4.058260601131978262e+01
9.373177986970738118e+01,1.041304161891437303e+02,-4.020066587070012787e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.199964991383501101e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.172649146381043650e+01
1.452542961134089410e+02,1.037207033284239657e+02,-4.010700513666657940e+01
2.560580315726670975e+01,1.128106913887454397e+02,-4.046903462572456078e+01
4.227017666988535183e+01,1.135307281309397780e+02,-4.047581423353574337e+01
5.934270328186953236e+01,1.134096174776136365e+02,-4.050384245980249887e+01
7.649448000798838621e+01,1.132892872967460818e+02,-4.057155540115115144e+01
9.372685641739312246e+01,1.136166054184469232e+02,-4.043347433102580624e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.802959772078727241e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.782645689691813828e+01
1.455583786252373386e+02,1.134209908459599632e+02,-4.042926938355348199e+01
2.501110966140878489e+01,1.223656747702977583e+02,-4.047078719563299387e+01
4.238103759404114612e+01,1.231017560495971708e+02,-4.047544858834115900e+01
5.957643493352841091e+01,1.228292217548723073e+02,-4.049723346243343514e+01
7.685690835055835635e+01,1.227342999377912065e+02,-4.055417609800362300e+01
9.404011021947115978e+01,1.229883163648732420e+02,-4.057675640764006886e+01
1.111440029519114319e+02,1.229553954977045436e+02,-4.016441797028711136e+01
1.276834825213876599e+02,1.224251574375618787e+02,-4.011970865036352052e+01
1.439430145804741414e+02,1.219852863656784194e+02,-4.060407488183405889e+01
2.797981525411176662e+01,1.310001539851888595e+02,-4.047166558440792983e+01
4.275662261301307865e+01,1.327166278363467029e+02,-4.047396743055777080e+01
5.980804601302605050e+01,1.321699329024444580e+02,-4.048978657147539906e+01
7.707333013550946532e+01,1.321348145118461730e+02,-4.053113558709506492e+01
9.413314422772444345e+01,1.323904583268279112e+02,-4.058770981640530096e+01
1.109933401535129747e+02,1.325996425830517751e+02,-4.058266678845770059e+01
1.274686441945692650e+02,1.319427860966371497e+02,-4.059783076687087089e+01
1.419449119746927295e+02,1.299013276787208042e+02,-4.066528443116033742e+01
4.272361489908072940e+01,1.415564513610430879e+02,-4.047251109272616532e+01
6.002128751858626288e+01,1.414595180367652745e+02,-4.048296286694579038e+01
7.675669118031487415e+01,1.414338737771675767e+02,-4.050817878190900956e+01
9.379083203161839322e+01,1.417114896621334879e+02,-4.055265283542357224e+01
1.108916236362786520e+02,1.424095915737770213e+02,-4.059551988854508409e+01
1.273394800517258574e+02,1.406694767786548823e+02,-4.063836409764526536e+01
5.980904934323287137e+01,1.502589939692315966e+02,-4.048014374574711383e+01
7.659735029519761440e+01,1.505731176370350965e+02,-4.049459784390766970e+01
9.297270721961294271e+01,1.507013350852106441e+02,-4.052444688142012552e+01
1.095909706973681779e+02,1.509279358720110054e+02,-4.056365692026168546e+01
7.530841260799194004e+01,1.577134170938192881e+02,-4.048647582840432335e+01
9.222062464203727927e+01,1.583004077936228953e+02,-4.050974579947128262e+01
