x [um],y [um],Vmem [mV]
2.538110107713072594e+01,6.622406438758494573e+01,-2.919192119845674327e+01
4.244771447208176340e+01,6.639747769090654117e+01,-2.920252902847033027e+01
5.944471937029145181e+01,6.646949733717339370e+01,-2.929158969090352471e+01
7.636484452784860366e+01,6.591805870545999824e+01,-2.957377936604297730e+01
9.343805124590525679e+01,6.623590323896218024e+01,-3.030522686948481947e+01
1.107653649952686834e+02,6.588442546487718232e+01,-3.162485241136697667e+01
1.280467179413714121e+02,6.558705783122967148e+01,-3.161817231395006900e+01
1.447150578731326505e+02,6.687150010572004533e+01,-3.089783326560620580e+01
1.244855587276723341e+01,7.612820104681085809e+01,-2.923033861614663209e+01
2.433175079626135329e+01,7.567567766379389127e+01,-2.919328287922577658e+01
4.260101375112252953e+01,7.564116711204600563e+01,-2.921059281188577472e+01
5.988721181528422477e+01,7.574171298696269616e+01,-2.933659253483748941e+01
7.683913091693692365e+01,7.542129614045887820e+01,-2.975982099630676814e+01
9.354141373275226101e+01,7.572513632140334039e+01,-3.086187320050119354e+01
1.106735193830682817e+02,7.533212127855109941e+01,-3.210404696961212778e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.209112942772372890e+01
1.456581232014043508e+02,7.569036328364543920e+01,-3.144200971065444605e+01
2.587880299576912790e+01,8.466392931026099689e+01,-2.919239515837231380e+01
4.280824649960685235e+01,8.498347186499228201e+01,-2.921831718864374849e+01
5.991914728326030826e+01,8.496320894110260724e+01,-2.937213679786139764e+01
7.689418629977706132e+01,8.504725963752775897e+01,-2.992401812329550026e+01
9.375141096843874777e+01,8.528829159975684604e+01,-3.137005521499904148e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.192123928254944687e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.004347863687910802e+01
1.455244317310788347e+02,8.461509710288957820e+01,-3.189278955442044605e+01
1.317535172005852750e+01,9.202457721331923324e+01,-2.925260286847687752e+01
2.585642743995443382e+01,9.423519593711358766e+01,-2.919372409153424286e+01
4.274603336593679614e+01,9.452550031174291689e+01,-2.922317281145710055e+01
5.959860841283008170e+01,9.431023465373526449e+01,-2.938708725865609139e+01
7.657799922880435872e+01,9.452008974323615575e+01,-2.999557282461092456e+01
9.389774784331883950e+01,9.474487554771548048e+01,-3.163337760903178619e+01
1.109691362262226448e+02,9.457731729339539584e+01,-2.985375129831244223e+01
1.280332554296766148e+02,9.427188660840224088e+01,-2.961004225697864456e+01
1.451930406596149794e+02,9.416947804468843231e+01,-3.210338241882264754e+01
2.517844536929057497e+01,1.033499591829547768e+02,-2.919699621822367419e+01
4.249830262995278218e+01,1.040386496871439590e+02,-2.922273720022865362e+01
5.938434828976441793e+01,1.038560003947371939e+02,-2.937969252146513810e+01
7.638879612679781417e+01,1.038968254813319589e+02,-2.996121763644661584e+01
9.373177986970738118e+01,1.041304161891437303e+02,-3.154526833115208007e+01
1.108398710406280543e+02,1.041047124048602086e+02,-2.999991668310159199e+01
1.282335574159948521e+02,1.037860567453839309e+02,-2.994120677083342130e+01
1.452542961134089410e+02,1.037207033284239657e+02,-3.204845300484778647e+01
2.560580315726670975e+01,1.128106913887454397e+02,-2.920256725917693075e+01
4.227017666988535183e+01,1.135307281309397780e+02,-2.921971436271238076e+01
5.934270328186953236e+01,1.134096174776136365e+02,-2.935321849481143985e+01
7.649448000798838621e+01,1.132892872967460818e+02,-2.984030932689759297e+01
9.372685641739312246e+01,1.136166054184469232e+02,-3.113492990210809808e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.203614535891514947e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.206938185501496719e+01
1.455583786252373386e+02,1.134209908459599632e+02,-3.175488331814478471e+01
2.501110966140878489e+01,1.223656747702977583e+02,-2.920989852360598604e+01
4.238103759404114612e+01,1.231017560495971708e+02,-2.921807006552903019e+01
5.957643493352841091e+01,1.228292217548723073e+02,-2.931923213942028283e+01
7.685690835055835635e+01,1.227342999377912065e+02,-2.967691204444593467e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.055668329582255183e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.160566709408180941e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.176755348377863086e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.130201861634727223e+01
2.797981525411176662e+01,1.310001539851888595e+02,-2.922918197569286747e+01
4.275662261301307865e+01,1.327166278363467029e+02,-2.921890301634054410e+01
5.980804601302605050e+01,1.321699329024444580e+02,-2.928602555439401911e+01
7.707333013550946532e+01,1.321348145118461730e+02,-2.951663180565495992e+01
9.413314422772444345e+01,1.323904583268279112e+02,-3.002579435795849250e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.064272468144340067e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.088169456201897489e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.085903107265559342e+01
4.272361489908072940e+01,1.415564513610430879e+02,-2.922455614087520104e+01
6.002128751858626288e+01,1.414595180367652745e+02,-2.926397676372575773e+01
7.675669118031487415e+01,1.414338737771675767e+02,-2.939646772979228118e+01
9.379083203161839322e+01,1.417114896621334879e+02,-2.967569503143814913e+01
1.108916236362786520e+02,1.424095915737770213e+02,-3.002279477585990719e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.035910452228553780e+01
5.980904934323287137e+01,1.502589939692315966e+02,-2.925896035079718160e+01
7.659735029519761440e+01,1.505731176370350965e+02,-2.933611112046978775e+01
9.297270721961294271e+01,1.507013350852106441e+02,-2.949524082095491906e+01
1.095909706973681779e+02,1.509279358720110054e+02,-2.973882955024196306e+01
7.530841260799194004e+01,1.577134170938192881e+02,-2.931433709083513151e+01
9.222062464203727927e+01,1.583004077936228953e+02,-2.942909763016365687e+01
