x [um],y [um],Vmem [mV]
1.025237041488611283e+02,8.990856022331513486e+01,-3.646952834977816593e+01
1.199111001026665804e+02,8.976684055479827862e+01,-3.041521432458118213e+01
1.370696367208463755e+02,8.934426349240339960e+01,-3.591792459445329655e+01
1.531599185783267103e+02,9.098169456330053606e+01,-3.746633162304309650e+01
1.614451840402210792e+01,9.860530049512617268e+01,-3.661217260804197338e+01
3.284978271150399820e+01,9.897507400668283140e+01,-3.661735279774230634e+01
5.034073403302436844e+01,9.922519913004715875e+01,-3.665205348585462275e+01
6.748134828567393129e+01,9.913532944047952356e+01,-3.678676057354677909e+01
8.462161219531660095e+01,9.912062549192562244e+01,-3.714670590919660498e+01
1.020837863014937170e+02,9.909670141012331612e+01,-3.612287816779583238e+01
1.197357797189239932e+02,9.914901139717714784e+01,-2.997511047519627070e+01
1.367598125009518242e+02,9.891587018379101437e+01,-3.583659450082296871e+01
1.533070974627481462e+02,1.001216457510482343e+02,-3.747001236501782984e+01
1.678827111757853174e+01,1.087483379353421071e+02,-3.661503475921492878e+01
3.316161546082951617e+01,1.083121338056707543e+02,-3.661871063527712522e+01
5.053096472835213149e+01,1.086514861696609557e+02,-3.664921652484039782e+01
6.776532462007271818e+01,1.086757583155548872e+02,-3.677461847080374469e+01
8.476167537349672898e+01,1.086611242708242315e+02,-3.710786468648520753e+01
1.018766687584817134e+02,1.083044148391054335e+02,-3.669843096876925870e+01
1.192132910239963479e+02,1.085193980350002505e+02,-3.178371226684909701e+01
1.360075748399663667e+02,1.083511785913028973e+02,-3.653263488354870248e+01
1.522614300206667224e+02,1.089855123313567731e+02,-3.744873898547442082e+01
1.977502154934992618e+01,1.176001767857726037e+02,-3.661908313213419319e+01
3.359068993018357929e+01,1.180119958488928944e+02,-3.662046895434436067e+01
5.083734294859791447e+01,1.179167810284954214e+02,-3.664534450681871647e+01
6.793745330683260875e+01,1.183243578336746964e+02,-3.674354235007570679e+01
8.489431373902115752e+01,1.182642794099089656e+02,-3.701224193772223714e+01
1.019550697988980090e+02,1.177100253239437393e+02,-3.721170416951780169e+01
1.191303940278372124e+02,1.180600045018790922e+02,-3.661105835724492152e+01
1.355349836637152521e+02,1.181710986351832133e+02,-3.728890485808965849e+01
1.498070075597797199e+02,1.167849603866741575e+02,-3.742039487562176703e+01
3.458668349838674771e+01,1.275510140412210944e+02,-3.662258647465800010e+01
5.068771190734818788e+01,1.274952293025450842e+02,-3.663841344252362831e+01
6.746119464144807409e+01,1.277339883301275307e+02,-3.670653802284053313e+01
8.505424562485002582e+01,1.278484404988619332e+02,-3.689364186670469792e+01
1.022991441931444285e+02,1.271129826739288262e+02,-3.717631086605692303e+01
1.192177856546592096e+02,1.277374310036690019e+02,-3.726674181102071515e+01
1.365664023366220761e+02,1.278050715376765112e+02,-3.733439199221358251e+01
3.424261736240909926e+01,1.366939478500122220e+02,-3.662466270556244297e+01
5.010274448683922088e+01,1.370375503244029289e+02,-3.663304556602343354e+01
6.729084854582387720e+01,1.370380930393635026e+02,-3.667765355873601152e+01
8.453913472524466499e+01,1.370433664888238638e+02,-3.678961472780864028e+01
1.023438139396149467e+02,1.365407381075939952e+02,-3.698558879657821308e+01
1.192704372399740151e+02,1.375926473356635142e+02,-3.711188012605985165e+01
1.347887857561344163e+02,1.354415564372258416e+02,-3.720904387821205717e+01
5.029368422504893488e+01,1.454252433987433903e+02,-3.663273228695688744e+01
6.755117710893973992e+01,1.462915331737870872e+02,-3.666102399944398371e+01
8.431690137012127195e+01,1.464171240999882002e+02,-3.672547137958806474e+01
1.018196999859338234e+02,1.455801363833946311e+02,-3.684508397448996675e+01
1.189594779254669135e+02,1.465929452999119746e+02,-3.697154843457487061e+01
6.791245225002469965e+01,1.546310721661861578e+02,-3.665761607203226191e+01
8.560950525949498058e+01,1.556103147234051960e+02,-3.670100511056771353e+01
1.009759752297390492e+02,1.541845765117997757e+02,-3.677334008100439888e+01
5.961761499160768096e+01,2.007915421199326289e+01,-3.662353725798298143e+01
7.728874121773985451e+01,1.809277810973705414e+01,-3.663145148194697498e+01
9.317310317840960465e+01,1.879222382022388516e+01,-3.664365287543203920e+01
1.099947094972079071e+02,1.983304803010593531e+01,-3.664970041822565605e+01
4.368851210799136453e+01,2.996747977607319058e+01,-3.661976223695809551e+01
6.022994953104565496e+01,2.875453394198952140e+01,-3.662165150423849980e+01
7.668253811353544336e+01,2.793408494953895982e+01,-3.663384023493838981e+01
9.348685094768913473e+01,2.835697383999499976e+01,-3.665557116874972365e+01
4.208250815956405688e+01,3.806536566536028232e+01,-3.661808295788389955e+01
5.991655755980591636e+01,3.807877322681618892e+01,-3.662487319940861141e+01
7.680599496819878880e+01,3.780293659154028063e+01,-3.664868460987278809e+01
9.346705683250489471e+01,3.792674124432584648e+01,-3.668967200056350464e+01
2.538725505372250169e+01,4.779618368980707999e+01,-3.661607874937175922e+01
4.207637307329667919e+01,4.676779877232367966e+01,-3.661568248583458995e+01
5.965640290726397410e+01,4.723671169158016170e+01,-3.663116297057114679e+01
7.663380170736975572e+01,4.755735342856380754e+01,-3.667766609142842071e+01
9.346991369532355520e+01,4.755081288199541234e+01,-3.675910773814009502e+01
1.449758874224938268e+02,4.815699373089820057e+01,-3.698154129299692983e+01
2.618839094657487365e+01,5.661772606698590238e+01,-3.661458910975547099e+01
4.264621130867712395e+01,5.606155415449011059e+01,-3.661724520703491947e+01
5.961550935736254075e+01,5.660854415095218428e+01,-3.664445825610785334e+01
7.645972627325522808e+01,5.724770923446192938e+01,-3.672321097437399118e+01
9.334599470632481655e+01,5.705446831128526242e+01,-3.688278956071677328e+01
1.279046442328734798e+02,5.648818566264439767e+01,-3.732036588776580288e+01
1.454327414548415049e+02,5.647754665599862989e+01,-3.708277182163615038e+01
2.518519629565474816e+01,6.561062255008133093e+01,-3.661163935674674974e+01
4.251900755162513690e+01,6.563831426908086542e+01,-3.662041418622868605e+01
5.918741445604356954e+01,6.608416568736510044e+01,-3.666029283904494207e+01
7.622324327768401986e+01,6.688660876798503807e+01,-3.678492337056999872e+01
9.343743791487270300e+01,6.649396353719812680e+01,-3.705165260033316343e+01
1.107172610050463959e+02,6.608682455107005183e+01,-3.742723312968224292e+01
1.280984994683615525e+02,6.575338405753670656e+01,-3.728477281651462505e+01
1.446888326613147342e+02,6.595495081491164058e+01,-3.724753003641384907e+01
2.457109751959603727e+01,7.476378585697494827e+01,-3.660945104460735422e+01
4.189986425138561543e+01,7.525797891472441847e+01,-3.662278933008359161e+01
5.895098391170483154e+01,7.552743103898077948e+01,-3.667666338255732228e+01
7.640627274950725223e+01,7.629154626429433961e+01,-3.685576963124856320e+01
9.383203176852943272e+01,7.576122037627645511e+01,-3.720370135700296998e+01
1.111301971860592488e+02,7.556200097152088802e+01,-3.671865764323964498e+01
1.280552063386362249e+02,7.515199937249673212e+01,-3.618917623592176369e+01
1.451484616616679943e+02,7.566146562234388284e+01,-3.734114419671978879e+01
2.474711291630793042e+01,8.420950684670684439e+01,-3.661026404444228888e+01
4.161737112856185661e+01,8.492998834036265521e+01,-3.662480124503295542e+01
5.886011433457037612e+01,8.480268245438685426e+01,-3.669002260600257159e+01
7.636207334859363982e+01,8.551965264276064715e+01,-3.691253187978655603e+01
9.403115624690353513e+01,8.504742525724600455e+01,-3.725276959270718891e+01
1.112263096896751762e+02,8.507725956404134138e+01,-3.510134126160694024e+01
1.284593878235319266e+02,8.459389940905705885e+01,-3.188301809222210537e+01
1.456598936944675131e+02,8.500177115631821323e+01,-3.730998790622720662e+01
2.410718496488630791e+01,9.388909197131091844e+01,-3.661117340681133214e+01
4.167945506697516578e+01,9.452040049075726813e+01,-3.662797582729208301e+01
5.885785579258030253e+01,9.424654511621618269e+01,-3.669867398609586928e+01
7.602848065070266159e+01,9.472173255896217370e+01,-3.693618571226003411e+01
9.350089454442824888e+01,9.426491445516589351e+01,-3.721858946462471351e+01
1.111467797901670451e+02,9.441720955541522642e+01,-3.141103771135108502e+01
1.284949493029820360e+02,9.405759068203100526e+01,-3.088343299119764040e+01
1.453106940512125504e+02,9.450479189121797674e+01,-3.725534598869678860e+01
2.384861056855314843e+01,1.033807559000797625e+02,-3.661275740571888093e+01
4.172249992846452216e+01,1.039669571547683091e+02,-3.662820842523911580e+01
5.903774640564717657e+01,1.037498211159350348e+02,-3.669775086089144622e+01
7.616918334808534041e+01,1.041169481775081067e+02,-3.692915967413684086e+01
9.320763328432020955e+01,1.035351186177512091e+02,-3.722180543891211357e+01
1.107514707333062347e+02,1.036155023309359393e+02,-3.175687333549180735e+01
1.280412305044859806e+02,1.035768780820725823e+02,-3.155266787926272443e+01
1.450868187700222620e+02,1.036530311021228670e+02,-3.731384243750240159e+01
2.521611974447760574e+01,1.126777020630154169e+02,-3.661559673371852597e+01
4.189935819288285757e+01,1.133566541245053969e+02,-3.662706183429293105e+01
5.941457851605805729e+01,1.132189177750467337e+02,-3.668818348850264499e+01
7.633722957308660284e+01,1.136030636578734203e+02,-3.688346635630650638e+01
9.331774837105322717e+01,1.130052752956012228e+02,-3.722563462826612835e+01
1.104962639278044065e+02,1.129954299637679469e+02,-3.602350154698108753e+01
1.275202630331538245e+02,1.131827384492553961e+02,-3.597634166026899294e+01
1.436725715708907671e+02,1.126275946933227345e+02,-3.738995999522342828e+01
2.595968614040901912e+01,1.229499004582475408e+02,-3.662119872156836919e+01
4.250688715544517038e+01,1.227416043097481264e+02,-3.662661970069213169e+01
5.922634268991637185e+01,1.227361389203040289e+02,-3.667145057200220037e+01
7.644737518362104822e+01,1.231338136060698787e+02,-3.681624028770065138e+01
9.349636974031123771e+01,1.224978194346219880e+02,-3.712260116098261875e+01
1.107013756927233885e+02,1.225114192575933600e+02,-3.721053211021943241e+01
1.276794903156924903e+02,1.230432786284657425e+02,-3.726374574492013636e+01
1.433343723007885160e+02,1.217337898964372300e+02,-3.741648996101295666e+01
2.767220635654654970e+01,1.306198027343578190e+02,-3.662624623172877136e+01
4.226242938850859332e+01,1.326892531871063170e+02,-3.662590913267011672e+01
5.877258284993089177e+01,1.323788549823270841e+02,-3.665541191897398932e+01
7.601787478055273084e+01,1.323169604567727617e+02,-3.674960935292120467e+01
9.375167719005845868e+01,1.318093650449807228e+02,-3.696300865394663049e+01
1.108696229153955102e+02,1.321838321275522219e+02,-3.716455428325676991e+01
1.276713954386746650e+02,1.324686107178217753e+02,-3.724204744542723233e+01
4.169074360099283894e+01,1.418566783216820681e+02,-3.662620897617289017e+01
5.872119025392171920e+01,1.417339862318363828e+02,-3.664580790900318874e+01
7.589082791598295330e+01,1.416019411248761628e+02,-3.670259191009308353e+01
9.314369175442283222e+01,1.407154101168805767e+02,-3.682886655732042414e+01
1.108950130564547578e+02,1.418910197764915608e+02,-3.697253762518393927e+01
1.273570408342603457e+02,1.413330843599181321e+02,-3.709385761283544269e+01
5.958335716922019998e+01,1.501664202791676530e+02,-3.664422900902693669e+01
7.602623231219237709e+01,1.509754517401201213e+02,-3.667771951176855083e+01
9.311861187805142492e+01,1.494577808877753569e+02,-3.675501787482650684e+01
1.097379945419049392e+02,1.504517133875170600e+02,-3.686035537020795516e+01
7.770951042283817856e+01,1.576850987325179290e+02,-3.667643220696873385e+01
9.339529417909534459e+01,1.571759001573109060e+02,-3.672412710046306472e+01
