x [um],y [um],Vmem [mV]
6.761187247704356196e+01,1.459902074082784793e+02,-4.069423168952691583e+01
8.487738776425864273e+01,1.468048089771527032e+02,-4.059164139813692174e+01
1.019607703886530459e+02,1.459784169091462331e+02,-4.038705821609055846e+01
1.181024221509381249e+02,1.466947327893735462e+02,-4.014905825686386009e+01
6.745317035454252164e+01,1.544262057905672236e+02,-4.069928885247862382e+01
8.471438884567665184e+01,1.561984685715526382e+02,-4.063691214328210322e+01
1.024763896846221058e+02,1.546795158469066678e+02,-4.050426711582812800e+01
7.612303576628944768e+01,1.291152123152970255e+01,-4.073343579228634326e+01
6.068193624539068054e+01,1.989413034204577357e+01,-4.074917727409728485e+01
7.650272890294510830e+01,1.975788476350837541e+01,-4.074131075209395902e+01
9.316338049344226135e+01,1.890771203366886510e+01,-4.072092102919949497e+01
1.107356728488701947e+02,1.952184783112114630e+01,-4.068568042610019830e+01
4.389421602597042238e+01,2.922929060901640241e+01,-4.075398420393970866e+01
5.993757353117376141e+01,2.849068705646508093e+01,-4.075500184161625583e+01
7.661994843952541601e+01,2.870187692553484027e+01,-4.073825438924701814e+01
9.342075173399629762e+01,2.834715746502740785e+01,-4.070272287233126463e+01
2.791628146317413695e+01,4.064912155897683732e+01,-4.073837192233514060e+01
4.292538633323773212e+01,3.775146837698213176e+01,-4.076022323946222770e+01
5.967791067387686610e+01,3.775844869431872297e+01,-4.075369176963605611e+01
7.634005114069101694e+01,3.776302689940167312e+01,-4.071928237178308763e+01
9.336820814316054395e+01,3.784497340133424359e+01,-4.064676705774553511e+01
2.625977344347441544e+01,4.838706325056995183e+01,-4.075438346511398180e+01
4.291578640830243074e+01,4.726527603107563635e+01,-4.076329920573746080e+01
5.943344142169056710e+01,4.705959317773572792e+01,-4.074461890323065916e+01
7.636865820266768878e+01,4.700890067579346976e+01,-4.067767300990700363e+01
9.357842046138340208e+01,4.723045837075831344e+01,-4.052540156377849456e+01
1.436102364569672432e+02,4.801174769461849223e+01,-4.019303617028729292e+01
2.597924372127355852e+01,5.767214822538456076e+01,-4.076022079130884634e+01
4.275609811093130475e+01,5.691569618312163925e+01,-4.076272269069053067e+01
5.931517084725511779e+01,5.645603068259933366e+01,-4.072749325445095536e+01
7.653845851094598629e+01,5.618560222376620317e+01,-4.060629953707897499e+01
9.361635470204761589e+01,5.672037879974926966e+01,-4.029004057407874484e+01
1.279749130148800305e+02,5.689466149289787467e+01,-3.955461613759095485e+01
1.455439896331341458e+02,5.648386350347262663e+01,-3.990410367397223723e+01
2.482469154947730061e+01,6.645221299307596041e+01,-4.076337461399384665e+01
4.240809833459137224e+01,6.637916743915113216e+01,-4.075939835759393048e+01
5.961413492433593575e+01,6.589540479055796141e+01,-4.070148556289839803e+01
7.663774933174332205e+01,6.550197064933716717e+01,-4.050034164172698326e+01
9.345698243489387380e+01,6.633047238538604518e+01,-3.987712404057454307e+01
1.102645954660728336e+02,6.623779901015264215e+01,-3.845852701242527871e+01
1.276674878628591472e+02,6.624557971452365734e+01,-3.811317007731980766e+01
1.446930749858635181e+02,6.644326521905396987e+01,-3.930658070852182817e+01
1.196513905580763470e+01,7.685158660061294711e+01,-4.073488320490287862e+01
2.554609164473772154e+01,7.571999125342020420e+01,-4.076327647113680541e+01
4.231924849994741322e+01,7.566557194514135176e+01,-4.075451345719953622e+01
5.968952182340515833e+01,7.527334225956079194e+01,-4.067261921365805222e+01
7.669253451729463222e+01,7.508674160944106291e+01,-4.036363105870181300e+01
9.335975083796792262e+01,7.600316960247249654e+01,-3.924260729022016392e+01
1.102487769547498857e+02,7.577773548654116098e+01,-3.544232989494037867e+01
1.274653935611729025e+02,7.566665641000390963e+01,-3.364355255616452212e+01
1.450531964938365945e+02,7.556327556177788551e+01,-3.841471250595233755e+01
1.144225109665160822e+01,8.518941443987677076e+01,-4.073912021888627777e+01
2.596134699240944599e+01,8.550568993693039488e+01,-4.076141941104560118e+01
4.246501095669439252e+01,8.511463103845731837e+01,-4.074924516296808008e+01
5.950675824030101779e+01,8.474740793218879276e+01,-4.064898517630419406e+01
7.656392654812538012e+01,8.463431928488452627e+01,-4.023464555961048461e+01
9.333099090168150269e+01,8.559780476439719621e+01,-3.844752670891887902e+01
1.104692443660575236e+02,8.520744171779566045e+01,-2.957486039367599062e+01
1.278007916401449222e+02,8.517018089563254080e+01,-2.003412093230117463e+01
1.447881091706534278e+02,8.551351208549520777e+01,-3.724638518165076562e+01
1.252620059554510590e+01,9.505791407503792811e+01,-4.072815820730230030e+01
2.555617736837155363e+01,9.516602045101188878e+01,-4.075957845130669455e+01
4.227510662869859459e+01,9.456527548017746199e+01,-4.074643125974802871e+01
5.954483817636356235e+01,9.428716988376289976e+01,-4.063437682856385891e+01
7.645831302953219222e+01,9.418616765007165270e+01,-4.016039325236627633e+01
9.332888994529228910e+01,9.506261037774473266e+01,-3.787477992936495497e+01
1.104184452085248864e+02,9.457565418256351109e+01,-1.840081380826089941e+01
1.277575829377859833e+02,9.464092335897696273e+01,-1.617643626817916314e+01
1.454048950999116130e+02,9.527083492895191341e+01,-3.687614941260434875e+01
2.549017699418741145e+01,1.048372671959899094e+02,-4.075701129385045363e+01
4.212517071772204957e+01,1.039687057216139863e+02,-4.074609335795074827e+01
5.937572476571835267e+01,1.037608496891704277e+02,-4.063852383069284713e+01
7.646869743939132036e+01,1.037187566128012435e+02,-4.017641055194994237e+01
9.338014290192035105e+01,1.045605453918720258e+02,-3.805362200320720945e+01
1.104359602199496919e+02,1.039785588182214013e+02,-1.981724248515859799e+01
1.276435231574802174e+02,1.041248703937127402e+02,-1.892855255460085928e+01
1.448804787826762777e+02,1.045941565115896736e+02,-3.714490065764184124e+01
2.459993687712370658e+01,1.143000616284918038e+02,-4.075560071600410339e+01
4.220663001649446500e+01,1.132534419448449796e+02,-4.074707638828599698e+01
5.921726906960695658e+01,1.133186859446815191e+02,-4.065720718688123014e+01
7.623309796680098316e+01,1.131501376790134827e+02,-4.028908217027504435e+01
9.344335748646439299e+01,1.139870413220936314e+02,-3.885279783386753394e+01
1.105255827694656858e+02,1.134755693881795651e+02,-3.321160771938820488e+01
1.276192268403239041e+02,1.135810124525842042e+02,-3.285518421846273895e+01
1.457346973808166410e+02,1.147633138838183982e+02,-3.774338184675004726e+01
2.611146122962640703e+01,1.229806135406547440e+02,-4.075094207440134397e+01
4.251505386871778569e+01,1.225724570870414993e+02,-4.074772697683700784e+01
5.919310433610370126e+01,1.228830954834990479e+02,-4.068190336946475583e+01
7.619687827345018150e+01,1.226129186263883923e+02,-4.042680035223457224e+01
9.343525185326397775e+01,1.232753335707633511e+02,-3.964152577437801028e+01
1.108013536006912574e+02,1.229748079459688341e+02,-3.788063533805820526e+01
1.279321689211157036e+02,1.230537142804539599e+02,-3.768176864432394524e+01
1.459054917211361158e+02,1.206317218836884706e+02,-3.910015163323389231e+01
2.817788058746302227e+01,1.311153123016266591e+02,-4.073918233408142697e+01
4.252600717099794991e+01,1.321205194589181247e+02,-4.074696599914369699e+01
5.912804885714489700e+01,1.324164517559305523e+02,-4.070499432338527868e+01
7.629472654808090226e+01,1.320134880387271323e+02,-4.054536829669123676e+01
9.364365477451995901e+01,1.324901238612568761e+02,-4.014064171837629402e+01
1.111796584669201877e+02,1.323406408688942975e+02,-3.947255449145801265e+01
1.281371314041125231e+02,1.323332836028603481e+02,-3.926102712025930686e+01
4.222349394120293198e+01,1.407362757073671560e+02,-4.074272622703951896e+01
5.934043864942962898e+01,1.418425519433763213e+02,-4.071748876137966988e+01
7.632414720644831618e+01,1.413235099921320170e+02,-4.062588195692875814e+01
9.351325817096750370e+01,1.415987884707778903e+02,-4.041971060638125124e+01
1.109951043422709063e+02,1.414302097638737621e+02,-4.009624172478160631e+01
1.275640766180906240e+02,1.417244757854868453e+02,-3.985313135700903331e+01
5.912405097500023032e+01,1.506672948496444349e+02,-4.071769322419678616e+01
7.623001021375196729e+01,1.504695665388218231e+02,-4.066545300735530333e+01
9.345256431608139280e+01,1.507038078873271161e+02,-4.054950399685036899e+01
1.098406901531764390e+02,1.502431204259511901e+02,-4.035611813106769574e+01
7.582580478266966395e+01,1.576993334241480795e+02,-4.066960107407205527e+01
9.447474129373466667e+01,1.575847490995548128e+02,-4.057987808331128576e+01
