x [um],y [um],Vmem [mV]
1.197477521994896534e+02,7.082056063806743396e+01,-4.262821858649795814e+01
1.365144103276008423e+02,7.077304322780503298e+01,-4.335564105643097577e+01
1.524911822309708782e+02,7.020960588924467061e+01,-4.397311260926770160e+01
1.632031699160111771e+01,8.048176765486068973e+01,-4.464665123003791081e+01
3.334153835203203187e+01,8.028863596072169173e+01,-4.465879922677022051e+01
5.062881548283405664e+01,8.044415745728382205e+01,-4.463893036490793520e+01
6.802812360108295309e+01,8.035768989953106711e+01,-4.454536305870702506e+01
8.521623017612917295e+01,8.011267985038317363e+01,-4.419626881732391155e+01
1.024602317641522689e+02,8.051234930831492420e+01,-4.295530632246698843e+01
1.196881825830896560e+02,8.041634926722254306e+01,-3.893568349887119240e+01
1.368222196782587332e+02,8.013719846857925688e+01,-4.233333665548685332e+01
1.532151856632624458e+02,8.034269626373423989e+01,-4.371587723365595934e+01
1.622519841227283877e+01,8.989791129322448171e+01,-4.464871904216460763e+01
3.336174418875166481e+01,8.953392259024042232e+01,-4.465813325309768089e+01
5.080935586812629623e+01,8.976826656297977536e+01,-4.463416682633651078e+01
6.808092268559731508e+01,8.978757832219660884e+01,-4.452213722979828958e+01
8.497028612946127168e+01,8.976048082847594856e+01,-4.407339043806932466e+01
1.020792006985705456e+02,8.983526959811234747e+01,-4.212868687826431824e+01
1.195013208026317528e+02,8.983218820693812745e+01,-3.687424443474734659e+01
1.365758814290084615e+02,8.949126254683861248e+01,-4.138555779501997023e+01
1.527339351490890067e+02,9.019488786299129401e+01,-4.350711403190867088e+01
1.630729397680144288e+01,9.852524792039815793e+01,-4.465469571185451514e+01
3.332964229425716240e+01,9.884144108302153597e+01,-4.465800734038052866e+01
5.060733589814385169e+01,9.916751886865496601e+01,-4.463340748632381860e+01
6.772789615959113974e+01,9.929116556047146958e+01,-4.452011756229389761e+01
8.482114315733281273e+01,9.941076493138747594e+01,-4.404392944785140429e+01
1.020395638897612969e+02,9.911281190640941929e+01,-4.174008760071853175e+01
1.193905102501456810e+02,9.921364069520502937e+01,-3.643408538063921753e+01
1.360923329003488220e+02,9.890791875860502103e+01,-4.122306933150617425e+01
1.522279793004194346e+02,9.972173393232266392e+01,-4.347378976505636672e+01
1.708210096714615389e+01,1.082495856628671902e+02,-4.465411961428014820e+01
3.345500525029914485e+01,1.081399215999586545e+02,-4.465752375496339255e+01
5.037555842704325215e+01,1.087163166544422239e+02,-4.463592427934551665e+01
6.758616137805552171e+01,1.086919501449728216e+02,-4.453491291099489047e+01
8.497504242134593255e+01,1.088583348089430274e+02,-4.412237125386311476e+01
1.021465198438724968e+02,1.084991663307952905e+02,-4.239857554054729150e+01
1.192692326279183561e+02,1.086064483322358001e+02,-3.827393917664269907e+01
1.357399854903726464e+02,1.085497406888833041e+02,-4.204602990503264692e+01
1.514462369558919477e+02,1.083063818576652722e+02,-4.357369180493604688e+01
1.949873614023114854e+01,1.169273040794403613e+02,-4.464952864915893826e+01
3.363506739907955989e+01,1.181047062359821354e+02,-4.465630817640613515e+01
5.066230974236952278e+01,1.181658511791845569e+02,-4.463932358646446374e+01
6.807578881488190348e+01,1.181026492703256139e+02,-4.455751957413948361e+01
8.507986222293037315e+01,1.183578614349326443e+02,-4.427315559557644775e+01
1.020631965744818217e+02,1.180137511587433750e+02,-4.340323642379046021e+01
1.191584171714548432e+02,1.180202420500398546e+02,-4.228501414838611083e+01
1.358247733887606330e+02,1.185373313517723517e+02,-4.319082787577052329e+01
1.500239183979736879e+02,1.160725048282598948e+02,-4.371067097328057827e+01
3.257871623978500253e+01,1.279685966290199275e+02,-4.465276616966981038e+01
5.107097829613010020e+01,1.273455694119703594e+02,-4.464256957136960580e+01
6.839679529046519235e+01,1.277060083905458043e+02,-4.458617287026876141e+01
8.526727347640803600e+01,1.279869672596471446e+02,-4.441637211501078042e+01
1.022770223712781785e+02,1.275563175863737513e+02,-4.401276416874824804e+01
1.191134610920115477e+02,1.274416747006950885e+02,-4.363078567452432566e+01
1.369657231313420596e+02,1.281457874047887344e+02,-4.380163895746100877e+01
3.449342137737777847e+01,1.352566151010792908e+02,-4.464375367964468211e+01
5.112357822079777492e+01,1.363788229097691556e+02,-4.464422222557991660e+01
6.824288999968182168e+01,1.373805474118032635e+02,-4.461082346739274840e+01
8.552789213281388925e+01,1.374004514062902444e+02,-4.451409671277109936e+01
1.025087547215432977e+02,1.370833883496868566e+02,-4.432717618763023637e+01
1.195952743821636091e+02,1.371451486241092823e+02,-4.415032301462413500e+01
1.345940334256902418e+02,1.362902357159345570e+02,-4.408551284763748157e+01
5.120179525237085727e+01,1.448757663871660100e+02,-4.464210115946880109e+01
6.808333037523614450e+01,1.468959045040523392e+02,-4.462339279835358496e+01
8.548323191160316981e+01,1.466851896793781407e+02,-4.456991431267287851e+01
1.026402732983119819e+02,1.467087186511793107e+02,-4.447310034444770110e+01
1.182412778113466345e+02,1.459614995376970512e+02,-4.434976770644062327e+01
6.962038396949840546e+01,1.555680923626012486e+02,-4.462166943360642080e+01
8.523274476083027196e+01,1.557370016481144148e+02,-4.459245496130822772e+01
1.016624935108233529e+02,1.553445751623551985e+02,-4.453273035038361627e+01
7.693409868155477227e+01,1.294635452951271759e+01,-4.464111178126249513e+01
5.870101432957603294e+01,2.061126254939744484e+01,-4.465369477197281611e+01
7.619470883448464349e+01,1.978671681188811249e+01,-4.464752155265900058e+01
9.317615324270673227e+01,1.847415487369823239e+01,-4.463654521897502292e+01
1.095536652209026016e+02,1.981427408678313284e+01,-4.461690074556399566e+01
4.282324036597708528e+01,2.925134942327537857e+01,-4.465659384797474019e+01
5.877251717329033198e+01,2.878743564535554356e+01,-4.465614234477780542e+01
7.635461116826039074e+01,2.860083467943159619e+01,-4.464677933514280994e+01
9.323760284667579867e+01,2.797830407651704121e+01,-4.462853876212832915e+01
2.769961741885637707e+01,3.994088270290690446e+01,-4.464902816371024841e+01
4.277196864116284303e+01,3.817635919903726460e+01,-4.465893702406825838e+01
5.925702649580554038e+01,3.797973280498580095e+01,-4.465520081675730779e+01
7.636812580521986149e+01,3.760104174739493033e+01,-4.463736233218915572e+01
9.361324948099030507e+01,3.745451178361105349e+01,-4.460082806419255519e+01
2.541855596977588760e+01,4.719543536757087310e+01,-4.465455315334079245e+01
4.293417051606341772e+01,4.761543696792029579e+01,-4.465979800034929781e+01
5.969573871774136364e+01,4.739465961230719415e+01,-4.464983167231629579e+01
7.651662994012762908e+01,4.690880859102308165e+01,-4.461627136105838787e+01
9.349371348385848535e+01,4.702376332863340735e+01,-4.454177697581938133e+01
1.435081259463106278e+02,4.763533992905587411e+01,-4.438231751641799860e+01
2.605707165293096139e+01,5.686551062790253042e+01,-4.465766500365537439e+01
4.273797861032571888e+01,5.680626132707256204e+01,-4.465915201958877390e+01
5.990637208673570768e+01,5.689095708703401044e+01,-4.464005094467103163e+01
7.672480756561758142e+01,5.651930258416880548e+01,-4.457882246667752923e+01
9.380496526265275747e+01,5.657377943834577394e+01,-4.442572154156180630e+01
1.279534550545739506e+02,5.628617645557072535e+01,-4.411273364217076676e+01
1.449228366592061832e+02,5.611837022305618916e+01,-4.423409833123375279e+01
2.536799319709358969e+01,6.618400879398595293e+01,-4.465903788204741431e+01
4.246499048998668968e+01,6.621793044073284307e+01,-4.465715725978608930e+01
5.951844422858067674e+01,6.632944793858155208e+01,-4.462791329207821178e+01
7.684853551033334895e+01,6.604878681591634404e+01,-4.452355091589845415e+01
9.402963183434323469e+01,6.614442584549341575e+01,-4.422251970841080038e+01
1.112345021877080882e+02,6.623651682418233122e+01,-4.359179558583795711e+01
1.280560561561574673e+02,6.594482458523850710e+01,-4.345982971108933413e+01
1.444178359750459322e+02,6.588539791340980400e+01,-4.395714510092417981e+01
2.514011043485366059e+01,7.581801964352516165e+01,-4.465813703172824489e+01
4.192511025075106090e+01,7.555913805269578631e+01,-4.465491688206727616e+01
5.933644205913606839e+01,7.573478162698691563e+01,-4.461425223624054581e+01
7.663520850541691232e+01,7.545862872154620504e+01,-4.445936124448790849e+01
9.399231991232927896e+01,7.560322370033722450e+01,-4.392535635374603942e+01
1.112539092258280391e+02,7.576755517034690968e+01,-4.237070959273347626e+01
1.281827601979097153e+02,7.559599222781885430e+01,-4.186825281959121980e+01
1.454909961241187659e+02,7.544061942582469271e+01,-4.356958134883070244e+01
1.232913131114252003e+01,8.465204548672407725e+01,-4.461734556976167454e+01
2.449573701889076460e+01,8.502599928656526629e+01,-4.465689856319291806e+01
4.203079769086912876e+01,8.487350747477515256e+01,-4.465250053193028634e+01
5.942272030450557452e+01,8.507101099584544102e+01,-4.460169138694167401e+01
7.664553083838755754e+01,8.496308735560711511e+01,-4.439472214604284517e+01
9.360107050589411415e+01,8.507702632190834890e+01,-4.359325410311429749e+01
1.109622509843456442e+02,8.514457478091009079e+01,-4.070428945400971088e+01
1.281548132015666681e+02,8.503542532385444019e+01,-3.832926547676312623e+01
1.454082200034795278e+02,8.473927674427199008e+01,-4.314375719697395084e+01
2.469211095953417967e+01,9.426115122774302790e+01,-4.465791351250963714e+01
4.210329821341593970e+01,9.417282508016494091e+01,-4.465112177045192254e+01
5.938282838264569818e+01,9.445324523607135347e+01,-4.459525625796595705e+01
7.642534279505649408e+01,9.460859136864955587e+01,-4.436264729285819186e+01
9.334702395065232849e+01,9.461466457875995673e+01,-4.336802381753801683e+01
1.107823348943447996e+02,9.438759992505671903e+01,-3.793741519591724654e+01
1.279084856069726612e+02,9.444336943099199289e+01,-3.729510662394619658e+01
1.448342311930160236e+02,9.416243299592377980e+01,-4.288162851907221551e+01
2.433351606725587502e+01,1.034594901270055090e+02,-4.465837386728927072e+01
4.196667144397181204e+01,1.036047144057649945e+02,-4.465115782851288628e+01
5.896109896065031108e+01,1.039123950232729499e+02,-4.459897188552223213e+01
7.622770091860638786e+01,1.041209981651053482e+02,-4.437771843228865265e+01
9.349565197994769505e+01,1.040778881376629528e+02,-4.342011539589182689e+01
1.107474194388280324e+02,1.036591086386694229e+02,-3.826720990646966669e+01
1.277401644381490229e+02,1.039435873119564491e+02,-3.804579604347566146e+01
1.440638371802244251e+02,1.032988256924005981e+02,-4.295434788721472330e+01
2.555504633374854961e+01,1.128312430642784534e+02,-4.465648227173831941e+01
4.191216759632925459e+01,1.132250833643792163e+02,-4.465185546166331676e+01
5.911967512981733819e+01,1.133574768018522718e+02,-4.460685538727517496e+01
7.644666107768394170e+01,1.134749369088627162e+02,-4.442488875665804215e+01
9.358580990061810212e+01,1.135429458138419250e+02,-4.375390984455788157e+01
1.106446928195742316e+02,1.130899453253860827e+02,-4.170651729521501494e+01
1.276599529458390947e+02,1.135051369112877211e+02,-4.163613732145069690e+01
1.435049466193975718e+02,1.124547710029681156e+02,-4.330981127448049506e+01
2.586373980267009642e+01,1.226622538177010426e+02,-4.465369851683688296e+01
4.186466865429630957e+01,1.228318495867373343e+02,-4.465210598465482406e+01
5.971199427271767490e+01,1.227616917054264292e+02,-4.461702469290382567e+01
7.674778430639199200e+01,1.230120442392556583e+02,-4.449002066471883410e+01
9.359615044138608653e+01,1.230637224224804527e+02,-4.411392335566011980e+01
1.105762811580983396e+02,1.226029169983131908e+02,-4.334640990371816116e+01
1.278417034706350535e+02,1.230153645151396375e+02,-4.327387950079683065e+01
1.438741829397664844e+02,1.212682805561833845e+02,-4.366650196433765529e+01
4.195882803549570639e+01,1.317325618114100791e+02,-4.465011765943653188e+01
5.991834129385367191e+01,1.322749260951747488e+02,-4.462816568405553852e+01
7.684588218826428374e+01,1.325227164094463888e+02,-4.454985041063377338e+01
9.394756903801952319e+01,1.324725501023225149e+02,-4.435062966853996613e+01
1.109111151677247307e+02,1.322638598081987311e+02,-4.404563131493196693e+01
1.278121572355852749e+02,1.319813726869527954e+02,-4.392679838461364028e+01
4.249720655777838374e+01,1.400406601795569657e+02,-4.464669624129822978e+01
5.951709288378290807e+01,1.419808214152459414e+02,-4.463528808061059294e+01
7.687734441870328794e+01,1.415945485974309861e+02,-4.458872516910503947e+01
9.412754458240272015e+01,1.416912601581704791e+02,-4.448467863674746781e+01
1.107604321639017968e+02,1.417910105016101454e+02,-4.434112030859315468e+01
1.276684543975242718e+02,1.409356841735898058e+02,-4.419715833865654986e+01
6.069321456248432156e+01,1.507393363032474554e+02,-4.463251070574096246e+01
7.672646908575845259e+01,1.501525956533212707e+02,-4.460777324688911705e+01
9.392339550498044787e+01,1.505009874395102827e+02,-4.454836448633046331e+01
1.101490872144143793e+02,1.511655873144856912e+02,-4.446186629802954116e+01
7.758876132151316085e+01,1.575973375356788893e+02,-4.460934632130969391e+01
9.335427670621182017e+01,1.576831320372580763e+02,-4.456859567375153830e+01
