x [um],y [um],Vmem [mV]
1.023362015834986920e+02,7.048935723216912663e+01,-3.045949563619445044e+01
1.194613419134900028e+02,7.049769873532675035e+01,-2.011132825654527068e+01
1.361478017543291799e+02,7.091444030364564810e+01,-2.742341586241822782e+01
1.522664585221938864e+02,7.117628554066041602e+01,-3.219187111516517774e+01
1.629327788465042559e+01,7.988188258332327507e+01,-3.588842528133363885e+01
3.281363036293947033e+01,8.015119138337433924e+01,-3.592106701805683144e+01
5.017629062520269656e+01,8.023971213004941205e+01,-3.583453236515193652e+01
6.778991296430872637e+01,8.016764419019904153e+01,-3.541727706104495610e+01
8.536877989802677291e+01,8.043085369472944990e+01,-3.359321414041677656e+01
1.025479330129377047e+02,7.991008820040239868e+01,-2.387169182917757126e+01
1.196066207467113713e+02,8.000922545106368489e+01,-5.916131310784413344e+00
1.366983228939208175e+02,8.034734233728391928e+01,-1.590066970675126079e+01
1.534599832093894065e+02,8.025779720160599595e+01,-3.073291471765833194e+01
1.669212959287212072e+01,8.867042555648015423e+01,-3.590776698180534510e+01
3.312469711743887046e+01,8.959609018026122840e+01,-3.591805720892477893e+01
5.032520710133017872e+01,8.960413458618809557e+01,-3.581434505643034072e+01
6.781075756383197017e+01,8.966107775406585745e+01,-3.531202634477052982e+01
8.496330119472123954e+01,8.985225559518460159e+01,-3.295924009125143783e+01
1.023381324639649819e+02,8.940509123275131742e+01,-1.360297175655422208e+01
1.193436785960331576e+02,8.944553342315228406e+01,-8.652728488508737215e+00
1.367250604979208504e+02,8.954592095777218219e+01,-7.643284665661110644e+00
1.537248180181573218e+02,8.959502792725776033e+01,-2.941353239964462318e+01
1.753867655618765298e+01,9.850915425571369610e+01,-3.591227656886893982e+01
3.346397289116384854e+01,9.898868182188323317e+01,-3.591473622914584496e+01
5.075751464592696749e+01,9.899992913931316707e+01,-3.580346099426856199e+01
6.772681758623168946e+01,9.927434045311368038e+01,-3.529122511237889626e+01
8.497943414704971588e+01,9.927932195450551944e+01,-3.276039523317452051e+01
1.023327737502765160e+02,9.894057445661707106e+01,-9.769088294083026369e+00
1.193168931355946256e+02,9.889929861440396053e+01,-9.197249428852835251e+00
1.364956378779740191e+02,9.890384135568004353e+01,-6.956051112173629036e+00
1.523768392484309970e+02,9.889951805260838569e+01,-2.845528901189979720e+01
1.757941722817382058e+01,1.083078617412717790e+02,-3.589724470575524862e+01
3.411917848786486474e+01,1.082456366249968767e+02,-3.590957417128516482e+01
5.093456648765959471e+01,1.085902967353601696e+02,-3.580994133463075002e+01
6.781064750868134183e+01,1.088333293350228530e+02,-3.535337983160961528e+01
8.521938289329790450e+01,1.085357986997804005e+02,-3.319737170805574777e+01
1.025498748741477186e+02,1.085066428313988069e+02,-1.692388572235586253e+01
1.195133712044073775e+02,1.084368284513898999e+02,-6.840516339524297607e+00
1.366202401417985755e+02,1.084914143909783633e+02,-1.412324979597128838e+01
1.508493864858617428e+02,1.081377499750961135e+02,-2.883056504154695077e+01
1.908674708351126981e+01,1.161260509710583193e+02,-3.587308005279210477e+01
3.406496091885079380e+01,1.178385148212942255e+02,-3.590408091677802815e+01
5.092349823416756749e+01,1.180602528826617856e+02,-3.582796070614001138e+01
6.807429081967092088e+01,1.181365931803230325e+02,-3.546680695043182396e+01
8.532219691042466536e+01,1.178998769292297624e+02,-3.402654016622459210e+01
1.023900501487066066e+02,1.180006279963317013e+02,-2.809470570023205482e+01
1.194391420978265757e+02,1.180622500900555281e+02,-1.630744745806559237e+01
1.364820343901287742e+02,1.176323735914041322e+02,-2.549729627764722295e+01
3.460340988970942533e+01,1.271630652443148222e+02,-3.589099610133316531e+01
5.109458247575253154e+01,1.274238045089209521e+02,-3.584541601662161980e+01
6.803245515308464064e+01,1.273616410712791094e+02,-3.560018871213716096e+01
8.519850711248687958e+01,1.272890646016535783e+02,-3.477586042884453121e+01
1.022065301921386435e+02,1.275669793061919535e+02,-3.264480690899882376e+01
1.190104503363318855e+02,1.275975404993619264e+02,-3.010697679343752853e+01
1.367694922969123468e+02,1.266503986761721166e+02,-3.065179068947275098e+01
3.549905166321324401e+01,1.363122889726239464e+02,-3.587700052125308758e+01
5.120770689794653663e+01,1.367026226025815561e+02,-3.585496450877155183e+01
6.801652679699961368e+01,1.366132248666522742e+02,-3.570287134056326295e+01
8.497480822339639417e+01,1.366680686830360969e+02,-3.526091366682623374e+01
1.019212513009609182e+02,1.370897167790361664e+02,-3.438376031035254243e+01
1.193444522764665265e+02,1.372308072768693989e+02,-3.341852479026326250e+01
1.345916800578511641e+02,1.346183817875263742e+02,-3.275242771316403179e+01
5.141802519482956058e+01,1.453452628322351643e+02,-3.584973881634965664e+01
6.753433576777912606e+01,1.460730403878103232e+02,-3.576356274693916504e+01
8.469650735720443890e+01,1.459128130019025207e+02,-3.551924708307473111e+01
1.023977826145685128e+02,1.463787621074252741e+02,-3.505353084653510365e+01
1.191480031818829275e+02,1.459934133052983896e+02,-3.442242469325681498e+01
6.781894683890527631e+01,1.544430238710023673e+02,-3.576721130027708284e+01
8.483506845205681657e+01,1.546638975361292978e+02,-3.561064029590291824e+01
1.012979926310456023e+02,1.545376724405136599e+02,-3.532321430794313954e+01
5.941991527587684629e+01,1.974941239660322978e+01,-3.588471367021883651e+01
7.694295447732223181e+01,1.910182517390203927e+01,-3.585801961456645870e+01
9.316088845225725379e+01,1.868388580320099024e+01,-3.580679984346365785e+01
1.098013550013944268e+02,1.959027252165225974e+01,-3.574277784368649691e+01
4.231409093498312046e+01,2.830765746118812842e+01,-3.590779021756208778e+01
5.920539150076783130e+01,2.829315152523010468e+01,-3.590382163757467993e+01
7.609246794027281169e+01,2.825031510875325225e+01,-3.586114721235696834e+01
9.340513753775961447e+01,2.826295217843218666e+01,-3.577632338227397923e+01
2.859633489789373328e+01,3.934410500460865734e+01,-3.588936363372611282e+01
4.253508566449515627e+01,3.763580689487906028e+01,-3.592075820466568103e+01
5.886726451525731107e+01,3.766778757443652381e+01,-3.590354365844500251e+01
7.611224628882747822e+01,3.755633650267689916e+01,-3.582246932588640220e+01
9.328244074938100994e+01,3.778350332828760116e+01,-3.566012705531282023e+01
2.567983065133038068e+01,4.734219496854656484e+01,-3.590616195726212823e+01
4.239564177856968286e+01,4.756796514032176049e+01,-3.592408965347667760e+01
5.913531482758737923e+01,4.715573315758033601e+01,-3.588152696857595458e+01
7.629424121066524833e+01,4.697536617701562278e+01,-3.572896042606353717e+01
9.354325643970219062e+01,4.722130936953726632e+01,-3.542521328581771911e+01
1.431715013483457426e+02,4.931354490735797924e+01,-3.446579559404415249e+01
2.432989937803851532e+01,5.561721714049195242e+01,-3.591154924389260117e+01
4.192002428144240156e+01,5.688530560867826580e+01,-3.592159438201301214e+01
5.911946741830819008e+01,5.678115721016758499e+01,-3.584122790963634486e+01
7.626642171585552887e+01,5.638675533393359274e+01,-3.556944053680399520e+01
9.345380103503742930e+01,5.666434016711603050e+01,-3.484177819469378790e+01
1.277434722483484819e+02,5.648169187407756908e+01,-3.292189678009199127e+01
1.449488052478222642e+02,5.697913550685319706e+01,-3.376126254922608183e+01
2.488256537021421622e+01,6.556529876338746021e+01,-3.591420748492657822e+01
4.167205293594803095e+01,6.615916588784610042e+01,-3.591342533718269436e+01
5.930982943605036439e+01,6.632081649757473940e+01,-3.578298476533990424e+01
7.662353361627442894e+01,6.597050594594040263e+01,-3.531383522318479606e+01
9.354632984052180689e+01,6.619827482392963702e+01,-3.381600031525378824e+01
1.107778935063529246e+02,6.563625579343681693e+01,-2.966252686545049855e+01
1.278320622815689376e+02,6.601507119232564946e+01,-2.840136247732741026e+01
1.441209012111547452e+02,6.642553202706908166e+01,-3.210352611346154816e+01
1.256559543332721951e+01,7.461079235345884797e+01,-3.582935647696915282e+01
2.407730153426395248e+01,7.506110539271440985e+01,-3.591594345556854506e+01
4.149165654752520993e+01,7.547164037077273235e+01,-3.590300533556219165e+01
5.904994749799546128e+01,7.558006263444571005e+01,-3.572496774392311636e+01
7.677885707976457752e+01,7.560481136924828149e+01,-3.498530117771704795e+01
9.394499462711836202e+01,7.573454657405072510e+01,-3.199244994244418550e+01
1.110852938064309967e+02,7.497826199469425035e+01,-1.792231048029288232e+01
1.279893094503719624e+02,7.560425076310430370e+01,-1.084895976805563222e+01
1.449266355671229576e+02,7.587478520249356961e+01,-2.917398521966744696e+01
2.450804351391725788e+01,8.464312261558809780e+01,-3.591960633029198391e+01
4.152553963797751635e+01,8.484186614646252167e+01,-3.589315401888100610e+01
5.901222192245926124e+01,8.489354637853966778e+01,-3.567231713406353322e+01
7.644793960074167671e+01,8.500667302421746285e+01,-3.470337749285513951e+01
9.385674066330292931e+01,8.521425996930200597e+01,-2.947039131693897573e+01
1.109823568518519608e+02,8.440546239023447583e+01,-5.203045569449992414e+00
1.280836858101667133e+02,8.502865005753237426e+01,-6.821984222810367982e+00
1.457633765450400460e+02,8.509735100029639909e+01,-2.583386800611207690e+01
2.473107620569989962e+01,9.392338843356247935e+01,-3.592158731636782676e+01
4.184968739755498035e+01,9.427938085857972794e+01,-3.588545686006712288e+01
5.920348172148795385e+01,9.424987097235866429e+01,-3.563923603846706811e+01
7.630971778208483158e+01,9.460678670832325565e+01,-3.454193935225479350e+01
9.362299162185013301e+01,9.458405369046201372e+01,-2.764144981606458629e+01
1.107649252506542865e+02,9.394586595175196919e+01,-7.290523204612737729e+00
1.279107852517299477e+02,9.430815175198287648e+01,-8.214331958807669309e+00
1.451645611244352949e+02,9.421249931111523779e+01,-2.300473653764321469e+01
2.512209591795613406e+01,1.035179555352650311e+02,-3.591684396405379687e+01
4.243470678201203583e+01,1.036542249875475932e+02,-3.588082846935460424e+01
5.929488366114771480e+01,1.038354640265137334e+02,-3.564410652006604607e+01
7.631773138361556619e+01,1.040640984987643662e+02,-3.460162113072452428e+01
9.387199705098892366e+01,1.039530087092964834e+02,-2.807418205933086242e+01
1.109392774787650353e+02,1.035557707115744108e+02,-6.860990862287028591e+00
1.280012636747330816e+02,1.036767071194692420e+02,-7.158140840458050214e+00
1.446876821807934448e+02,1.039206564486245838e+02,-2.390823463856515829e+01
2.592390566268187158e+01,1.125084676350016935e+02,-3.590590753727195050e+01
4.247975766140106657e+01,1.131952165289580989e+02,-3.588287730345856374e+01
5.938373627764546114e+01,1.133998970894150347e+02,-3.568210201721971941e+01
7.664561596919584474e+01,1.133226039561539693e+02,-3.482669099189748607e+01
9.390599479278628792e+01,1.133174051240925166e+02,-3.078719877993209053e+01
1.110556368584619662e+02,1.131787801500379231e+02,-1.003814549816639712e+01
1.279683927760290487e+02,1.131296636289295066e+02,-8.905633141188353363e+00
1.452444292073485599e+02,1.137176092299879571e+02,-2.765710729852040828e+01
2.548746651476783498e+01,1.217896134404540618e+02,-3.589376634986091119e+01
4.266252704875306989e+01,1.227072408310414460e+02,-3.588410087002642967e+01
5.949200237051752538e+01,1.227065109887151095e+02,-3.573500470210097291e+01
7.669466684577274407e+01,1.225691618226833697e+02,-3.514831877377589819e+01
9.380732837319561668e+01,1.227807338969911513e+02,-3.315241661361308445e+01
1.107455455573419414e+02,1.227427953125967974e+02,-2.779974962048375531e+01
1.278992296103942579e+02,1.226005642221344232e+02,-2.660290167776574677e+01
1.437046017819335759e+02,1.211481044544968597e+02,-2.987856793702894009e+01
2.817679337631314596e+01,1.299013440672962361e+02,-3.586467337838585223e+01
4.289393477631578833e+01,1.323394021857129985e+02,-3.588117421110300143e+01
5.956306350105010239e+01,1.320376641454896003e+02,-3.578442811938359114e+01
7.659425250809957220e+01,1.317636138578975533e+02,-3.542411853710112979e+01
9.356933464988550497e+01,1.321941641733670849e+02,-3.448376656017973829e+01
1.105511042613568122e+02,1.323982020925914185e+02,-3.286549090048318789e+01
1.275270265859156780e+02,1.317594603821401336e+02,-3.199179085127899924e+01
4.332474883524465525e+01,1.413444849850133380e+02,-3.586932084867957116e+01
5.963130424451733802e+01,1.413823123522160472e+02,-3.581353849716698079e+01
7.628940058156392467e+01,1.409337161713754654e+02,-3.560785688674407368e+01
9.335721041226423722e+01,1.414808507147072874e+02,-3.513918200702560313e+01
1.107982569881600057e+02,1.416837856294698952e+02,-3.440360512449625929e+01
1.276073789354498160e+02,1.406089607928481655e+02,-3.364200848598654403e+01
5.922459573569181401e+01,1.501816248397114748e+02,-3.581537331430144633e+01
7.612881078102363119e+01,1.498314351441446775e+02,-3.569288166100641746e+01
9.373946501275177923e+01,1.501064352343968267e+02,-3.540723187874124278e+01
1.106122344365495707e+02,1.503561170348178280e+02,-3.495203103889929253e+01
7.621457647232166721e+01,1.568164250773243680e+02,-3.570273142192689875e+01
9.226704616935921877e+01,1.569956836643170277e+02,-3.550965835280592842e+01
