x [um],y [um],Vmem [mV]
1.362263016739572663e+02,6.124535806347749656e+01,-2.649793017113956850e+01
1.508289921087098548e+02,6.296152109563922039e+01,-2.816063096854028203e+01
1.637143007184042531e+01,6.889384445423276304e+01,-3.253681842963768389e+01
3.293235028229374706e+01,7.083970698073363792e+01,-3.259889351412996206e+01
5.034435101281152924e+01,7.090424107665486986e+01,-3.249613191747393159e+01
6.812775799370277241e+01,7.084890892661594819e+01,-3.198789059382098188e+01
8.525097690570130737e+01,7.083598722210307130e+01,-3.012193823009494764e+01
1.023362015834986920e+02,7.048935723216912663e+01,-2.279221505851609919e+01
1.194613419134900028e+02,7.049769873532675035e+01,-7.596408718541746374e+00
1.361478017543291799e+02,7.091444030364564810e+01,-1.714945706717133334e+01
1.522664585221938864e+02,7.117628554066041602e+01,-2.612787795131769286e+01
1.629327788465042559e+01,7.988188258332327507e+01,-3.254367738248083697e+01
3.281363036293947033e+01,8.015119138337433924e+01,-3.259478908293802846e+01
5.017629062520269656e+01,8.023971213004941205e+01,-3.245659576004475610e+01
6.778991296430872637e+01,8.016764419019904153e+01,-3.178248577390554175e+01
8.536877989802677291e+01,8.043085369472944990e+01,-2.866420338238291166e+01
1.025479330129377047e+02,7.991008820040239868e+01,-1.160590194064008251e+01
1.196066207467113713e+02,8.000922545106368489e+01,-7.801937923218306814e+00
1.366983228939208175e+02,8.034734233728391928e+01,-4.853959908543274970e+00
1.534599832093894065e+02,8.025779720160599595e+01,-2.337277910355507871e+01
1.669212959287212072e+01,8.867042555648015423e+01,-3.257438822650104981e+01
3.312469711743887046e+01,8.959609018026122840e+01,-3.259000967736398024e+01
5.032520710133017872e+01,8.960413458618809557e+01,-3.242432418785293891e+01
6.781075756383197017e+01,8.966107775406585745e+01,-3.161017312415065916e+01
8.496330119472123954e+01,8.985225559518460159e+01,-2.751764850093998049e+01
1.023381324639649819e+02,8.940509123275131742e+01,-3.977535842105788699e+00
1.193436785960331576e+02,8.944553342315228406e+01,-1.122059500632084550e+01
1.367250604979208504e+02,8.954592095777218219e+01,-3.271371109347896766e+00
1.537248180181573218e+02,8.959502792725776033e+01,-2.085909650367058532e+01
1.753867655618765298e+01,9.850915425571369610e+01,-3.258148805607238785e+01
3.346397289116384854e+01,9.898868182188323317e+01,-3.258473064509885120e+01
5.075751464592696749e+01,9.899992913931316707e+01,-3.240694284017124716e+01
6.772681758623168946e+01,9.927434045311368038e+01,-3.157604911506102496e+01
8.497943414704971588e+01,9.927932195450551944e+01,-2.715224772500674888e+01
1.023327737502765160e+02,9.894057445661707106e+01,-3.288628994642885495e+00
1.193168931355946256e+02,9.889929861440396053e+01,-1.178921193310769056e+01
1.364956378779740191e+02,9.890384135568004353e+01,-3.384558488809820354e+00
1.523768392484309970e+02,9.889951805260838569e+01,-1.906004517516308638e+01
1.757941722817382058e+01,1.083078617412717790e+02,-3.255783048483193198e+01
3.411917848786486474e+01,1.082456366249968767e+02,-3.257655047763824996e+01
5.093456648765959471e+01,1.085902967353601696e+02,-3.241736565580362139e+01
6.781064750868134183e+01,1.088333293350228530e+02,-3.167810737628616735e+01
8.521938289329790450e+01,1.085357986997804005e+02,-2.795149773417278638e+01
1.025498748741477186e+02,1.085066428313988069e+02,-5.387571438856220141e+00
1.195133712044073775e+02,1.084368284513898999e+02,-9.136138318776282574e+00
1.366202401417985755e+02,1.084914143909783633e+02,-4.124314033668227353e+00
1.508493864858617428e+02,1.081377499750961135e+02,-1.976922352226036139e+01
1.908674708351126981e+01,1.161260509710583193e+02,-3.252018909767977561e+01
3.406496091885079380e+01,1.178385148212942255e+02,-3.256786204372900784e+01
5.092349823416756749e+01,1.180602528826617856e+02,-3.244627675609149264e+01
6.807429081967092088e+01,1.181365931803230325e+02,-3.186349980737250576e+01
8.532219691042466536e+01,1.178998769292297624e+02,-2.943010246268899621e+01
1.023900501487066066e+02,1.180006279963317013e+02,-1.835172822115095315e+01
1.194391420978265757e+02,1.180622500900555281e+02,-5.066039062273980598e+00
1.364820343901287742e+02,1.176323735914041322e+02,-1.395319622767440570e+01
3.460340988970942533e+01,1.271630652443148222e+02,-3.254727931431253296e+01
5.109458247575253154e+01,1.274238045089209521e+02,-3.247427223747227032e+01
6.803245515308464064e+01,1.273616410712791094e+02,-3.208009255289857009e+01
8.519850711248687958e+01,1.272890646016535783e+02,-3.071831946416881820e+01
1.022065301921386435e+02,1.275669793061919535e+02,-2.694173898013910673e+01
1.190104503363318855e+02,1.275975404993619264e+02,-2.213528148865479039e+01
1.367694922969123468e+02,1.266503986761721166e+02,-2.320702633953534644e+01
3.549905166321324401e+01,1.363122889726239464e+02,-3.252553392884375683e+01
5.120770689794653663e+01,1.367026226025815561e+02,-3.248972249792644362e+01
6.801652679699961368e+01,1.366132248666522742e+02,-3.224588723035169835e+01
8.497480822339639417e+01,1.366680686830360969e+02,-3.152680580548320677e+01
1.019212513009609182e+02,1.370897167790361664e+02,-3.005167633400062854e+01
1.193444522764665265e+02,1.372308072768693989e+02,-2.835941773102109309e+01
1.345916800578511641e+02,1.346183817875263742e+02,-2.716475570801579309e+01
5.141802519482956058e+01,1.453452628322351643e+02,-3.248182118085592407e+01
6.753433576777912606e+01,1.460730403878103232e+02,-3.234358063150320817e+01
8.469650735720443890e+01,1.459128130019025207e+02,-3.194934434556918745e+01
1.023977826145685128e+02,1.463787621074252741e+02,-3.118461830826592873e+01
1.191480031818829275e+02,1.459934133052983896e+02,-3.012168276118074672e+01
6.781894683890527631e+01,1.544430238710023673e+02,-3.235014380298113679e+01
8.483506845205681657e+01,1.546638975361292978e+02,-3.209793213717681937e+01
1.012979926310456023e+02,1.545376724405136599e+02,-3.163085246380573778e+01
5.941991527587684629e+01,1.974941239660322978e+01,-3.253790063183643611e+01
7.694295447732223181e+01,1.910182517390203927e+01,-3.249489069805424890e+01
9.316088845225725379e+01,1.868388580320099024e+01,-3.241321131112717069e+01
1.098013550013944268e+02,1.959027252165225974e+01,-3.231333869004301107e+01
4.231409093498312046e+01,2.830765746118812842e+01,-3.257449776560910948e+01
5.920539150076783130e+01,2.829315152523010468e+01,-3.256758773871221280e+01
7.609246794027281169e+01,2.825031510875325225e+01,-3.249946806344499350e+01
9.340513753775961447e+01,2.826295217843218666e+01,-3.236417966016290393e+01
2.859633489789373328e+01,3.934410500460865734e+01,-3.254582655729088714e+01
4.253508566449515627e+01,3.763580689487906028e+01,-3.259450773041864835e+01
5.886726451525731107e+01,3.766778757443652381e+01,-3.256690084948704822e+01
7.611224628882747822e+01,3.755633650267689916e+01,-3.243752728419280373e+01
9.328244074938100994e+01,3.778350332828760116e+01,-3.217846759621091479e+01
2.567983065133038068e+01,4.734219496854656484e+01,-3.257191136170402501e+01
4.239564177856968286e+01,4.756796514032176049e+01,-3.259968536376157289e+01
5.913531482758737923e+01,4.715573315758033601e+01,-3.253172702325086618e+01
7.629424121066524833e+01,4.697536617701562278e+01,-3.228756825616895298e+01
9.354325643970219062e+01,4.722130936953726632e+01,-3.180344398068467271e+01
1.431715013483457426e+02,4.931354490735797924e+01,-3.018914765298438496e+01
2.432989937803851532e+01,5.561721714049195242e+01,-3.258014923071209523e+01
4.192002428144240156e+01,5.688530560867826580e+01,-3.259559983870036604e+01
5.911946741830819008e+01,5.678115721016758499e+01,-3.246732644324760741e+01
7.626642171585552887e+01,5.638675533393359274e+01,-3.203009090843727336e+01
9.345380103503742930e+01,5.666434016711603050e+01,-3.082867868881485052e+01
1.277434722483484819e+02,5.648169187407756908e+01,-2.741193726097225891e+01
1.449488052478222642e+02,5.697913550685319706e+01,-2.897105143729898202e+01
2.488256537021421622e+01,6.556529876338746021e+01,-3.258417335388374880e+01
4.167205293594803095e+01,6.615916588784610042e+01,-3.258252977712338350e+01
5.930982943605036439e+01,6.632081649757473940e+01,-3.237406295981795523e+01
7.662353361627442894e+01,6.597050594594040263e+01,-3.161313726385204248e+01
9.354632984052180689e+01,6.619827482392963702e+01,-2.905847370217500369e+01
1.107778935063529246e+02,6.563625579343681693e+01,-2.120064663784456371e+01
1.278320622815689376e+02,6.601507119232564946e+01,-1.890650790002657544e+01
1.441209012111547452e+02,6.642553202706908166e+01,-2.595066049920437479e+01
1.256559543332721951e+01,7.461079235345884797e+01,-3.245176331365305344e+01
2.407730153426395248e+01,7.506110539271440985e+01,-3.258682110514016017e+01
4.149165654752520993e+01,7.547164037077273235e+01,-3.256592231361404544e+01
5.904994749799546128e+01,7.558006263444571005e+01,-3.228094546563979605e+01
7.677885707976457752e+01,7.560481136924828149e+01,-3.106923287474134909e+01
9.394499462711836202e+01,7.573454657405072510e+01,-2.572199693288621347e+01
1.110852938064309967e+02,7.497826199469425035e+01,-5.964747391977004654e+00
1.279893094503719624e+02,7.560425076310430370e+01,-3.406004477617371684e+00
1.449266355671229576e+02,7.587478520249356961e+01,-2.037502793760313224e+01
2.450804351391725788e+01,8.464312261558809780e+01,-3.259268483072763445e+01
4.152553963797751635e+01,8.484186614646252167e+01,-3.255023104162095393e+01
5.901222192245926124e+01,8.489354637853966778e+01,-3.219622171336641969e+01
7.644793960074167671e+01,8.500667302421746285e+01,-3.059518984096487770e+01
9.385674066330292931e+01,8.521425996930200597e+01,-2.091515716747159814e+01
1.109823568518519608e+02,8.440546239023447583e+01,-4.266806160512689239e+00
1.280836858101667133e+02,8.502865005753237426e+01,-9.112999840640723548e+00
1.457633765450400460e+02,8.509735100029639909e+01,-1.449053268854576082e+01
2.473107620569989962e+01,9.392338843356247935e+01,-3.259583851735644089e+01
4.184968739755498035e+01,9.427938085857972794e+01,-3.253797338240303816e+01
5.920348172148795385e+01,9.424987097235866429e+01,-3.214287986951225662e+01
7.630971778208483158e+01,9.460678670832325565e+01,-3.032079611224027005e+01
9.362299162185013301e+01,9.458405369046201372e+01,-1.753725878799726345e+01
1.107649252506542865e+02,9.394586595175196919e+01,-9.689176069112543033e+00
1.279107852517299477e+02,9.430815175198287648e+01,-1.073950571832403611e+01
1.451645611244352949e+02,9.421249931111523779e+01,-1.050460961936419224e+01
2.512209591795613406e+01,1.035179555352650311e+02,-3.258832873429151533e+01
4.243470678201203583e+01,1.036542249875475932e+02,-3.253063421665324029e+01
5.929488366114771480e+01,1.038354640265137334e+02,-3.215078676127335200e+01
7.631773138361556619e+01,1.040640984987643662e+02,-3.042253861759781586e+01
9.387199705098892366e+01,1.039530087092964834e+02,-1.831557159543203284e+01
1.109392774787650353e+02,1.035557707115744108e+02,-9.164426360732244703e+00
1.280012636747330816e+02,1.036767071194692420e+02,-9.525681939952280075e+00
1.446876821807934448e+02,1.039206564486245838e+02,-1.165386671377255823e+01
2.592390566268187158e+01,1.125084676350016935e+02,-3.257104095049439962e+01
4.247975766140106657e+01,1.131952165289580989e+02,-3.253397165637692012e+01
5.938373627764546114e+01,1.133998970894150347e+02,-3.221214491686134096e+01
7.664561596919584474e+01,1.133226039561539693e+02,-3.080359077361385545e+01
9.390599479278628792e+01,1.133174051240925166e+02,-2.342906346378984850e+01
1.110556368584619662e+02,1.131787801500379231e+02,-3.316724578066405638e+00
1.279683927760290487e+02,1.131296636289295066e+02,-3.248701656592214437e+00
1.452444292073485599e+02,1.137176092299879571e+02,-1.759689965634576225e+01
2.548746651476783498e+01,1.217896134404540618e+02,-3.255184832592398436e+01
4.266252704875306989e+01,1.227072408310414460e+02,-3.253602074928986809e+01
5.949200237051752538e+01,1.227065109887151095e+02,-3.229733555715038307e+01
7.669466684577274407e+01,1.225691618226833697e+02,-3.134059502487209059e+01
9.380732837319561668e+01,1.227807338969911513e+02,-2.787107910938129152e+01
1.107455455573419414e+02,1.227427953125967974e+02,-1.782067658818165157e+01
1.278992296103942579e+02,1.226005642221344232e+02,-1.574053345157797423e+01
1.437046017819335759e+02,1.211481044544968597e+02,-2.175047153025662894e+01
2.817679337631314596e+01,1.299013440672962361e+02,-3.250672072722408501e+01
4.289393477631578833e+01,1.323394021857129985e+02,-3.253150347532708508e+01
5.956306350105010239e+01,1.320376641454896003e+02,-3.237671993286135574e+01
7.659425250809957220e+01,1.317636138578975533e+02,-3.179409972436469900e+01
9.356933464988550497e+01,1.321941641733670849e+02,-3.022247508827673101e+01
1.105511042613568122e+02,1.323982020925914185e+02,-2.735102105888207902e+01
1.275270265859156780e+02,1.317594603821401336e+02,-2.573973602026290664e+01
4.332474883524465525e+01,1.413444849850133380e+02,-3.251320292801910483e+01
5.963130424451733802e+01,1.413823123522160472e+02,-3.242353867319423699e+01
7.628940058156392467e+01,1.409337161713754654e+02,-3.209275544405467429e+01
9.335721041226423722e+01,1.414808507147072874e+02,-3.132620639361381620e+01
1.107982569881600057e+02,1.416837856294698952e+02,-3.008717735341028288e+01
1.276073789354498160e+02,1.406089607928481655e+02,-2.876392414436660872e+01
5.922459573569181401e+01,1.501816248397114748e+02,-3.242707472741344787e+01
7.612881078102363119e+01,1.498314351441446775e+02,-3.223026188281526316e+01
9.373946501275177923e+01,1.501064352343968267e+02,-3.176746839810585499e+01
1.106122344365495707e+02,1.503561170348178280e+02,-3.101661128552287394e+01
7.621457647232166721e+01,1.568164250773243680e+02,-3.224749865607405042e+01
9.226704616935921877e+01,1.569956836643170277e+02,-3.193591283633931965e+01
