x [um],y [um],Vmem [mV]
1.193817127956629918e+02,6.109777210366720368e+01,-4.379584515597941419e+01
1.362263016739572663e+02,6.124535806347749656e+01,-4.386159446821921648e+01
1.508289921087098548e+02,6.296152109563922039e+01,-4.400378302374524964e+01
1.637143007184042531e+01,6.889384445423276304e+01,-4.415453421877235485e+01
3.293235028229374706e+01,7.083970698073363792e+01,-4.416650503006360395e+01
5.034435101281152924e+01,7.090424107665486986e+01,-4.416766215472991064e+01
6.812775799370277241e+01,7.084890892661594819e+01,-4.415753459514895241e+01
8.525097690570130737e+01,7.083598722210307130e+01,-4.407022080584929569e+01
1.023362015834986920e+02,7.048935723216912663e+01,-4.349943189904620766e+01
1.194613419134900028e+02,7.049769873532675035e+01,-4.170958954496966697e+01
1.361478017543291799e+02,7.091444030364564810e+01,-4.300370867259692886e+01
1.522664585221938864e+02,7.117628554066041602e+01,-4.388221169740033645e+01
1.629327788465042559e+01,7.988188258332327507e+01,-4.415563449864406920e+01
3.281363036293947033e+01,8.015119138337433924e+01,-4.416518605474677628e+01
5.017629062520269656e+01,8.023971213004941205e+01,-4.416713817235528694e+01
6.778991296430872637e+01,8.016764419019904153e+01,-4.415003072612253021e+01
8.536877989802677291e+01,8.043085369472944990e+01,-4.396419663244657983e+01
1.025479330129377047e+02,7.991008820040239868e+01,-4.239586275061616760e+01
1.196066207467113713e+02,8.000922545106368489e+01,-3.259398355925981150e+01
1.366983228939208175e+02,8.034734233728391928e+01,-4.110617848443820321e+01
1.534599832093894065e+02,8.025779720160599595e+01,-4.371953188181326766e+01
1.669212959287212072e+01,8.867042555648015423e+01,-4.416062470858946654e+01
3.312469711743887046e+01,8.959609018026122840e+01,-4.416504384408187889e+01
5.032520710133017872e+01,8.960413458618809557e+01,-4.416675828525534087e+01
6.781075756383197017e+01,8.966107775406585745e+01,-4.414448304268458401e+01
8.496330119472123954e+01,8.985225559518460159e+01,-4.386880383619648427e+01
1.023381324639649819e+02,8.940509123275131742e+01,-4.060968550698507329e+01
1.193436785960331576e+02,8.944553342315228406e+01,-2.698671758194351611e+01
1.367250604979208504e+02,8.954592095777218219e+01,-3.921720950828670738e+01
1.537248180181573218e+02,8.959502792725776033e+01,-4.357565816271456782e+01
1.753867655618765298e+01,9.850915425571369610e+01,-4.416014375228471778e+01
3.346397289116384854e+01,9.898868182188323317e+01,-4.416663284879471973e+01
5.075751464592696749e+01,9.899992913931316707e+01,-4.416633428274610651e+01
6.772681758623168946e+01,9.927434045311368038e+01,-4.414336525349320794e+01
8.497943414704971588e+01,9.927932195450551944e+01,-4.383812309391591100e+01
1.023327737502765160e+02,9.894057445661707106e+01,-3.963647318729397284e+01
1.193168931355946256e+02,9.889929861440396053e+01,-2.587510748165517782e+01
1.364956378779740191e+02,9.890384135568004353e+01,-3.895730485716120484e+01
1.523768392484309970e+02,9.889951805260838569e+01,-4.346570007696760740e+01
1.757941722817382058e+01,1.083078617412717790e+02,-4.415730538854552378e+01
3.411917848786486474e+01,1.082456366249968767e+02,-4.416492156416131820e+01
5.093456648765959471e+01,1.085902967353601696e+02,-4.416569469403055592e+01
6.781064750868134183e+01,1.088333293350228530e+02,-4.414658351484504095e+01
8.521938289329790450e+01,1.085357986997804005e+02,-4.390344584918693727e+01
1.025498748741477186e+02,1.085066428313988069e+02,-4.112622299909800461e+01
1.195133712044073775e+02,1.084368284513898999e+02,-3.057185545648407299e+01
1.366202401417985755e+02,1.084914143909783633e+02,-4.092705376780286741e+01
1.508493864858617428e+02,1.081377499750961135e+02,-4.353550262902884072e+01
1.908674708351126981e+01,1.161260509710583193e+02,-4.415411631778366086e+01
3.406496091885079380e+01,1.178385148212942255e+02,-4.416240592629586814e+01
5.092349823416756749e+01,1.180602528826617856e+02,-4.416394258546258555e+01
6.807429081967092088e+01,1.181365931803230325e+02,-4.415072919105942617e+01
8.532219691042466536e+01,1.178998769292297624e+02,-4.401570027537957230e+01
1.023900501487066066e+02,1.180006279963317013e+02,-4.303544490541531076e+01
1.194391420978265757e+02,1.180622500900555281e+02,-4.107333323502140132e+01
1.364820343901287742e+02,1.176323735914041322e+02,-4.283452505328857995e+01
3.460340988970942533e+01,1.271630652443148222e+02,-4.416089714171353364e+01
5.109458247575253154e+01,1.274238045089209521e+02,-4.416376086081416474e+01
6.803245515308464064e+01,1.273616410712791094e+02,-4.415669970153940938e+01
8.519850711248687958e+01,1.272890646016535783e+02,-4.410108092648327016e+01
1.022065301921386435e+02,1.275669793061919535e+02,-4.382446070309555353e+01
1.190104503363318855e+02,1.275975404993619264e+02,-4.343210357429658330e+01
1.367694922969123468e+02,1.266503986761721166e+02,-4.366688647994807582e+01
3.549905166321324401e+01,1.363122889726239464e+02,-4.416030010764944791e+01
5.120770689794653663e+01,1.367026226025815561e+02,-4.416189229161526697e+01
6.801652679699961368e+01,1.366132248666522742e+02,-4.415888077180895976e+01
8.497480822339639417e+01,1.366680686830360969e+02,-4.413976783457976438e+01
1.019212513009609182e+02,1.370897167790361664e+02,-4.406595836548416401e+01
1.193444522764665265e+02,1.372308072768693989e+02,-4.397212908296968692e+01
1.345916800578511641e+02,1.346183817875263742e+02,-4.394703197663201877e+01
5.141802519482956058e+01,1.453452628322351643e+02,-4.415959866373522402e+01
6.753433576777912606e+01,1.460730403878103232e+02,-4.415704563108391767e+01
8.469650735720443890e+01,1.459128130019025207e+02,-4.415171030545997866e+01
1.023977826145685128e+02,1.463787621074252741e+02,-4.412633519370833568e+01
1.191480031818829275e+02,1.459934133052983896e+02,-4.408964941288994055e+01
6.781894683890527631e+01,1.544430238710023673e+02,-4.415406645785998307e+01
8.483506845205681657e+01,1.546638975361292978e+02,-4.415085560174183854e+01
1.012979926310456023e+02,1.545376724405136599e+02,-4.414006221803939667e+01
5.941991527587684629e+01,1.974941239660322978e+01,-4.415750458848262383e+01
7.694295447732223181e+01,1.910182517390203927e+01,-4.415923662527359994e+01
9.316088845225725379e+01,1.868388580320099024e+01,-4.415589581736659852e+01
1.098013550013944268e+02,1.959027252165225974e+01,-4.414452561940373698e+01
4.231409093498312046e+01,2.830765746118812842e+01,-4.415918800996308846e+01
5.920539150076783130e+01,2.829315152523010468e+01,-4.416235312438085714e+01
7.609246794027281169e+01,2.825031510875325225e+01,-4.416268374606959668e+01
9.340513753775961447e+01,2.826295217843218666e+01,-4.415587058036651769e+01
2.859633489789373328e+01,3.934410500460865734e+01,-4.415906039862618826e+01
4.253508566449515627e+01,3.763580689487906028e+01,-4.416253565404578296e+01
5.886726451525731107e+01,3.766778757443652381e+01,-4.416509568779702732e+01
7.611224628882747822e+01,3.755633650267689916e+01,-4.416327512479345785e+01
9.328244074938100994e+01,3.778350332828760116e+01,-4.414456339967196641e+01
2.567983065133038068e+01,4.734219496854656484e+01,-4.415982632593141943e+01
4.239564177856968286e+01,4.756796514032176049e+01,-4.416300309038465599e+01
5.913531482758737923e+01,4.715573315758033601e+01,-4.416508747198570006e+01
7.629424121066524833e+01,4.697536617701562278e+01,-4.416035036570459482e+01
9.354325643970219062e+01,4.722130936953726632e+01,-4.411852452847831074e+01
1.431715013483457426e+02,4.931354490735797924e+01,-4.413461806286836264e+01
2.432989937803851532e+01,5.561721714049195242e+01,-4.416021658751111545e+01
4.192002428144240156e+01,5.688530560867826580e+01,-4.416521920549006808e+01
5.911946741830819008e+01,5.678115721016758499e+01,-4.416680368075198260e+01
7.626642171585552887e+01,5.638675533393359274e+01,-4.415694422504112993e+01
9.345380103503742930e+01,5.666434016711603050e+01,-4.411190827556185212e+01
1.277434722483484819e+02,5.648169187407756908e+01,-4.404941005711940960e+01
1.449488052478222642e+02,5.697913550685319706e+01,-4.404694421789849912e+01
2.488256537021421622e+01,6.556529876338746021e+01,-4.416107972563015949e+01
4.167205293594803095e+01,6.615916588784610042e+01,-4.416665780449250178e+01
5.930982943605036439e+01,6.632081649757473940e+01,-4.416713022818478152e+01
7.662353361627442894e+01,6.597050594594040263e+01,-4.414637045269339666e+01
9.354632984052180689e+01,6.619827482392963702e+01,-4.400611232675558426e+01
1.107778935063529246e+02,6.563625579343681693e+01,-4.350914496748740135e+01
1.278320622815689376e+02,6.601507119232564946e+01,-4.317254081801036136e+01
1.441209012111547452e+02,6.642553202706908166e+01,-4.382222113782086126e+01
1.256559543332721951e+01,7.461079235345884797e+01,-4.414226113499538684e+01
2.407730153426395248e+01,7.506110539271440985e+01,-4.416120241720670236e+01
4.149165654752520993e+01,7.547164037077273235e+01,-4.416652966694850591e+01
5.904994749799546128e+01,7.558006263444571005e+01,-4.416522863017729605e+01
7.677885707976457752e+01,7.560481136924828149e+01,-4.412288815577363721e+01
9.394499462711836202e+01,7.573454657405072510e+01,-4.372793927869822994e+01
1.110852938064309967e+02,7.497826199469425035e+01,-4.137953135758048973e+01
1.279893094503719624e+02,7.560425076310430370e+01,-3.990927715735523407e+01
1.449266355671229576e+02,7.587478520249356961e+01,-4.337631967649354436e+01
2.450804351391725788e+01,8.464312261558809780e+01,-4.416129180145848210e+01
4.152553963797751635e+01,8.484186614646252167e+01,-4.416536398461791890e+01
5.901222192245926124e+01,8.489354637853966778e+01,-4.416211970649715823e+01
7.644793960074167671e+01,8.500667302421746285e+01,-4.409527222527371748e+01
9.385674066330292931e+01,8.521425996930200597e+01,-4.329330866256920274e+01
1.109823568518519608e+02,8.440546239023447583e+01,-3.745027078461441050e+01
1.280836858101667133e+02,8.502865005753237426e+01,-3.066106116351567934e+01
1.457633765450400460e+02,8.509735100029639909e+01,-4.289927114225083926e+01
2.473107620569989962e+01,9.392338843356247935e+01,-4.416235896952595397e+01
4.184968739755498035e+01,9.427938085857972794e+01,-4.416619677080182527e+01
5.920348172148795385e+01,9.424987097235866429e+01,-4.416205193509042459e+01
7.630971778208483158e+01,9.460678670832325565e+01,-4.407862612157562410e+01
9.362299162185013301e+01,9.458405369046201372e+01,-4.297028150959928183e+01
1.107649252506542865e+02,9.394586595175196919e+01,-2.974754782001152620e+01
1.279107852517299477e+02,9.430815175198287648e+01,-2.794998267196304909e+01
1.451645611244352949e+02,9.421249931111523779e+01,-4.251621684926267619e+01
2.512209591795613406e+01,1.035179555352650311e+02,-4.416281104505834776e+01
4.243470678201203583e+01,1.036542249875475932e+02,-4.416595990834566265e+01
5.929488366114771480e+01,1.038354640265137334e+02,-4.416218345411218849e+01
7.631773138361556619e+01,1.040640984987643662e+02,-4.408467270969855178e+01
9.387199705098892366e+01,1.039530087092964834e+02,-4.303389004273606133e+01
1.109392774787650353e+02,1.035557707115744108e+02,-3.050287880436324883e+01
1.280012636747330816e+02,1.036767071194692420e+02,-3.004944456827824339e+01
1.446876821807934448e+02,1.039206564486245838e+02,-4.268700205314814866e+01
2.592390566268187158e+01,1.125084676350016935e+02,-4.416097907260505195e+01
4.247975766140106657e+01,1.131952165289580989e+02,-4.416444067301544152e+01
5.938373627764546114e+01,1.133998970894150347e+02,-4.416208065448608977e+01
7.664561596919584474e+01,1.133226039561539693e+02,-4.410633812413467325e+01
9.390599479278628792e+01,1.133174051240925166e+02,-4.350110160215261601e+01
1.110556368584619662e+02,1.131787801500379231e+02,-3.967795185998469520e+01
1.279683927760290487e+02,1.131296636289295066e+02,-3.949482914926733201e+01
1.452444292073485599e+02,1.137176092299879571e+02,-4.329515461736532700e+01
2.548746651476783498e+01,1.217896134404540618e+02,-4.416138050721762909e+01
4.266252704875306989e+01,1.227072408310414460e+02,-4.416230291769362992e+01
5.949200237051752538e+01,1.227065109887151095e+02,-4.416148652147658993e+01
7.669466684577274407e+01,1.225691618226833697e+02,-4.413162331557723661e+01
9.380732837319561668e+01,1.227807338969911513e+02,-4.389511663575893152e+01
1.107455455573419414e+02,1.227427953125967974e+02,-4.299997702991200299e+01
1.278992296103942579e+02,1.226005642221344232e+02,-4.290159993447861098e+01
1.437046017819335759e+02,1.211481044544968597e+02,-4.363723802281106146e+01
2.817679337631314596e+01,1.299013440672962361e+02,-4.415798236961157386e+01
4.289393477631578833e+01,1.323394021857129985e+02,-4.416176456859412980e+01
5.956306350105010239e+01,1.320376641454896003e+02,-4.416262082695583047e+01
7.659425250809957220e+01,1.317636138578975533e+02,-4.414895508363266430e+01
9.356933464988550497e+01,1.321941641733670849e+02,-4.407290278586175702e+01
1.105511042613568122e+02,1.323982020925914185e+02,-4.387109625358916531e+01
1.275270265859156780e+02,1.317594603821401336e+02,-4.379844093902803337e+01
4.332474883524465525e+01,1.413444849850133380e+02,-4.415890365455553734e+01
5.963130424451733802e+01,1.413823123522160472e+02,-4.416079227512379646e+01
7.628940058156392467e+01,1.409337161713754654e+02,-4.415401534302123565e+01
9.335721041226423722e+01,1.414808507147072874e+02,-4.413052683610461457e+01
1.107982569881600057e+02,1.416837856294698952e+02,-4.407686841357379848e+01
1.276073789354498160e+02,1.406089607928481655e+02,-4.402760916994972717e+01
5.922459573569181401e+01,1.501816248397114748e+02,-4.415706582225391230e+01
7.612881078102363119e+01,1.498314351441446775e+02,-4.415375439707860750e+01
9.373946501275177923e+01,1.501064352343968267e+02,-4.414263471426269092e+01
1.106122344365495707e+02,1.503561170348178280e+02,-4.412535712189966119e+01
7.621457647232166721e+01,1.568164250773243680e+02,-4.414798581228149033e+01
9.226704616935921877e+01,1.569956836643170277e+02,-4.414124308596448287e+01
