x [um],y [um],Vmem [mV]
1.507175140881287518e+02,6.252500085411495689e+01,-4.310285628720821904e+01
1.829215474197648561e+01,7.067048348598636665e+01,-4.370915986309385204e+01
3.400284638560007977e+01,7.088761812687496899e+01,-4.371321369477463037e+01
5.081150573293469108e+01,7.068738683431644176e+01,-4.369442497255852231e+01
6.788695019528002206e+01,7.108149299187489589e+01,-4.361336488500909070e+01
8.499761981850900838e+01,7.080037496095874872e+01,-4.334381375400973013e+01
1.019700066055704752e+02,7.039810448454650782e+01,-4.258403197467618639e+01
1.189607903916646308e+02,7.072490596846429867e+01,-4.126573385155141693e+01
1.359219192637411879e+02,7.093064368540099451e+01,-4.213586851505691300e+01
1.520614395489406832e+02,7.153624732453867807e+01,-4.286170959501232858e+01
1.761822982913517066e+01,8.077929528669946535e+01,-4.371145471503742641e+01
3.396523839977074744e+01,8.061481644176950567e+01,-4.371262173487011893e+01
5.072651124521387800e+01,8.039604938972787807e+01,-4.368741792193245033e+01
6.755544015482448117e+01,8.039677863568378768e+01,-4.358211549011791419e+01
8.505774402147315527e+01,8.014854560082012824e+01,-4.317020612338882302e+01
1.020763137605203212e+02,7.997352215959371335e+01,-4.172844742324912204e+01
1.188448436118370495e+02,8.020523101114247311e+01,-3.660809902965240781e+01
1.358828021219250104e+02,8.042131997911918972e+01,-4.075647989934183357e+01
1.522170346910779699e+02,8.041655953711961047e+01,-4.256557850102271345e+01
1.729002868705441642e+01,9.059629510914305683e+01,-4.371182011700791747e+01
3.357239656519748650e+01,9.023576324531222781e+01,-4.371169023017282740e+01
5.065195331162324521e+01,9.014438086560302565e+01,-4.368255070424817887e+01
6.763075852436924151e+01,8.970804339476919154e+01,-4.355669165039871160e+01
8.494529526287492160e+01,8.925260122240051430e+01,-4.303163523239464183e+01
1.023347283754743131e+02,8.947325341151633893e+01,-4.061817474868166755e+01
1.192350561349526430e+02,8.970282262156966624e+01,-3.370495213648116106e+01
1.362514322531020809e+02,8.993310512229341214e+01,-3.966083127481094550e+01
1.531199885845230426e+02,8.933994279101375469e+01,-4.236468480976600404e+01
1.664713577617221318e+01,1.004175042920750229e+02,-4.370864022438432528e+01
3.373408324892924526e+01,9.954685984048296632e+01,-4.371022350079834240e+01
5.090411153848002357e+01,9.959853867863803600e+01,-4.368054639380578408e+01
6.812214826983249338e+01,9.904567565170398780e+01,-4.354514340372276848e+01
8.527405293147495513e+01,9.812188808365793591e+01,-4.296476162699992329e+01
1.025134468070106664e+02,9.890837125336327063e+01,-3.999361527351415191e+01
1.193799408514142044e+02,9.932543348705472397e+01,-3.311009591025534604e+01
1.364596710250488343e+02,9.924556617084290622e+01,-3.962303589157524897e+01
1.532743222875358526e+02,9.923700031348346329e+01,-4.230244111502949522e+01
1.797791405944850496e+01,1.093612855772156536e+02,-4.370582395809606879e+01
3.409291689700980044e+01,1.088573135933786062e+02,-4.370842336539585915e+01
5.120449536168574411e+01,1.089593928529823614e+02,-4.368230544344605448e+01
6.797781150447391951e+01,1.082926122049943416e+02,-4.356682069450257444e+01
8.588479544760095052e+01,1.066542915297053895e+02,-4.300588825744004851e+01
1.019819179354041552e+02,1.086342283793096897e+02,-4.098802769961901760e+01
1.189791892752880358e+02,1.087720408836057260e+02,-3.566098832858786238e+01
1.365135889653889194e+02,1.089069752842464851e+02,-4.068342892387688892e+01
1.515994689757953040e+02,1.078363100036635132e+02,-4.234011729775250643e+01
1.936646470748598858e+01,1.177078104395584432e+02,-4.369592314561609925e+01
3.394168946601785564e+01,1.183626523273635627e+02,-4.370618431855355368e+01
5.111841255232067027e+01,1.182110392918672659e+02,-4.368730983955681069e+01
6.798119834855100407e+01,1.182190699258671174e+02,-4.359902463260903716e+01
8.618572765415578374e+01,1.205911331648843685e+02,-4.327349740032030923e+01
1.019131539460008611e+02,1.181963602656891226e+02,-4.221275310086490151e+01
1.187332794246923129e+02,1.183141984210305111e+02,-4.086933017000205126e+01
1.362502450664243270e+02,1.179134784905754856e+02,-4.190804486900338333e+01
3.427315576285201359e+01,1.274558348400978076e+02,-4.370226177020123259e+01
5.093431750447773254e+01,1.275736181486690413e+02,-4.369242543721490790e+01
6.797604117671507140e+01,1.275642709064234737e+02,-4.362969261233396168e+01
8.496878240351635725e+01,1.286866265697560436e+02,-4.344476429549764163e+01
1.022712684444802704e+02,1.279338686022632743e+02,-4.295473389199232628e+01
1.190409832769419296e+02,1.280214604130081284e+02,-4.252415142746031762e+01
1.352639791436294558e+02,1.269895372504799269e+02,-4.266286858620848221e+01
3.501723057649995496e+01,1.360036475163688863e+02,-4.369879032279273900e+01
5.077976562735238986e+01,1.371358660569933079e+02,-4.369528278696033396e+01
6.770812756761279161e+01,1.369879993697473139e+02,-4.365667762040379785e+01
8.497604971032902199e+01,1.375746929392965399e+02,-4.354815221162527905e+01
1.023929060652710206e+02,1.372767198174704504e+02,-4.332212520128144462e+01
1.197353511334784741e+02,1.379025765856824535e+02,-4.313672095653024030e+01
1.353879791319895389e+02,1.362639562628308170e+02,-4.305041510208425137e+01
5.070607225683436781e+01,1.463934552778190437e+02,-4.369386648083742131e+01
6.733672793424706526e+01,1.461843618796175122e+02,-4.367164171094749747e+01
8.511688610351413331e+01,1.469021738046324401e+02,-4.360940975816355802e+01
1.025053468093260420e+02,1.464471430496694779e+02,-4.349046539766319341e+01
1.197018738288008564e+02,1.467498473780163408e+02,-4.334907417315860556e+01
6.749374902102410090e+01,1.544417450305230091e+02,-4.367337646595139944e+01
8.508127382955495932e+01,1.560891355566165259e+02,-4.363403703161176139e+01
1.021497025232293083e+02,1.549504239126022469e+02,-4.355784436161559370e+01
7.786868850873833026e+01,1.317131886795058549e+01,-4.368930576021283230e+01
9.385498095994249468e+01,1.311258852987444001e+01,-4.367981198951618893e+01
6.066450152525616346e+01,2.025472888900884882e+01,-4.370347195744881930e+01
7.689173157958447291e+01,2.026116112628501753e+01,-4.369650047069974619e+01
9.393828079128122965e+01,2.008080273980123209e+01,-4.368300416193995517e+01
1.101164327439563522e+02,2.033800872876156163e+01,-4.366440362240338402e+01
4.307946532101684056e+01,2.820138995934808790e+01,-4.370502248638312182e+01
5.927727452829532950e+01,2.873044595996380224e+01,-4.370672973023868479e+01
7.675473773281149192e+01,2.916845579613814365e+01,-4.369494372184575326e+01
9.364696678434593480e+01,2.882616785402003856e+01,-4.367261023021907107e+01
4.257365234592683834e+01,3.741670693323672481e+01,-4.370877359217439562e+01
5.916634649138485713e+01,3.791102160161571533e+01,-4.370580053308336943e+01
7.635379967084561770e+01,3.814839614084575459e+01,-4.368369036107397818e+01
9.341419811866748546e+01,3.791450266673425062e+01,-4.364039941006727474e+01
2.667568668673000332e+01,4.709450343322018995e+01,-4.370007271183344244e+01
4.196735466967919592e+01,4.681876167970008140e+01,-4.371140471397814053e+01
5.916571362548681634e+01,4.721150607296865331e+01,-4.370011777162888933e+01
7.632025896851229163e+01,4.745359219562158160e+01,-4.365862735051079113e+01
9.317236209798984703e+01,4.722562721929829621e+01,-4.357176109518282203e+01
1.427476404125362137e+02,4.749437192350310966e+01,-4.341475374157437273e+01
2.478138667448762789e+01,5.522707877747269123e+01,-4.370847370129224174e+01
4.209980119130523235e+01,5.631094312912730970e+01,-4.371126831689269920e+01
5.921191562466401592e+01,5.661087497481613440e+01,-4.368973283958337817e+01
7.618549144268608586e+01,5.681480383627702935e+01,-4.361713805455317328e+01
9.323476279097884856e+01,5.663252077015941666e+01,-4.343843487403934489e+01
1.275297353574820534e+02,5.678168895037821784e+01,-4.304004151628972608e+01
1.445233183277391618e+02,5.669651729645209315e+01,-4.319963400375579710e+01
2.589748443943972589e+01,6.591055184470936013e+01,-4.371176874027813142e+01
4.219553427561238124e+01,6.575120473645451113e+01,-4.370947367256381710e+01
5.938707132110189946e+01,6.617113782961754964e+01,-4.367464536432746769e+01
7.634884895361503254e+01,6.625718029956111366e+01,-4.355452302957172606e+01
9.335116018567043739e+01,6.601897110287941928e+01,-4.320819968719955995e+01
1.105407918018502613e+02,6.579645807770017996e+01,-4.246945558480614125e+01
1.276431599816643967e+02,6.607667507519879280e+01,-4.226939117134180179e+01
1.445601639798222777e+02,6.648209623719628780e+01,-4.286946816320686082e+01
2.542955061740951805e+01,7.589729259967108987e+01,-4.371385514871920464e+01
4.243651376947338605e+01,7.545937523745097053e+01,-4.370640198600858639e+01
5.917956961770126156e+01,7.567694515684432588e+01,-4.365903367478043862e+01
7.644546273911289802e+01,7.563148823799843967e+01,-4.347762369261151605e+01
9.360326912266589261e+01,7.551966649059845338e+01,-4.285447910606101374e+01
1.104063668120460449e+02,7.528823424859523072e+01,-4.105474077195417948e+01
1.273427191245005758e+02,7.548137233887442221e+01,-4.030220366297036350e+01
1.441710030232617896e+02,7.588495572380625731e+01,-4.233966466271940021e+01
2.530054230052648023e+01,8.555894126399475397e+01,-4.371411299090203073e+01
4.230958052165031802e+01,8.519706899781007792e+01,-4.370375777370010439e+01
5.898651969597982259e+01,8.530615917707839913e+01,-4.364601904080187467e+01
7.620380850745290502e+01,8.481871367813975837e+01,-4.341190017777848453e+01
9.364270351546559823e+01,8.496756333316575649e+01,-4.244211437802160702e+01
1.105873367850394970e+02,8.492244385230981152e+01,-3.888070718228446054e+01
1.275287054785098775e+02,8.489915637146312122e+01,-3.568807613237001419e+01
1.445282295152139511e+02,8.539584750986952599e+01,-4.180037158303593259e+01
2.466919748840585314e+01,9.531984965389682429e+01,-4.371307167512762248e+01
4.220504185199266800e+01,9.473980749385970057e+01,-4.370203777560377034e+01
5.929570850705552942e+01,9.479350083359543078e+01,-4.363744540500847080e+01
7.640048018007327357e+01,9.412947984798827861e+01,-4.336632552140448382e+01
9.389069404307105060e+01,9.418232105983027225e+01,-4.211698283259637066e+01
1.109727474792110087e+02,9.446536090349279391e+01,-3.507067590339146790e+01
1.277743936528501791e+02,9.443394077768509476e+01,-3.431740080313696240e+01
1.455209694854122233e+02,9.464991838480545994e+01,-4.164633425727089389e+01
2.527020077759108929e+01,1.043237388855714443e+02,-4.371075571541081217e+01
4.253571020415981963e+01,1.041585285429542154e+02,-4.370099286347414846e+01
5.959328682822554413e+01,1.041074412590791951e+02,-4.363896614768260918e+01
7.691395854083904737e+01,1.036056929065412504e+02,-4.336474966165324929e+01
9.417146721631250728e+01,1.034719620803764855e+02,-4.213951648174892739e+01
1.106356591384689381e+02,1.040035985631338775e+02,-3.568083425404402220e+01
1.278969292728214668e+02,1.040075077946891611e+02,-3.541271895349594701e+01
1.448156125533925263e+02,1.039986907484343135e+02,-4.170631305566261204e+01
2.597817280831789333e+01,1.139045949646506415e+02,-4.370658199779833097e+01
4.256499677325346909e+01,1.135313602848403889e+02,-4.370135428512785580e+01
5.977178153581390774e+01,1.135548778629364080e+02,-4.364939984200639600e+01
7.548697470936924958e+01,1.128757522859095559e+02,-4.347190860405150659e+01
9.331898048578847238e+01,1.133980349185783609e+02,-4.264293412334699696e+01
1.103188782353485209e+02,1.135122406427259563e+02,-4.019168645214715241e+01
1.274424289284687433e+02,1.133777934163567238e+02,-3.991952050633906168e+01
1.454585138547482188e+02,1.138091340940507052e+02,-4.217765497490203330e+01
2.530490530147599060e+01,1.232774877914595493e+02,-4.370077355435834221e+01
4.254634783647927065e+01,1.228688075513657765e+02,-4.370170628352907016e+01
5.949802906721667028e+01,1.230058207270983530e+02,-4.366450171184879281e+01
7.673457787920928297e+01,1.225816438149145995e+02,-4.351318511655285448e+01
9.411679891650953778e+01,1.233595862275815875e+02,-4.305200989105189535e+01
1.104354871996642942e+02,1.231001243658727020e+02,-4.217412757163378245e+01
1.271829423214364709e+02,1.227012355982722767e+02,-4.199552166715322699e+01
1.441001657793356969e+02,1.225209291347854190e+02,-4.260323422076654509e+01
2.724007838010593119e+01,1.302471245269474593e+02,-4.369095339329032868e+01
4.266316775390758664e+01,1.325291865542810683e+02,-4.370100629049107965e+01
5.930185858310333913e+01,1.324721372900275469e+02,-4.367753375960251816e+01
7.630819797980825570e+01,1.322191206961508669e+02,-4.358766884361595828e+01
9.367385279308859936e+01,1.326129849917245735e+02,-4.335195857370044337e+01
1.108987510849410967e+02,1.326850471214856384e+02,-4.299674564076621408e+01
1.274648400629476015e+02,1.325166209175596066e+02,-4.288111691229282485e+01
1.418743117898896173e+02,1.303900264722910833e+02,-4.290830348324840315e+01
4.302783334700453111e+01,1.418323424553607879e+02,-4.369795609161377570e+01
5.894191618104444785e+01,1.421078666091013361e+02,-4.368562655484675616e+01
7.636135765188645053e+01,1.414965344288824838e+02,-4.363164961096301653e+01
9.366452261464425533e+01,1.417235547629215375e+02,-4.350935722163693242e+01
1.113117826002542330e+02,1.420297577460652576e+02,-4.333563516015291128e+01
1.280803043492928737e+02,1.417829979073717084e+02,-4.320172969630451121e+01
5.871675684081383650e+01,1.510249083289853615e+02,-4.368531144127976518e+01
7.627831187132274238e+01,1.503154319350535957e+02,-4.365302296010403893e+01
9.399073793726238080e+01,1.506358162175735345e+02,-4.358110060485132919e+01
1.107803477491813453e+02,1.506711252127449256e+02,-4.347010332062372129e+01
7.652401395296854503e+01,1.573716934792411166e+02,-4.365412261327976040e+01
9.327975013092583367e+01,1.577757257583820092e+02,-4.360609876096556548e+01
8.327994792687145775e+01,1.139210319631036583e+02,-4.325328557358069048e+01
